seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,1.5,1.5,-0.012608407362530423,0.53,0.02059041298616775,0.506,0.000204376,0.0,0.0,-0.8623481999760902,-0.8639536553706444,-0.7805747053471295,-0.8065948840133335,0.4836234341261485,0.5495260771565794
20,0.00016378937069540646,20,0.12,1.5,1.5,-0.012608406715863246,0.53,0.020590413328661867,0.506,0.000204376,0.0,0.0,-0.8622953804934991,-0.8638997720447426,-0.780574705425114,-0.8065948837607594,0.4836234353818063,0.5495260775331516
20,0.00026826957952797245,20,0.12,1.5,1.5,-0.012608408268782317,0.53,0.02059040994013175,0.506,0.000204376,0.0,0.0,-0.8622088677058767,-0.8638115169248581,-0.7805747050426839,-0.8065948837626248,0.4836234352833757,0.5495260782415771
20,0.00043939705607607906,20,0.12,1.5,1.5,-0.012608407152787344,0.53,0.02059041336508641,0.504,0.000204376,0.0,0.0,-0.8620671693171544,-0.8636669647686938,-0.7805747054611878,-0.8065948838552088,0.48362343447501105,0.5495260780978157
20,0.0007196856730011522,20,0.12,1.5,1.5,-0.012608408161933371,0.53,0.0205904115108033,0.504,0.000204376,0.0,0.0,-0.8618350824361329,-0.8634302036862125,-0.7805747052302765,-0.8065948837365093,0.48362343546273057,0.5495260780517476
20,0.0011787686347935866,20,0.12,1.5,1.5,-0.012608408505288502,0.53,0.020590410357478436,0.504,0.000204376,0.0,0.0,-0.86145494867146,-0.8630424142855367,-0.7805747051471298,-0.8065948837051052,0.48362343485296644,0.5495260776268998
20,0.0019306977288832496,20,0.12,1.5,1.5,-0.012608408788365444,0.53,0.020590412564769546,0.502,0.000204376,0.0,0.0,-0.8608323300365025,-0.8624072563712453,-0.7805747050570864,-0.8065948838620852,0.4836234353679359,0.5495260784624824
20,0.0031622776601683794,20,0.12,1.5,1.5,-0.012608408215273993,0.53,0.020590411620149462,0.502,0.000204376,0.0,0.0,-0.8598125469039437,-0.8613669351644483,-0.7805747052212118,-0.8065948838673721,0.4836234360734269,0.5495260792240474
20,0.005179474679231213,20,0.12,1.5,1.5,-0.012608407216016637,0.53,0.020590408198340404,0.502,0.000204376,0.0,0.0,-0.8581422504925071,-0.8596629996725167,-0.780574705192752,-0.8065948838566269,0.48362343451744066,0.5495260778155333
20,0.008483428982440717,20,0.12,1.5,1.5,-0.012608406969032173,0.53,0.02059040963777501,0.502,0.000204376,0.0,0.0,-0.8554064822874213,-0.8568721341808216,-0.780574705512319,-0.8065948834382917,0.48362343492545123,0.5495260751485214
20,0.013894954943731374,20,0.12,1.5,1.5,-0.0126084067776851,0.525,0.02059041099986157,0.502,0.000204376,0.0,0.0,-0.850925585213881,-0.8523009937304379,-0.7805747054986,-0.8065948840016052,0.4836234330113108,0.5495260758785407
20,0.022758459260747887,20,0.12,1.5,1.5,-0.01260840763975881,0.52,0.020590412935146473,0.496,0.000204376,0.0,0.0,-0.8435863517699385,-0.8448139509844298,-0.7805747109678981,-0.8065948768786557,0.48362343580834777,0.5495260090656771
20,0.03727593720314938,20,0.12,1.5,1.5,-0.012608407045202415,0.49,-0.03557413311839959,0.492,0.000204376,0.0,0.0,-0.8319567035110316,-0.8329585761124626,-0.7858151106608183,-0.7995937650928734,0.4836234353260167,0.47404698454238986
20,0.061054022965853265,20,0.12,1.5,1.5,-0.012608410657962399,0.48,-0.03557413259346013,0.478,0.000204376,0.0,0.0,-0.8133540536429672,-0.8139842691533244,-0.7849431682606699,-0.8003873690990131,0.48362343270409924,0.4740469814920566
20,0.1,20,0.12,1.5,1.5,-0.03790423591300457,0.47,-0.05466054418125864,0.452,0.000204376,0.0,0.0,-0.7832722774796957,-0.7832714041678844,-0.7897288590783621,-0.805727470930548,0.4316509567145674,0.4194349752147465
20,0.11,20,0.12,1.5,1.5,-0.03790423530406455,0.455,-0.06646359738712107,0.442,0.000204376,0.0,0.0,-0.7757261990089261,-0.7755753453052421,-0.7904289184852107,-0.807004345427911,0.42824428618085153,0.4131598365074125
20,0.1568421052631579,20,0.12,1.5,1.5,-0.10041015878346435,0.42,-0.10412774988750488,0.386,0.000204376,0.0,0.0,-0.7420098754296185,-0.7412689838876649,-0.7865440449579078,-0.8051729589323016,0.4217039129619538,0.4004186242912024
20,0.2036842105263158,20,0.12,1.5,1.5,-0.16612311409280797,0.41,-0.20509541325396843,0.358,0.000204376,0.0,0.0,-0.7097973266700355,-0.7085660041941909,-0.784378323270027,-0.8170038241520781,0.3577505118206839,0.24774741328301422
20,0.25052631578947365,20,0.12,1.5,1.5,-0.2158937064838598,0.39,-0.29807590739738204,0.316,0.000204376,0.0,0.0,-0.6807259206563258,-0.6790276098950866,-0.771105872935471,-0.8283964103482627,0.3242191599052451,0.17497348561893705
20,0.29736842105263156,20,0.12,1.5,1.5,-0.3271550694400271,0.355,-0.34064509060528214,0.292,0.000204376,0.0,0.0,-0.6552145077973376,-0.652665316258711,-0.7669508324554707,-0.8273675996433076,0.10756919116354668,-0.014406937934217668
20,0.34421052631578947,20,0.12,1.5,1.5,-0.40576148767539033,0.295,-0.4625971512939254,0.252,0.000204376,0.0,0.0,-0.6345599149151215,-0.6312124935172387,-0.7851281327849378,-0.8197250528670929,-0.2168798116107342,-0.2592065671230487
