seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.12,1.5,1.5,0.08705636460488557,0.6,-0.004935955744935221,0.594,0.000202042,0.0,0.0,-0.9462036003405245,-0.9433129813801165,-0.8348560721682753,-0.8465833347423087,0.5581875775717244,0.40769523913936073
30,0.00016378937069540646,30,0.12,1.5,1.5,0.08705636180103458,0.6,-0.004935961168904759,0.594,0.000202042,0.0,0.0,-0.9461455990440192,-0.9432564697300174,-0.8348560723986719,-0.8465833345130946,0.5581875759366345,0.40769523946749237
30,0.00026826957952797245,30,0.12,1.5,1.5,0.08705636285022109,0.6,-0.0049359608728934915,0.594,0.000202042,0.0,0.0,-0.9460505998084112,-0.9431639103730515,-0.8348560728148794,-0.8465833342946423,0.5581875764103235,0.4076952392623383
30,0.00043939705607607906,30,0.12,1.5,1.5,0.08705636247115543,0.6,-0.004935957754293233,0.592,0.000202042,0.0,0.0,-0.9458950014000317,-0.9430123081437386,-0.8348560723639619,-0.8465833346029982,0.5581875761413074,0.4076952387655509
30,0.0007196856730011522,30,0.12,1.5,1.5,0.08705636165485608,0.6,-0.004935955616128527,0.592,0.000202042,0.0,0.0,-0.9456401476695114,-0.9427639997627182,-0.8348560727916237,-0.8465833346659087,0.5581875764479026,0.40769524046352434
30,0.0011787686347935866,30,0.12,1.5,1.5,0.08705636376796755,0.6,-0.004935955792474694,0.59,0.000202042,0.0,0.0,-0.9452227236767052,-0.9423572964077448,-0.8348560727281551,-0.846583334261361,0.5581875766948581,0.40769524027288523
30,0.0019306977288832496,30,0.12,1.5,1.5,0.08705636427413237,0.6,-0.0049359569334689645,0.59,0.000202042,0.0,0.0,-0.9445390279271164,-0.9416911597924746,-0.8348560722786533,-0.8465833345660246,0.5581875763899667,0.40769523841156635
30,0.0031622776601683794,30,0.12,1.5,1.5,0.08705636355972118,0.595,-0.004935956058720792,0.588,0.000202042,0.0,0.0,-0.943419207331927,-0.9406000992828215,-0.8348560724883635,-0.8465833340051465,0.5581875772660698,0.4076952393539377
30,0.005179474679231213,30,0.12,1.5,1.5,0.08705636401590011,0.595,-0.004935956265606361,0.588,0.000202042,0.0,0.0,-0.9415850601483169,-0.9388130580318146,-0.8348560724109104,-0.8465833339083464,0.5581875775675005,0.4076952397123469
30,0.008483428982440717,30,0.12,1.5,1.5,0.08705636410340492,0.595,-0.004935960304749854,0.59,0.000202042,0.0,0.0,-0.9386004685608755,-0.935905620960297,-0.8313948017723815,-0.8446905144320478,0.5581875776685244,0.40769523907266797
30,0.013894954943731374,30,0.12,1.5,1.5,0.08705636427690257,0.605,-0.0049359571249215535,0.604,0.000202042,0.0,0.0,-0.9338197213963789,-0.9312516676475302,-0.8303580046186713,-0.8434662166604014,0.5581875775159947,0.40769524081965913
30,0.022758459260747887,30,0.12,1.5,1.5,0.0870563644028082,0.605,-0.004935956081885378,0.596,0.000202042,0.0,0.0,-0.9260341054350874,-0.9236783309586142,-0.8304258840714414,-0.8424290237564979,0.5581875777544818,0.4076952409739418
30,0.03727593720314938,30,0.12,1.5,1.5,0.08705636446009282,0.575,-0.004935955642801949,0.588,0.000202042,0.0,0.0,-0.9133084984836608,-0.911303592184617,-0.8315031671410023,-0.8418916835562015,0.558187577339272,0.4076952396222559
30,0.061054022965853265,30,0.12,1.5,1.5,0.08705636242277501,0.52,-0.019501779546145875,0.548,0.000202042,0.0,0.0,-0.8928598122078626,-0.8914788672291987,-0.8407590354195713,-0.8436484961131432,0.5250073733096061,0.35469235294904666
30,0.1,30,0.12,1.5,1.5,0.0667662810423721,0.485,-0.03895476222882663,0.524,0.000202042,0.0,0.0,-0.8606570799080612,-0.8606491490945944,-0.8435167795642527,-0.8461896867430485,0.5133332056796612,0.3358123077790625
30,0.11,30,0.12,1.5,1.5,0.06676628105968825,0.485,-0.04065867287067229,0.518,0.000202042,0.0,0.0,-0.852455172921706,-0.8528229481736396,-0.8433258623038512,-0.8459059350254327,0.5079453221131626,0.33360645579232956
30,0.1568421052631579,30,0.12,1.5,1.5,-0.1510768628744134,0.46,-0.18357912940654797,0.47,0.000202042,0.0,0.0,-0.8158043006156821,-0.8176103362352225,-0.8291128759815463,-0.848940509649283,0.4311911285551882,0.16148600228255958
30,0.2036842105263158,30,0.12,1.5,1.5,-0.15107686271484286,0.435,-0.23073253885263106,0.42,0.000202042,0.0,0.0,-0.7836901329158757,-0.7856210308992448,-0.8174713554301625,-0.8457926163536759,0.3911181417427112,0.11039845214534835
30,0.25052631578947365,30,0.12,1.5,1.5,-0.18515924232044545,0.385,-0.2649812673279403,0.37,0.000202042,0.0,0.002,-0.7533115471614406,-0.7550411490424612,-0.8083795576257574,-0.8432383610961302,0.37036473768894423,0.08786607110754494
30,0.29736842105263156,30,0.12,1.5,1.5,-0.18981037842058182,0.34,-0.2890568501261211,0.33,0.000202042,0.0,0.004,-0.7241602492955507,-0.7254915458224497,-0.8010895555513932,-0.8351232366354449,0.30634320607851734,0.017215938945557716
30,0.34421052631578947,30,0.12,1.5,1.5,-0.19163930354953918,0.315,-0.33907678036916594,0.306,0.000202042,0.0,0.006,-0.6963362137229429,-0.6972129635034243,-0.800940214784313,-0.8267770777422211,0.21567365757628776,-0.026160077226984033
30,0.3910526315789473,30,0.12,1.5,1.5,-0.2889944821445755,0.275,-0.40460768917523193,0.274,0.000202042,0.0,0.01,-0.6714723398070842,-0.6719309042203963,-0.8179825675197486,-0.8152539056100282,-0.06636996350678208,-0.11728396796088726
30,0.4378947368421052,30,0.12,1.5,1.5,-0.3228459953094239,0.25,-0.424155238158987,0.248,0.000202042,0.0,0.012,-0.6486759616667236,-0.6487241339108434,-0.8173263474858224,-0.8101449130317847,-0.13581311852226421,-0.16217149182231005
30,0.48473684210526313,30,0.12,1.5,1.5,-0.3837541710965426,0.195,-0.4829829226852971,0.218,0.000202042,0.005,0.014,-0.6284089377015176,-0.6280561712547248,-0.8150747274244217,-0.8011824997763417,-0.222603708963786,-0.23644913422678102
30,0.531578947368421,30,0.12,1.5,1.5,-0.46036499318915586,0.175,-0.49519218642660534,0.182,0.000202042,0.02,0.028,-0.6107202702753889,-0.6098621355525629,-0.8083162740444156,-0.7952952253062764,-0.27062324542825944,-0.27945031126632736
30,0.578421052631579,30,0.12,1.5,1.5,-0.49482372435447786,0.135,-0.5211911259156219,0.146,0.000202042,0.02,0.032,-0.5943590124639424,-0.592849704718874,-0.8035960628947403,-0.7924596920612376,-0.30159712955370305,-0.3087049932006049
30,0.6252631578947369,30,0.12,1.5,1.5,-0.5456916129536566,0.115,-0.5371838324088584,0.12,0.000202042,0.025,0.04,-0.5790498297159804,-0.5768294149317105,-0.7972885521429172,-0.7866619468900405,-0.342710042339508,-0.34490858621255066
30,0.6721052631578947,30,0.12,1.5,1.5,-0.5670789120224424,0.1,-0.5483720564170995,0.104,0.000202042,0.04,0.056,-0.5645868881428782,-0.561607312441723,-0.793019283175395,-0.7839165474382908,-0.36116021512199126,-0.3635451445519709
30,0.7189473684210526,30,0.12,1.5,1.5,-0.5704311099320002,0.075,-0.5583645603419997,0.086,0.000202042,0.055,0.062,-0.5506007394114455,-0.5468305487762531,-0.7899688633523638,-0.7821855576815123,-0.37207999547889975,-0.3747401331001853
30,0.7657894736842105,30,0.12,1.5,1.5,-0.5766937259147419,0.07,-0.5625868896098137,0.076,0.000202042,0.065,0.078,-0.5369396078879674,-0.5323591295010588,-0.787534462467779,-0.7809201984430303,-0.37941104847663043,-0.38267139179037746
30,0.8126315789473684,30,0.12,1.5,1.5,-0.577433319311676,0.06,-0.5649375749382741,0.064,0.000202042,0.075,0.1,-0.5235363316970829,-0.5181310827253376,-0.7848260286011356,-0.7798440835144195,-0.383897951906704,-0.3882161241031324
30,0.8594736842105263,30,0.12,1.5,1.5,-0.5780884579364474,0.055,-0.5692806558326235,0.06,0.000202042,0.09,0.11,-0.5103299496514516,-0.5040930247138947,-0.7827656440474884,-0.7790226203862575,-0.38810856336526267,-0.3929412164938678
30,0.9063157894736842,30,0.12,1.5,1.5,-0.5792492751850953,0.05,-0.5731286916754931,0.054,0.000202042,0.1,0.132,-0.49727117844421953,-0.49020097097140614,-0.7815940507956374,-0.7784013188364537,-0.392946505628183,-0.3970488298372778
30,0.9531578947368421,30,0.12,1.5,1.5,-0.580767892282823,0.045,-0.5779672427988223,0.05,0.000202042,0.105,0.144,-0.4843185623052852,-0.4764163193054328,-0.7807113431784728,-0.7778900627759502,-0.39718245958244447,-0.4006445773030007
