seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.5,40,0.33,1.2,1,-0.8281398585809034,0.74,-0.8482511036757705,0.744
40,0.5798319327731092,40,0.33,1.2,1,-0.8274433149243156,0.73,-0.8471908600316886,0.724
40,0.6596638655462185,40,0.33,1.2,1,-0.826919359775404,0.73,-0.8464112088404185,0.704
40,0.7394957983193278,40,0.33,1.2,1,-0.8262930306512648,0.71,-0.844246990447376,0.684
40,0.819327731092437,40,0.33,1.2,1,-0.825642860667108,0.71,-0.8429767622136364,0.668
40,0.8991596638655461,40,0.33,1.2,1,-0.8252733396411313,0.69,-0.8420043773943241,0.64
40,0.9789915966386554,40,0.33,1.2,1,-0.8247921043524942,0.68,-0.8410040134164195,0.62
40,1.0588235294117647,40,0.33,1.2,1,-0.821775048318229,0.68,-0.837854471670697,0.624
40,1.138655462184874,40,0.33,1.2,1,-0.8202400925827615,0.66,-0.8360294177432651,0.612
40,1.218487394957983,40,0.33,1.2,1,-0.8195626704829961,0.64,-0.835139983090701,0.592
40,1.2983193277310923,40,0.33,1.2,1,-0.8195283611526334,0.62,-0.8345616064831475,0.58
40,1.3781512605042017,40,0.33,1.2,1,-0.819739063719446,0.6,-0.8338001942381684,0.56
40,1.4579831932773109,40,0.33,1.2,1,-0.8203759355592782,0.58,-0.8327705905909504,0.548
40,1.53781512605042,40,0.33,1.2,1,-0.8211251193766873,0.57,-0.8317976015264423,0.54
40,1.6176470588235294,40,0.33,1.2,1,-0.8216327210721696,0.53,-0.8310004490600893,0.524
40,1.6974789915966386,40,0.33,1.2,1,-0.8218134822141029,0.53,-0.8304058521306287,0.504
40,1.7773109243697478,40,0.33,1.2,1,-0.8218020012394359,0.52,-0.8298080865211064,0.496
40,1.857142857142857,40,0.33,1.2,1,-0.8218219274367116,0.5,-0.8291713091483566,0.472
40,1.9369747899159662,40,0.33,1.2,1,-0.8206759315401766,0.49,-0.8284389995809307,0.456
40,2.0168067226890756,40,0.33,1.2,1,-0.8197102499711904,0.48,-0.8277140561433112,0.436
40,2.0966386554621845,40,0.33,1.2,1,-0.8175350450497844,0.46,-0.8264717160527979,0.432
40,2.176470588235294,40,0.33,1.2,1,-0.8157537738050624,0.44,-0.8254173606199812,0.428
40,2.2563025210084033,40,0.33,1.2,1,-0.8146323177512005,0.45,-0.8246464635392575,0.424
40,2.3361344537815123,40,0.33,1.2,1,-0.8137742432178783,0.46,-0.8238859609597871,0.424
40,2.4159663865546217,40,0.33,1.2,1,-0.8125770388595517,0.44,-0.8228148415956446,0.416
40,2.495798319327731,40,0.33,1.2,1,-0.8110185132914558,0.42,-0.8213517134320814,0.408
40,2.57563025210084,40,0.33,1.2,1,-0.8112716391634822,0.41,-0.8206887571341254,0.392
40,2.6554621848739495,40,0.33,1.2,1,-0.8114956795129105,0.4,-0.8201502804162588,0.392
40,2.735294117647059,40,0.33,1.2,1,-0.8117186879885031,0.36,-0.8196768418772444,0.384
40,2.815126050420168,40,0.33,1.2,1,-0.8119058623435249,0.35,-0.8192521095776182,0.38
40,2.8949579831932772,40,0.33,1.2,1,-0.8120493458202711,0.34,-0.8188502755169182,0.36
40,2.974789915966386,40,0.33,1.2,1,-0.8121593751072251,0.34,-0.8184690051648938,0.356
40,3.0546218487394956,40,0.33,1.2,1,-0.8122559347377032,0.34,-0.8181280515319854,0.352
40,3.134453781512605,40,0.33,1.2,1,-0.8123418962521833,0.33,-0.8178242346042235,0.344
40,3.214285714285714,40,0.33,1.2,1,-0.8124190672336485,0.33,-0.817543472096495,0.336
40,3.2941176470588234,40,0.33,1.2,1,-0.8124885172534791,0.32,-0.8172796130002464,0.328
40,3.3739495798319323,40,0.33,1.2,1,-0.8125508758800737,0.31,-0.8170272902847978,0.32
40,3.4537815126050417,40,0.33,1.2,1,-0.8126076868341784,0.3,-0.8167916481122516,0.3
40,3.533613445378151,40,0.33,1.2,1,-0.8126699007739439,0.28,-0.8165567203505315,0.292
40,3.61344537815126,40,0.33,1.2,1,-0.8127290318709666,0.27,-0.8163340818237024,0.292
40,3.6932773109243695,40,0.33,1.2,1,-0.8127840738260791,0.26,-0.8161244913970006,0.284
40,3.773109243697479,40,0.33,1.2,1,-0.8128223655195272,0.26,-0.8159175020400872,0.272
40,3.852941176470588,40,0.33,1.2,1,-0.8139654685263507,0.26,-0.8133529482457759,0.268
40,3.9327731092436973,40,0.33,1.2,1,-0.8149213020226879,0.26,-0.8111871443425842,0.264
40,4.012605042016807,40,0.33,1.2,1,-0.8156806325591219,0.26,-0.8094401542828695,0.264
40,4.092436974789916,40,0.33,1.2,1,-0.8162208351829767,0.25,-0.807958511340924,0.256
40,4.172268907563025,40,0.33,1.2,1,-0.8166392587179591,0.25,-0.8066856154421502,0.252
40,4.252100840336134,40,0.33,1.2,1,-0.8169873003924814,0.25,-0.805579236782309,0.244
40,4.331932773109243,40,0.33,1.2,1,-0.817280975580041,0.25,-0.8046045042350666,0.24
40,4.411764705882353,40,0.33,1.2,1,-0.8175323145156217,0.24,-0.8037349724079711,0.228
40,4.491596638655462,40,0.33,1.2,1,-0.8177492527651886,0.24,-0.8029529111988057,0.224
40,4.571428571428571,40,0.33,1.2,1,-0.8179386741318834,0.24,-0.8022427586494116,0.22
40,4.65126050420168,40,0.33,1.2,1,-0.818105245040675,0.23,-0.8015937835524961,0.22
40,4.73109243697479,40,0.33,1.2,1,-0.8182526660563058,0.23,-0.8009973678246659,0.22
40,4.810924369747899,40,0.33,1.2,1,-0.8183841302792882,0.23,-0.8004460773208818,0.216
40,4.890756302521008,40,0.33,1.2,1,-0.8183757698572657,0.23,-0.8002008384096698,0.208
40,4.970588235294118,40,0.33,1.2,1,-0.8183107542208445,0.23,-0.8000878823422577,0.2
