seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.25,10,1,-5.667090600381819,0.325,-5.7153941836259134,0.317,0.00014723,0.275,0.262
3,0.5408163265306123,3,0.25,10,1,-5.663788192240094,0.3025,-5.705239915487678,0.295,0.00014723,0.3025,0.297
3,0.5816326530612245,3,0.25,10,1,-5.647904822045931,0.28,-5.684456950424692,0.278,0.00014723,0.3425,0.335
3,0.6224489795918368,3,0.25,10,1,-5.622692527201407,0.2625,-5.6540380383163305,0.256,0.00014723,0.3875,0.386
3,0.6632653061224489,3,0.25,10,1,-5.5874964546433095,0.2425,-5.615077255285698,0.238,0.00014723,0.4225,0.427
3,0.7040816326530612,3,0.25,10,1,-5.541605827898743,0.22,-5.56515120395779,0.218,0.00014723,0.465,0.461
3,0.7448979591836735,3,0.25,10,1,-5.491002644904552,0.215,-5.5089995444339594,0.206,0.00014723,0.495,0.49
3,0.7857142857142857,3,0.25,10,1,-5.438164053725362,0.2025,-5.449788947393186,0.192,0.00014723,0.52,0.511
3,0.8265306122448979,3,0.25,10,1,-5.386976431765604,0.18,-5.39295350559161,0.176,0.00014723,0.56,0.542
3,0.8673469387755102,3,0.25,10,1,-5.330597913458914,0.1725,-5.330358535137782,0.162,0.00014723,0.6025,0.574
3,0.9081632653061225,3,0.25,10,1,-5.267310200805589,0.165,-5.258925113353662,0.146,0.00014723,0.62,0.605
3,0.9489795918367346,3,0.25,10,1,-5.194604417738223,0.1525,-5.180598148166543,0.136,0.00014723,0.6525,0.63
3,0.9897959183673469,3,0.25,10,1,-5.1174737768680565,0.125,-5.097116366704246,0.123,0.00014723,0.67,0.66
3,1.030612244897959,3,0.25,10,1,-5.035581347937372,0.1075,-5.00933834604583,0.106,0.00014723,0.695,0.692
3,1.0714285714285714,3,0.25,10,1,-4.9506654856215615,0.0975,-4.9183457042062,0.091,0.00014723,0.72,0.717
3,1.1122448979591835,3,0.25,10,1,-4.861731756802447,0.0825,-4.831105533731032,0.081,0.00014723,0.745,0.744
3,1.1530612244897958,3,0.25,10,1,-4.771843408303127,0.075,-4.742189051281434,0.075,0.00014723,0.7825,0.774
3,1.193877551020408,3,0.25,10,1,-4.679673081835478,0.065,-4.651914698195892,0.071,0.00014723,0.8,0.802
3,1.2346938775510203,3,0.25,10,1,-4.5860477932149895,0.055,-4.55807911520885,0.06,0.00014723,0.8325,0.824
3,1.2755102040816326,3,0.25,10,1,-4.489565821944455,0.045,-4.462682029159138,0.057,0.00014723,0.855,0.841
3,1.316326530612245,3,0.25,10,1,-4.39099597454937,0.035,-4.3664908200183055,0.057,0.00014723,0.8775,0.852
3,1.3571428571428572,3,0.25,10,1,-4.292989425002957,0.0325,-4.271476613860379,0.049,0.00014723,0.89,0.869
3,1.3979591836734693,3,0.25,10,1,-4.21244105388061,0.0275,-4.193257404154846,0.042,0.00014723,0.895,0.885
3,1.4387755102040816,3,0.25,10,1,-4.13999399728385,0.02,-4.122922042780721,0.032,0.00014723,0.9025,0.898
3,1.4795918367346939,3,0.25,10,1,-4.07573902187605,0.0175,-4.058390252035397,0.026,0.00014723,0.915,0.909
3,1.5204081632653061,3,0.25,10,1,-4.010505222269911,0.0075,-3.9925005734778547,0.022,0.00014723,0.9275,0.924
3,1.5612244897959182,3,0.25,10,1,-3.941426660837603,0.0075,-3.9230082039590184,0.017,0.00014723,0.9425,0.933
3,1.6020408163265305,3,0.25,10,1,-3.8670425873270124,0.0075,-3.8470328525375845,0.014,0.00014723,0.95,0.946
3,1.6428571428571428,3,0.25,10,1,-3.7925233788689354,0.0075,-3.7707341021873106,0.011,0.00014723,0.955,0.957
3,1.683673469387755,3,0.25,10,1,-3.717997021377896,0.0075,-3.693486847459713,0.008,0.00014723,0.96,0.966
3,1.7244897959183672,3,0.25,10,1,-3.6434705745133886,0.0075,-3.6155116468883763,0.005,0.00014723,0.965,0.972
3,1.7653061224489794,3,0.25,10,1,-3.5679947799990366,0.0075,-3.5360014024158066,0.005,0.00014723,0.9675,0.974
3,1.8061224489795917,3,0.25,10,1,-3.4926068583446988,0.005,-3.458303911137417,0.004,0.00014723,0.9675,0.978
3,1.846938775510204,3,0.25,10,1,-3.4171348102773424,0.005,-3.3806230370538533,0.004,0.00014723,0.97,0.978
3,1.8877551020408163,3,0.25,10,1,-3.3413029621177928,0.0025,-3.3027257732563795,0.001,0.00014723,0.975,0.983
3,1.9285714285714284,3,0.25,10,1,-3.2654711121300424,0.0025,-3.223764764480252,0.0,0.00014723,0.98,0.985
3,1.9693877551020407,3,0.25,10,1,-3.189772225861394,0.0,-3.1451612521552463,0.0,0.00014723,0.9875,0.987
3,2.010204081632653,3,0.25,10,1,-3.1255865637007387,0.0,-3.07826409586303,0.0,0.00014723,0.99,0.99
3,2.0510204081632653,3,0.25,10,1,-3.060407830328216,0.0,-3.010708745817945,0.0,0.00014723,0.9925,0.992
