seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.25,10,1,-5.73146288421412,0.345,-5.696879679595822,0.34,0.00014944,0.25,0.238
2,0.5408163265306123,2,0.25,10,1,-5.73510811118631,0.32,-5.696007068563016,0.318,0.00014944,0.2825,0.282
2,0.5816326530612245,2,0.25,10,1,-5.7304348907620275,0.3075,-5.68264357128863,0.288,0.00014944,0.3275,0.317
2,0.6224489795918368,2,0.25,10,1,-5.715955136203961,0.2875,-5.659257501419211,0.262,0.00014944,0.355,0.354
2,0.6632653061224489,2,0.25,10,1,-5.691253131457284,0.2575,-5.623419619062567,0.245,0.00014944,0.4,0.388
2,0.7040816326530612,2,0.25,10,1,-5.652693175042925,0.2375,-5.579176788676857,0.223,0.00014944,0.425,0.425
2,0.7448979591836735,2,0.25,10,1,-5.607040460141039,0.2225,-5.52425527999058,0.207,0.00014944,0.4675,0.465
2,0.7857142857142857,2,0.25,10,1,-5.554359301244753,0.2075,-5.460789443528718,0.187,0.00014944,0.4925,0.495
2,0.8265306122448979,2,0.25,10,1,-5.496161719314787,0.1925,-5.390630508836659,0.178,0.00014944,0.5125,0.522
2,0.8673469387755102,2,0.25,10,1,-5.430386784036391,0.17,-5.313453589229072,0.164,0.00014944,0.55,0.554
2,0.9081632653061225,2,0.25,10,1,-5.35433122765214,0.1575,-5.231934389425357,0.156,0.00014944,0.5775,0.574
2,0.9489795918367346,2,0.25,10,1,-5.275273708243101,0.155,-5.144972225064386,0.141,0.00014944,0.6025,0.61
2,0.9897959183673469,2,0.25,10,1,-5.1901881381525365,0.135,-5.053147747690745,0.128,0.00014944,0.6325,0.643
2,1.030612244897959,2,0.25,10,1,-5.10628485839324,0.1175,-4.961510455941909,0.119,0.00014944,0.66,0.683
2,1.0714285714285714,2,0.25,10,1,-5.0348205425419765,0.115,-4.876468583213772,0.108,0.00014944,0.69,0.711
2,1.1122448979591835,2,0.25,10,1,-4.964257347567059,0.1,-4.793939778970805,0.095,0.00014944,0.7075,0.742
2,1.1530612244897958,2,0.25,10,1,-4.889126481983843,0.0825,-4.709347705556817,0.083,0.00014944,0.7375,0.768
2,1.193877551020408,2,0.25,10,1,-4.8083009645533465,0.0675,-4.623124039648959,0.072,0.00014944,0.7625,0.79
2,1.2346938775510203,2,0.25,10,1,-4.723754155329211,0.0625,-4.534663974225774,0.062,0.00014944,0.785,0.811
2,1.2755102040816326,2,0.25,10,1,-4.636275744686086,0.0525,-4.444213957572053,0.058,0.00014944,0.8075,0.833
2,1.316326530612245,2,0.25,10,1,-4.5529711341186205,0.045,-4.357321241787458,0.052,0.00014944,0.8125,0.845
2,1.3571428571428572,2,0.25,10,1,-4.481090053097037,0.035,-4.280918391301827,0.051,0.00014944,0.8425,0.861
2,1.3979591836734693,2,0.25,10,1,-4.407794063778958,0.0325,-4.203066056154339,0.045,0.00014944,0.8575,0.875
2,1.4387755102040816,2,0.25,10,1,-4.338581001856435,0.0325,-4.128689519398176,0.04,0.00014944,0.8625,0.887
2,1.4795918367346939,2,0.25,10,1,-4.269176244300703,0.025,-4.058078355043917,0.036,0.00014944,0.89,0.896
2,1.5204081632653061,2,0.25,10,1,-4.196926223614692,0.0175,-3.9869152987379266,0.032,0.00014944,0.905,0.907
2,1.5612244897959182,2,0.25,10,1,-4.124437803817087,0.0175,-3.9157311725892066,0.03,0.00014944,0.92,0.917
2,1.6020408163265305,2,0.25,10,1,-4.064761793597401,0.0125,-3.854368966174513,0.03,0.00014944,0.93,0.929
2,1.6428571428571428,2,0.25,10,1,-4.004640164270771,0.01,-3.792763727171533,0.028,0.00014944,0.94,0.935
2,1.683673469387755,2,0.25,10,1,-3.944312605131953,0.005,-3.730540984451131,0.021,0.00014944,0.9425,0.944
2,1.7244897959183672,2,0.25,10,1,-3.8844739296763,0.0025,-3.6670684180707784,0.015,0.00014944,0.9475,0.95
2,1.7653061224489794,2,0.25,10,1,-3.8246352687116074,0.0025,-3.602846689970479,0.015,0.00014944,0.96,0.955
2,1.8061224489795917,2,0.25,10,1,-3.764796515381067,0.0025,-3.537928000522956,0.015,0.00014944,0.9675,0.956
2,1.846938775510204,2,0.25,10,1,-3.7048869454807583,0.0025,-3.4727987510864247,0.013,0.00014944,0.9675,0.962
2,1.8877551020408163,2,0.25,10,1,-3.6442821022883662,0.0025,-3.407148975258052,0.013,0.00014944,0.9725,0.967
2,1.9285714285714284,2,0.25,10,1,-3.583167855832394,0.0025,-3.3409674094143673,0.012,0.00014944,0.9775,0.974
2,1.9693877551020407,2,0.25,10,1,-3.521239495559889,0.0025,-3.2740332115272057,0.011,0.00014944,0.98,0.975
2,2.010204081632653,2,0.25,10,1,-3.4601405786839985,0.0025,-3.208645631523411,0.008,0.00014944,0.985,0.976
2,2.0510204081632653,2,0.25,10,1,-3.400770759534246,0.0025,-3.1453584978778975,0.008,0.00014944,0.9875,0.979
2,2.091836734693877,2,0.25,10,1,-3.3393141208191564,0.0025,-3.0816641711242148,0.006,0.00014944,0.99,0.981
2,2.13265306122449,2,0.25,10,1,-3.2775571885443653,0.0025,-3.0176589091452217,0.006,0.00014944,0.99,0.987
2,2.1734693877551017,2,0.25,10,1,-3.2286188563576776,0.0025,-2.9654107310003797,0.004,0.00014944,0.9925,0.99
2,2.2142857142857144,2,0.25,10,1,-3.185042603040755,0.0025,-2.917589407333834,0.002,0.00014944,0.9925,0.99
2,2.2551020408163263,2,0.25,10,1,-3.1447232436697568,0.0025,-2.8740559879886343,0.001,0.00014944,0.9925,0.992
2,2.2959183673469385,2,0.25,10,1,-3.111226601161752,0.0,-2.838683872559409,0.001,0.00014944,0.9925,0.993
2,2.336734693877551,2,0.25,10,1,-3.0759834092999596,0.0,-2.803617232454763,0.001,0.00014944,0.9925,0.994
2,2.377551020408163,2,0.25,10,1,-3.039291254223312,0.0,-2.767314663664343,0.001,0.00014944,0.9925,0.995
2,2.4183673469387754,2,0.25,10,1,-3.0027164152919363,0.0,-2.729740236721558,0.0,0.00014944,0.9925,0.995
2,2.4591836734693877,2,0.25,10,1,-2.9656528760062515,0.0,-2.6919370868159826,0.0,0.00014944,1.0,0.995
2,2.5,2,0.25,10,1,-2.9283078499578346,0.0,-2.653762906158103,0.0,0.00014944,1.0,0.997
