,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6623022269528045,-0.7507268027055193,-0.8718148668492999,-0.5510831536431473,-0.9733061461230763,-0.7591772795722491,[0.229],0.5066218841574637,0.0,0.229,"(0,)",-0.6623022269528045,-0.7507268027056901,-0.5571289927356238,-0.8608734706299996,[0.22],0.49145864708402887,0.22
1,0.576271186440678,-0.667027981208631,-0.7313810948446686,-0.8666939335387327,-0.5573356769558852,-0.9630987162604875,-0.7585904935142115,[0.191],0.4183639772484413,0.0,0.191,"(0,)",-0.667027981208631,-0.7313810948447141,-0.5659111611189724,-0.8554144188875803,[0.1825],0.3957405887784773,0.1825
2,0.652542372881356,-0.6650638872793615,-0.7127839592934115,-0.861072486081583,-0.5620249063808718,-0.9527937352594609,-0.7587462822956343,[0.161],0.3404498238924582,0.0,0.161,"(0,)",-0.6650638872793615,-0.712783959293413,-0.5732211277181434,-0.8498053895670694,[0.16],0.3150186998484224,0.16
3,0.728813559322034,-0.6650073122917504,-0.6949180390955942,-0.8559756763240686,-0.5641081023284543,-0.943115735090601,-0.7577112294954234,[0.132],0.28315345796162655,0.0,0.132,"(0,)",-0.6650073122917504,-0.6949180390956096,-0.5766371088871611,-0.8447322948965441,[0.1275],0.25629364516240666,0.1275
4,0.8050847457627119,-0.6648255458438452,-0.6775662066060582,-0.8521908611356583,-0.5648596465873549,-0.9344642168270522,-0.7570970011067399,[0.11],0.2396005371676137,0.0,0.11,"(0,)",-0.6648255458438452,-0.6775662066060488,-0.5783334132809899,-0.8409647994329168,[0.1125],0.21048314399702311,0.1125
5,0.8813559322033899,-0.6654897150882066,-0.6605996213433559,-0.8488162810551112,-0.565597491100208,-0.9303811684389276,-0.7555037963477287,[0.095],0.203254124467045,0.0,0.095,"(0,)",-0.6654897150882066,-0.6605996213441628,-0.5785549659112293,-0.8372892172968187,[0.09],0.1753072050226145,0.09
6,0.9576271186440678,-0.6653799068413933,-0.64394480229792,-0.8461110175705848,-0.5657478334650594,-0.925596725442497,-0.7558252635619007,[0.08],0.17355924438694642,0.0,0.08,"(0,)",-0.6653799068413933,-0.6439448022979818,-0.5783447264764354,-0.8343284158939777,[0.08],0.1463940521291076,0.08
7,1.0338983050847457,-0.6628089023238314,-0.627521506908836,-0.8438203308944423,-0.565555349486214,-0.9212818235609697,-0.7531150010053903,[0.072],0.1488361993348023,0.0,0.072,"(0,)",-0.6628089023238314,-0.6275215069088288,-0.5782014728076456,-0.8318274537860497,[0.0625],0.12377743216161184,0.0625
8,1.1101694915254239,-0.6611019973101852,-0.6113064196749194,-0.8411237746092304,-0.5653832102614316,-0.9169845718946914,-0.7518428194970133,[0.06],0.12736859368419956,0.0,0.06,"(0,)",-0.6611019973101852,-0.611306419674634,-0.5783013820783346,-0.8289542671789158,[0.055],0.1048804912390614,0.055
9,1.1864406779661016,-0.6583985243167468,-0.5953399926741233,-0.8371060607245393,-0.5655220170433668,-0.9129243219070995,-0.7489013602427964,[0.051],0.10832536076127428,0.0,0.051,"(0,)",-0.6583985243167468,-0.595339992673938,-0.5787480452836247,-0.8249186073400486,[0.0425],0.08805017422101763,0.0425
10,1.2627118644067798,-0.6586744555769799,-0.5796283946735771,-0.8335703970846516,-0.5654916970303905,-0.9050738451296523,-0.7492570499949368,[0.045],0.09261513286361565,0.0,0.045,"(0,)",-0.6586744555769799,-0.5796283946734782,-0.5788221408105713,-0.8213887392566391,[0.0375],0.07448240992285407,0.0375
11,1.3389830508474576,-0.659714471759709,-0.5641417968097738,-0.8301490047550014,-0.5654044924215708,-0.8990993640165742,-0.7471803104151362,[0.036],0.07950095204973684,0.0,0.036,"(0,)",-0.659714471759709,-0.5641417968097788,-0.5787500936681506,-0.818011184888085,[0.025],0.06385498137699352,0.025
12,1.4152542372881356,-0.6569091617715062,-0.5488492304920639,-0.8272101408796256,-0.5650782893442174,-0.8961563170250046,-0.7483669049487035,[0.032],0.06808940488625867,0.0,0.032,"(0,)",-0.6569091617715062,-0.548849230492072,-0.5786535238855733,-0.8151099743212478,[0.02],0.05603834521647389,0.02
