,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6477177272195429,-0.7392989146628343,-0.8665373445029547,-0.5410736256383384,-0.9644635947148071,-0.7592363344252397,[0.215],0.495608771143091,0.0,0.215,"(0,)",-0.6477177272195429,-0.7392989146628557,-0.5331188976757721,-0.8625721870747419,[0.205],0.502828535281232,0.205
1,0.576271186440678,-0.6553508273558643,-0.7199943056101611,-0.8623860343589492,-0.5479836645030509,-0.956468714577896,-0.7596611922912836,[0.178],0.4019907089196006,0.0,0.178,"(0,)",-0.6553508273558643,-0.7199943056104838,-0.5461368185269686,-0.8584924774063508,[0.18],0.4007202875248017,0.18
2,0.652542372881356,-0.6616895626682389,-0.7013581119331511,-0.8573656892543022,-0.5528820699683581,-0.9509136275340664,-0.7586138001052235,[0.15],0.3308819298861977,0.0,0.15,"(0,)",-0.6616895626682389,-0.7013581119331559,-0.5581260486987885,-0.8532831037470201,[0.1525],0.31223585480865795,0.1525
3,0.728813559322034,-0.6636001222873926,-0.6834665774219659,-0.8520428282627417,-0.5558858952325586,-0.9421436170588656,-0.7551729553260498,[0.128],0.27328163656451343,0.0,0.128,"(0,)",-0.6636001222873926,-0.6834665774220033,-0.5674527217104183,-0.8476661775639923,[0.115],0.2426030625790232,0.115
4,0.8050847457627119,-0.6632960856770582,-0.666174206969837,-0.8479148503091124,-0.5579142135314088,-0.9392055619793794,-0.7551720161156927,[0.102],0.22947033878228773,0.0,0.102,"(0,)",-0.6632960856770582,-0.6661742069698579,-0.5744380276218134,-0.8433678562845432,[0.09],0.1950733150603604,0.09
5,0.8813559322033899,-0.6618070347468186,-0.6492937401331472,-0.8447385493214515,-0.5591036492785417,-0.9355821687435886,-0.7551860881319128,[0.083],0.19564568358533319,0.0,0.083,"(0,)",-0.6618070347468186,-0.649293740133142,-0.5793238125440904,-0.8400604594651643,[0.07],0.15947699787899505,0.07
6,0.9576271186440678,-0.6585150505650115,-0.6327349433502987,-0.8413485811050236,-0.5594633463339344,-0.9299768860566615,-0.7520155209192039,[0.069],0.16923822363240082,0.0,0.069,"(0,)",-0.6585150505650115,-0.6327349433502977,-0.5832223984081224,-0.8365430126337281,[0.06],0.13214978471252492,0.06
7,1.0338983050847457,-0.6573542446579131,-0.6164480241830329,-0.8382986207495354,-0.5591776213073053,-0.9258201362007938,-0.7515252403845956,[0.06],0.14774942143057457,0.0,0.06,"(0,)",-0.6573542446579131,-0.6164480241830191,-0.5854267123975438,-0.833378617322737,[0.0525],0.10957342695871299,0.0525
8,1.1101694915254239,-0.6574150958916924,-0.6004030606767112,-0.8353086971914551,-0.5586389423417802,-0.9217180894084088,-0.7502650328608483,[0.056],0.12973884668458818,0.0,0.056,"(0,)",-0.6574150958916924,-0.6004030606764895,-0.5860940689483489,-0.8302755358635759,[0.045],0.09039294582344264,0.045
9,1.1864406779661016,-0.6547689192067315,-0.5845827028106045,-0.8320613274985807,-0.5583310395722035,-0.9171825668145726,-0.748823773245661,[0.048],0.1128847434855252,0.0,0.048,"(0,)",-0.6547689192067315,-0.5845827028104595,-0.5868732400696737,-0.8268468470433012,[0.0325],0.07457780631352788,0.0325
