,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6513300875049979,-0.7449117637885456,-0.8597782728700734,-0.5229942435005043,-0.9553859337875911,-0.7651010991689468,[0.209],0.5551163180416498,0.0,0.209,"(0,)",-0.6513300875049979,-0.7449117637885646,-0.5439719912804254,-0.8646288784042223,[0.2325],0.5382520025572411,0.2325
1,0.576271186440678,-0.6519112989366957,-0.7262553073572742,-0.854152579653842,-0.5314007129943417,-0.94457353458446,-0.7641250246919693,[0.188],0.4640523667026557,0.0,0.188,"(0,)",-0.6519112989366957,-0.7262553073573477,-0.5559212785247009,-0.858017334872482,[0.205],0.4319656754776307,0.205
2,0.652542372881356,-0.6544749327054021,-0.7083398431358824,-0.8491665152727449,-0.5378200108332234,-0.9349694850484589,-0.762908172559891,[0.167],0.3847066346861748,0.0,0.167,"(0,)",-0.6544749327054021,-0.7083398431359045,-0.5659570023362788,-0.8522277536170089,[0.1775],0.34308622177791515,0.1775
3,0.728813559322034,-0.6595494405250462,-0.69099561227612,-0.8453511026525947,-0.5418204777126163,-0.9278527218311226,-0.7634144128820195,[0.138],0.32130222953250553,0.0,0.138,"(0,)",-0.6595494405250462,-0.6909956122761284,-0.5724428859250423,-0.8478146675543553,[0.15],0.2740631056186126,0.15
4,0.8050847457627119,-0.6653234076816882,-0.6740632019872289,-0.84186838300167,-0.5447136751204658,-0.9248104802276402,-0.759291398509966,[0.112],0.27223829221512313,0.0,0.112,"(0,)",-0.6653234076816882,-0.6740632019872257,-0.5761958852134977,-0.843818793549795,[0.13],0.21810778254005386,0.13
5,0.8813559322033899,-0.6670392179932128,-0.6574619602598,-0.8388624767550721,-0.5469508256084563,-0.920509190294418,-0.7561424726050997,[0.089],0.23502361643177244,0.0,0.089,"(0,)",-0.6670392179932128,-0.6574619602597989,-0.5784217128387404,-0.8404390780276207,[0.115],0.17097399920074074,0.115
6,0.9576271186440678,-0.6661214746847725,-0.6411435670289491,-0.835498767271409,-0.5488218779999291,-0.9164207439392662,-0.7552920903247292,[0.078],0.20398445274224342,0.0,0.078,"(0,)",-0.6661214746847725,-0.6411435670289442,-0.579796348481925,-0.8368903761944673,[0.0825],0.13643098079904142,0.0825
7,1.0338983050847457,-0.6651945677386786,-0.6250905366354279,-0.8322712408032312,-0.5501053826797363,-0.9121335530446282,-0.7520071275694982,[0.071],0.17657983545948275,0.0,0.071,"(0,)",-0.6651945677386786,-0.6250905366354423,-0.5802722859517442,-0.8334960172826107,[0.07],0.11272378963304121,0.07
8,1.1101694915254239,-0.6626685828320321,-0.6092731555565091,-0.8289002093125364,-0.5503061588116666,-0.9083398770059083,-0.7485422955351025,[0.062],0.15366120889964152,0.0,0.062,"(0,)",-0.6626685828320321,-0.6092731555566027,-0.5800317884849574,-0.8300038670822849,[0.0575],0.09277616785547793,0.0575
9,1.1864406779661016,-0.660665812190798,-0.5936831318695219,-0.8255361598919572,-0.5505245231151895,-0.9009845332333309,-0.7452228695345764,[0.055],0.13405615930163323,0.0,0.055,"(0,)",-0.660665812190798,-0.5936831318695917,-0.5797974482769803,-0.8266343050709503,[0.0425],0.07780746407405376,0.0425
10,1.2627118644067798,-0.6586517235517073,-0.5782887357354274,-0.8226892207109229,-0.5506404200429548,-0.8976666872162384,-0.7424723228176904,[0.046],0.11752332883021649,0.0,0.046,"(0,)",-0.6586517235517073,-0.5782887357354238,-0.5792729329510448,-0.8237826060296345,[0.035],0.06468239110133563,0.035
11,1.3389830508474576,-0.6555959038233147,-0.5630516141655361,-0.8201376051536843,-0.5505355316700286,-0.8961714427028613,-0.7395974814522541,[0.039],0.10359462642810369,0.0,0.039,"(0,)",-0.6555959038233147,-0.5630516141655311,-0.5787192255151544,-0.8212214929241987,[0.0275],0.05472536065868902,0.0275
12,1.4152542372881356,-0.6527717437371915,-0.5479633182508645,-0.8174840703870985,-0.5506586906058921,-0.8929530644364717,-0.7369140266648684,[0.037],0.09075595490560881,0.0,0.037,"(0,)",-0.6527717437371915,-0.5479633182508654,-0.5783089207855792,-0.8185369483099332,[0.025],0.045821087967054565,0.025
13,1.4915254237288136,-0.6514683672470778,-0.5330075655928396,-0.8151640064189298,-0.5506688235337109,-0.8914179544783289,-0.7337638853699309,[0.033],0.0787961283418222,0.0,0.033,"(0,)",-0.6514683672470778,-0.5330075655928731,-0.5776916377163016,-0.8161897732275739,[0.025],0.03737760417824605,0.025
14,1.5677966101694916,-0.6509543712253375,-0.5181622800095126,-0.8131161962608638,-0.5505074711856898,-0.8888425520408473,-0.732524845557714,[0.026],0.06928650030374728,0.0,0.026,"(0,)",-0.6509543712253375,-0.5181622800095301,-0.5771379783282361,-0.8141180328414189,[0.0175],0.029747741933707987,0.0175
15,1.6440677966101696,-0.6499973262877282,-0.5034101462985767,-0.8112938577128127,-0.550313383952575,-0.8867282792657092,-0.7325216510179576,[0.022],0.061649056635332225,0.0,0.022,"(0,)",-0.6499973262877282,-0.5034101462986122,-0.5766447119549725,-0.8122744119526379,[0.0125],0.025266696522976174,0.0125
16,1.7203389830508475,-0.6495214809108723,-0.4887373685164424,-0.8096587603119676,-0.5501061909494925,-0.8848399582644485,-0.7311361930208042,[0.021],0.054894572497436206,0.0,0.021,"(0,)",-0.6495214809108723,-0.48873736851644195,-0.5761840971431978,-0.8106201981140276,[0.0075],0.022218197079057967,0.0075
17,1.7966101694915255,-0.6483930825478883,-0.47413280040989375,-0.808183651087848,-0.5499074485308341,-0.8829122226797393,-0.7308836761328448,[0.017],0.04892662646424876,0.0,0.017,"(0,)",-0.6483930825478883,-0.4741328004098945,-0.5757588542900277,-0.8091278510793455,[0.005],0.02024643452005271,0.005
18,1.8728813559322035,-0.6476628116622984,-0.45958732983009015,-0.8068450933336152,-0.5497153535779497,-0.8811629347347821,-0.729320877278496,[0.015],0.0439039793337743,0.0,0.015,"(0,)",-0.6476628116622984,-0.459587329830091,-0.5753729770489061,-0.8077736528075559,[0.005],0.01860664304133105,0.005
