,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6811778678703606,-0.7406918404677124,-0.8670717472594792,-0.5722085759594894,-0.9528948194262574,-0.7792633315615638,[0.168],0.38938903797834834,0.0,0.168,"(0,)",-0.6811778678703606,-0.7406918404677165,-0.5595911452938662,-0.8601975469605563,[0.195],0.43618195522386116,0.195
1,0.576271186440678,-0.6794751486875136,-0.7221487200229199,-0.8598515269622871,-0.5766011981500551,-0.9459865114015231,-0.7785435787932135,[0.149],0.3219085031280588,0.0,0.149,"(0,)",-0.6794751486875136,-0.7221487200235651,-0.5681568985415862,-0.8541190467356741,[0.1625],0.3447235269627194,0.1625
2,0.652542372881356,-0.6758568800043271,-0.7044185501076938,-0.8542033419323832,-0.5774112684293458,-0.9355889761596756,-0.7766784031011327,[0.122],0.2726615829657972,0.0,0.122,"(0,)",-0.6758568800043271,-0.7044185501077311,-0.5723357528160127,-0.84927995791602,[0.1325],0.28345316118931535,0.1325
3,0.728813559322034,-0.6741520794049586,-0.6872158075745903,-0.8501266351161807,-0.5773872598509686,-0.9302399530665785,-0.7718281936013931,[0.11],0.23371171319648032,0.0,0.11,"(0,)",-0.6741520794049586,-0.68721580757481,-0.5753082083821085,-0.8457871082398242,[0.1075],0.2364360183052056,0.1075
4,0.8050847457627119,-0.6720480674670533,-0.6703727273332922,-0.8467576316380017,-0.5767103947463873,-0.9268329938781869,-0.7691323376660673,[0.096],0.20050339583502724,0.0,0.096,"(0,)",-0.6720480674670533,-0.6703727273332635,-0.5773229126906364,-0.8427178732219572,[0.1],0.19664024792508533,0.1
5,0.8813559322033899,-0.6645638950439906,-0.6538325104447065,-0.8438988555280393,-0.5757135109319491,-0.9249498897863362,-0.7679296801591835,[0.087],0.1710064780908881,0.0,0.087,"(0,)",-0.6645638950439906,-0.6538325104448159,-0.5785041432354349,-0.8399728754176286,[0.0875],0.16376149748163482,0.0875
6,0.9576271186440678,-0.6676321444987876,-0.6375191550975811,-0.8415939820865956,-0.5748517766273499,-0.9228172727866825,-0.7662072109896834,[0.074],0.14550410095907962,0.0,0.074,"(0,)",-0.6676321444987876,-0.6375191550976729,-0.5790101908906116,-0.8377597658640596,[0.0675],0.13736409534844207,0.0675
7,1.0338983050847457,-0.6662692190605015,-0.6213951197162362,-0.8389113110520341,-0.5740861507531744,-0.9198216255673601,-0.763721990941909,[0.063],0.1243288847599076,0.0,0.063,"(0,)",-0.6662692190605015,-0.6213951197162363,-0.5788423142473192,-0.8351068051480843,[0.055],0.11823567738611311,0.055
8,1.1101694915254239,-0.6646772111995216,-0.605488808650005,-0.8356910668027527,-0.5740845328377148,-0.915631977096704,-0.7616185383758505,[0.054],0.10588384066529767,0.0,0.054,"(0,)",-0.6646772111995216,-0.6054888086501723,-0.5786691068863034,-0.8318468147621271,[0.045],0.10309493244420569,0.045
9,1.1864406779661016,-0.6637032693939923,-0.5897954737679637,-0.8327136974305739,-0.5743051111449153,-0.9115239185551811,-0.7596291611689727,[0.047],0.08928833853681352,0.0,0.047,"(0,)",-0.6637032693939923,-0.5897954737678315,-0.5782531936781604,-0.8287763007976152,[0.0425],0.08962775659096998,0.0425
10,1.2627118644067798,-0.6618099414460422,-0.5742921615500934,-0.8294606907919426,-0.5742110076591642,-0.9069119095659934,-0.7589886080678101,[0.036],0.07527175970970226,0.0,0.036,"(0,)",-0.6618099414460422,-0.5742921615533776,-0.5780825815545589,-0.825443869664594,[0.035],0.07770488156757921,0.035
11,1.3389830508474576,-0.6591066030027175,-0.5589900096500301,-0.8263164957697097,-0.5740039535590621,-0.9025555401679487,-0.7557378742808399,[0.03],0.06496722744017504,0.0,0.03,"(0,)",-0.6591066030027175,-0.5589900096499822,-0.5778710927444012,-0.8222104321539361,[0.0325],0.0677617362038899,0.0325
12,1.4152542372881356,-0.6598069064720563,-0.5438562526438365,-0.823602976665391,-0.5738222679803611,-0.9005705189445274,-0.7536990028253375,[0.025],0.05599867541038062,0.0,0.025,"(0,)",-0.6598069064720563,-0.5438562526438188,-0.5775122156526684,-0.8194198948173519,[0.03],0.05801956858201119,0.03
13,1.4915254237288136,-0.6589992645881837,-0.5288607781086946,-0.8212326072971109,-0.5736291641699449,-0.8976836865219626,-0.7533638176440586,[0.021],0.04858786986170384,0.0,0.021,"(0,)",-0.6589992645881837,-0.5288607781085344,-0.5771354469922813,-0.8169822285603321,[0.025],0.04941453790901644,0.025
14,1.5677966101694916,-0.6562557052598851,-0.5139804415286214,-0.8191431164863636,-0.5734024087202251,-0.8940449166918474,-0.7529596417306462,[0.016],0.042717541629441816,0.0,0.016,"(0,)",-0.6562557052598851,-0.5139804415286222,-0.5766047728308124,-0.8148334492130084,[0.0225],0.042593143663688576,0.0225
15,1.6440677966101696,-0.6559600034152056,-0.49919711655147114,-0.8172838740045759,-0.5731302790618188,-0.891654372396348,-0.7517308590971556,[0.015],0.03782390890159852,0.0,0.015,"(0,)",-0.6559600034152056,-0.49919711655147564,-0.576053995809342,-0.8129214336246462,[0.015],0.037231342351264476,0.015
16,1.7203389830508475,-0.6556947838625335,-0.4844963784384595,-0.815617647891109,-0.5728800534264852,-0.888884086854725,-0.7508070723205384,[0.011],0.03364748754189467,0.0,0.011,"(0,)",-0.6556947838625335,-0.4844963784384588,-0.5755233148499235,-0.8112079149004943,[0.01],0.03397504850920696,0.01
17,1.7966101694915255,-0.6550982554156788,-0.469866586755554,-0.8141149503648684,-0.5725853166466512,-0.8861192333963088,-0.7493782123175565,[0.011],0.030227485422028365,0.0,0.011,"(0,)",-0.6550982554156788,-0.4698665867555546,-0.5750447046942033,-0.8096625651602494,[0.01],0.03102715975473758,0.01
18,1.8728813559322035,-0.6549433600914583,-0.45529823278824083,-0.8127519835201799,-0.5722660184151436,-0.8856348964938561,-0.748011296376664,[0.011],0.026839729911391857,0.0,0.011,"(0,)",-0.6549433600914583,-0.45529823278824216,-0.5745353137779844,-0.8082609114652308,[0.01],0.028093596864008884,0.01
19,1.9491525423728815,-0.6548021457264709,-0.4407834648494102,-0.8115095143825729,-0.571953785324123,-0.8840813725677628,-0.7467546785436239,[0.006],0.02437411162245576,0.0,0.006,"(0,)",-0.6548021457264709,-0.4407834648494117,-0.5740664461503084,-0.8069831746913914,[0.0075],0.025649122261965328,0.0075
20,2.0254237288135597,-0.6546728148457879,-0.4263157368349196,-0.8103717773772889,-0.5716678766441359,-0.8825110957115246,-0.7454617864573778,[0.004],0.02275019753199952,0.0,0.004,"(0,)",-0.6546728148457879,-0.42631573683492163,-0.5736371026512227,-0.8058131413666737,[0.005],0.023474783824887727,0.005
21,2.1016949152542375,-0.6545538725508819,-0.4118895437416354,-0.809325716323727,-0.5714050140194017,-0.8808624339163846,-0.7443664930411685,[0.004],0.02147994515537418,0.0,0.004,"(0,)",-0.6545538725508819,-0.4118895437416357,-0.5732423572625747,-0.8047373838983668,[0.005],0.02196952530096365,0.005
22,2.1779661016949152,-0.6528178683951045,-0.3975002197950843,-0.8083604319372635,-0.5711460207763934,-0.879893571456727,-0.7432316051347688,[0.004],0.0202216126325713,0.0,0.004,"(0,)",-0.6528178683951045,-0.39750021979508277,-0.5728633975737905,-0.8037446968524427,[0.005],0.020472791714853444,0.005
23,2.2542372881355934,-0.6507673607524345,-0.3831437823357545,-0.8074666583434942,-0.570901716257155,-0.8789024224967862,-0.7421663631286701,[0.003],0.01917071045757119,0.0,0.003,"(0,)",-0.6507673607524345,-0.3831437823357504,-0.5724392408526854,-0.8028255569995,[0.005],0.018983640076689463,0.005
24,2.330508474576271,-0.6499700186435272,-0.3688168097106412,-0.8066364749938437,-0.5706747791544413,-0.8777103848090617,-0.7412655205305999,[0.002],0.018385492815815058,0.0,0.002,"(0,)",-0.6499700186435272,-0.368816809710639,-0.5720329491023768,-0.8019718165623576,[0.005],0.017501249748605955,0.005
25,2.406779661016949,-0.6491721715823288,-0.35451634472907856,-0.8058631721200362,-0.5704244518280315,-0.876490676218687,-0.740552352878221,[0.002],0.017781147866593742,0.0,0.002,"(0,)",-0.6491721715823288,-0.3545163447290755,-0.5716186576836273,-0.8011765705806989,[0.0025],0.016561927305308494,0.0025
26,2.483050847457627,-0.6488635004502041,-0.34023981757089644,-0.8051410048008119,-0.5701651131767321,-0.8754132528411098,-0.7402423458123844,[0.002],0.017179897442753864,0.0,0.002,"(0,)",-0.6488635004502041,-0.3402398175708947,-0.5712317633449981,-0.8004339098432623,[0.0025],0.015801876228831457,0.0025
27,2.5593220338983054,-0.6491476268798265,-0.3259849837560184,-0.8044649692469656,-0.569922345907542,-0.8741828376618221,-0.7403697976389493,[0.002],0.01658144260027765,0.0,0.002,"(0,)",-0.6491476268798265,-0.3259849837560172,-0.5708695852689627,-0.7997386885631295,[0.0025],0.015045861292745303,0.0025
28,2.635593220338983,-0.6494694299736983,-0.3117498737147366,-0.8038307047137857,-0.5696945814237102,-0.8734583745668933,-0.7400877443075123,[0.001],0.016211649369127577,0.0,0.001,"(0,)",-0.6494694299736983,-0.3117498737147355,-0.5705297863839011,-0.799086422993294,[0.],0.015,0.0
29,2.7118644067796613,-0.6480484567537808,-0.2975327515711159,-0.8032343877775848,-0.5694619505936849,-0.8725162445803181,-0.7393970544433501,[0.001],0.01588338802787632,0.0,0.001,"(0,)",-0.6480484567537808,-0.297532751571115,-0.5702103178740108,-0.7984731816077284,[0.],0.015,0.0
30,2.788135593220339,-0.6478083120334149,-0.28333208117955544,-0.8026726539573329,-0.5692410517273775,-0.8711516479944377,-0.7390845875298376,[0.001],0.015558002752271384,0.0,0.001,"(0,)",-0.6478083120334149,-0.28333208117955466,-0.5699093770347675,-0.7978955046430911,[0.],0.015,0.0
31,2.8644067796610173,-0.6475816785698589,-0.26914649796389656,-0.8021425307518137,-0.5690325840060653,-0.8707282014391003,-0.7388755791118014,[0.001],0.01523524733749214,0.0,0.001,"(0,)",-0.6475816785698589,-0.26914649796389606,-0.5696253712694109,-0.7973503353396775,[0.],0.015,0.0
32,2.940677966101695,-0.6473521097961783,-0.2549747854264528,-0.8016413816441049,-0.5688353556829918,-0.8699165387985002,-0.738453035370739,[0.],0.015,0.0,0.0,"(0,)",-0.6473521097961783,-0.2549747854264532,-0.5693568880379422,-0.796834962407763,[0.],0.015,0.0
