,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.24010333751016,-416.51856592522313,-409.29635715790323,[0.236],3.445045102585956,0.004,0.236,"(0,)",-414.40675847678847,[0.24],4.267740271533792,0.24
1,1.0612244897959184,-413.7257120631596,-416.07309315363676,-408.65060674652455,[0.208],3.0320862950743876,0.004,0.208,"(0,)",-413.89591616439174,[0.21],3.79631638060072,0.21
2,1.1224489795918366,-413.21132088584613,-415.62762018375116,-408.00485629991795,[0.188],2.6693147901726957,0.004,0.188,"(0,)",-413.3850739329707,[0.17],3.4170907192192184,0.17
3,1.183673469387755,-412.6969297588252,-415.182147373703,-407.35910585872216,[0.172],2.3309423915367855,0.004,0.172,"(0,)",-412.8742317922412,[0.16],3.0831718932842,0.16
4,1.2448979591836735,-412.18253841997193,-414.73667449148326,-406.7133554396889,[0.136],2.0398318590926854,0.012,0.136,"(0,)",-412.36338939490764,[0.15],2.7664861062174317,0.15
5,1.306122448979592,-411.66814727805706,-414.2912015707758,-406.0676051564232,[0.12],1.802831525326417,0.012,0.12,"(0,)",-411.8525472075963,[0.15],2.449860884460645,0.15
6,1.3673469387755102,-411.15375612172363,-413.8457285626665,-405.4218548507587,[0.108],1.5923978316245992,0.012,0.108,"(0,)",-411.3417050085889,[0.15],2.133223200559699,0.15
7,1.4285714285714286,-410.6393648678163,-413.4002555236929,-404.85133993559674,[0.092],1.4054186047246493,0.02,0.092,"(0,)",-410.83086272753803,[0.12],1.8370404908921831,0.12
8,1.489795918367347,-410.12497367807697,-412.9547825534533,-404.3875260066931,[0.084],1.2369169541481313,0.028,0.084,"(0,)",-410.3200204834035,[0.1],1.5876353845180249,0.1
9,1.5510204081632653,-409.6105824946467,-412.50930982718825,-403.9237119944405,[0.072],1.0872194805912194,0.04,0.072,"(0,)",-409.80917829887966,[0.08],1.3836596909359087,0.08
10,1.6122448979591837,-409.0961911508891,-412.0638368772968,-403.45989785209423,[0.052],0.9680212788018532,0.044,0.052,"(0,)",-409.29833588244117,[0.08],1.2001663561789522,0.08
11,1.6734693877551021,-408.58180000666357,-411.5886546591208,-402.99608385945965,[0.048],0.863807179489141,0.06,0.048,"(0,)",-408.7874936839605,[0.08],1.0166124101181673,0.08
12,1.7346938775510203,-408.0674088232189,-411.09927645587527,-402.53226974319193,[0.044],0.7676727273502638,0.076,0.044,"(0,)",-408.27665146641783,[0.07],0.8577508735798028,0.07
13,1.7959183673469388,-407.5530175204023,-410.6098979772588,-402.0684557060777,[0.036],0.6829240332528248,0.096,0.036,"(0,)",-407.7658091377917,[0.06],0.7245132107496334,0.06
14,1.8571428571428572,-407.0386263904262,-410.1205195278981,-401.60464156638574,[0.036],0.605562801972743,0.108,0.036,"(0,)",-407.2549669733032,[0.05],0.6020688152421366,0.05
15,1.9183673469387754,-406.5242350873138,-409.63114097242976,-401.14082734368145,[0.024],0.5402921329785827,0.132,0.024,"(0,)",-406.74412463252423,[0.04],0.5053888910439776,0.04
16,1.9795918367346939,-406.0098438804445,-409.1417624534935,-400.6770136241029,[0.02],0.4863133729057816,0.168,0.02,"(0,)",-406.23328238440905,[0.04],0.423033085186257,0.04
17,2.0408163265306123,-405.4954527032888,-408.65238409125976,-400.2131995767787,[0.016],0.44548187786315224,0.192,0.016,"(0,)",-405.72244012936017,[0.03],0.34492298899466733,0.03
18,2.1020408163265305,-404.98106156296865,-408.16300586024767,-399.7493852581594,[0.016],0.4093462215062292,0.22,0.016,"(0,)",-405.21159796286287,[0.02],0.29464800911828626,0.02
19,2.163265306122449,-404.4666704338996,-407.6736274446384,-399.2855714189943,[0.012],0.37491603300589876,0.236,0.012,"(0,)",-404.70075580132425,[0.01],0.2685282496038576,0.01
20,2.2244897959183674,-403.9522790486631,-407.1842487314797,-398.8217574385691,[0.012],0.34566782020636994,0.26,0.012,"(0,)",-404.18991336802486,[0.01],0.2429133128023659,0.01
