seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.05,2,1.5,-417.07226127689256,1.0,-417.0719224605337,1.0,0.015287368,0.0,0.0,-427.7126271557921,-427.20087332064634,-427.2008543632335,-417.0702404958847,-417.0701970808682
40,0.0031622776601683794,40,0.05,2,1.5,-417.00236088042726,1.0,-417.0023462332089,1.0,0.015287368,0.0,0.0,-427.6397956259586,-427.1293538677647,-427.1293550985119,-417.00227207386416,-417.0022697028838
40,0.1,40,0.05,2,1.5,-414.8512684577189,0.99,-414.85126828018355,0.994,0.015287368,0.0,0.0,-425.33665096877957,-424.86769961069933,-424.8676998886087,-414.85126739004284,-414.85126736455754
40,0.11,40,0.05,2,1.5,-414.6291438371669,0.98,-414.62914361378375,0.986,0.015287368,0.0,0.0,-425.09881527742783,-424.6341484482831,-424.6341489414003,-414.6291424940948,-414.6291424621619
40,0.2094736842105263,40,0.05,2,1.5,-412.4195878575276,0.9,-412.41958722773234,0.934,0.015287368,0.0,0.0,-422.7329779766532,-422.31093095475165,-422.31093126935673,-412.41958407314706,-412.41958398427494
40,0.30894736842105264,40,0.05,2,1.5,-410.2100272548937,0.81,-410.2100271169743,0.814,0.015287368,0.0,0.0,-420.36714056250685,-419.98771329949506,-419.98771353604866,-410.21002642823146,-410.2100264090387
40,0.4084210526315789,40,0.05,2,1.5,-408.00046879452555,0.685,-408.0004687434712,0.688,0.015287368,0.0,0.0,-418.0013031032255,-417.6644956597871,-417.6644959026735,-408.0004684892703,-408.0004684821988
40,0.5078947368421053,40,0.05,2,1.5,-405.7909108131882,0.56,-405.7909107515972,0.574,0.015287368,0.0,0.0,-415.6354654854429,-415.3412778488062,-415.3412782000267,-405.7909104456508,-405.79091043713424
40,0.6073684210526316,40,0.05,2,1.5,-403.58135295233467,0.455,-403.58135284182,0.46,0.015287368,0.005,0.0,-413.2696281923898,-413.0180603491934,-413.0180606619574,-403.5813522934636,-403.5813522781808
40,0.7068421052631578,40,0.05,2,1.5,-401.37179493237545,0.355,-401.3717948014059,0.352,0.015287368,0.005,0.006,-410.9037908520902,-410.6948428118281,-410.69484304295526,-401.37179415563907,-401.3717941378911
40,0.8063157894736842,40,0.05,2,1.5,-399.1622365961505,0.215,-399.1622365801279,0.262,0.015287368,0.01,0.014,-408.5379533568007,-408.3716251410405,-408.37162538209765,-399.1622365028668,-399.16223650089796
40,0.9057894736842105,40,0.05,2,1.5,-396.9526785875052,0.15,-396.9526785737359,0.208,0.015287368,0.015,0.018,-406.17211609127776,-406.04840766059414,-406.0484078189086,-396.95267850744256,-396.95267850578165
40,1.0052631578947369,40,0.05,2,1.5,-394.74312055115445,0.095,-394.74312051895396,0.148,0.015287368,0.03,0.034,-403.80627865781105,-403.72519002158333,-403.7251902079916,-394.743120363753,-394.7431203599592
40,1.1047368421052632,40,0.05,2,1.5,-392.53356253920265,0.07,-392.4470183539892,0.11,0.015287368,0.03,0.052,-401.440441081025,-401.4019722285688,-401.4019724983073,-392.4515732953807,-392.44701833078506
