seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.05,2,1.5,-420.0415914659361,1.0,-419.93107121999503,1.0,0.010339103,0.0,0.0,-426.63979542527244,-426.24953311150813,-426.24964370778247,-419.9354959295794,-419.92955804585694
30,0.0031622776601683794,30,0.05,2,1.5,-419.9622321570022,1.0,-419.8216839207999,1.0,0.010339103,0.0,0.0,-426.5615925202379,-426.17228739642525,-426.1722909016073,-419.8290441964666,-419.82164362870685
30,0.1,30,0.05,2,1.5,-417.3780328286711,0.985,-416.41380927019554,0.992,0.010339103,0.0,0.0,-424.0885866643191,-423.72955204473124,-423.72955247771415,-416.4645552428473,-416.41380640179796
30,0.11,30,0.05,2,1.5,-417.1111732000777,0.975,-416.06189529397653,0.986,0.010339103,0.0,0.0,-423.83321072571795,-423.47730199041104,-423.4773022410576,-416.11711971134315,-416.06189449343634
30,0.2094736842105263,30,0.05,2,1.5,-414.456625084556,0.95,-412.56129868491854,0.924,0.010339103,0.0,0.0,-421.29288861297437,-420.96807428631564,-420.9680746855235,-412.6610524494907,-412.56129840585083
30,0.30894736842105264,30,0.05,2,1.5,-411.80207542832125,0.825,-409.0607025034449,0.81,0.010339103,0.0,0.0,-418.7525667656562,-418.45884692473544,-418.4588473003082,-409.20498517488267,-409.06070237927787
30,0.4084210526315789,30,0.05,2,1.5,-409.14752806036256,0.675,-405.5601076640179,0.692,0.010339103,0.0,0.002,-416.21224479439485,-415.9496193497932,-415.94961981398666,-405.7489180295295,-405.56010631941245
30,0.5078947368421053,30,0.05,2,1.5,-406.4929791352677,0.535,-402.0595110159408,0.534,0.010339103,0.0,0.002,-413.67192302936456,-413.44039203114016,-413.440392382214,-402.29285075975866,-402.05951027118334
30,0.6073684210526316,30,0.05,2,1.5,-403.8384307863529,0.455,-398.5589147647131,0.414,0.010339103,0.0,0.006,-411.13160126645954,-410.9311647140194,-410.93116494075895,-398.83678352669546,-398.5589142176019
30,0.7068421052631578,30,0.05,2,1.5,-401.1838821962016,0.34,-395.05831833876823,0.324,0.010339103,0.0,0.014,-408.59127920658267,-408.4219371146453,-408.4219374244971,-395.3807163965423,-395.0583182952114
30,0.8063157894736842,30,0.05,2,1.5,-398.5293334128021,0.27,-391.5577224603036,0.252,0.010339103,0.01,0.024,-406.0509573952698,-405.91270974847237,-405.9127100394817,-391.9246491540587,-391.5577222437845
30,0.9057894736842105,30,0.05,2,1.5,-395.87478481773405,0.175,-388.05712640143577,0.19,0.010339103,0.025,0.032,-403.51063574195905,-403.4034825400867,-403.40348269475504,-388.4685819407435,-388.05712621906974
30,1.0052631578947369,30,0.05,2,1.5,-393.22023584356157,0.1,-384.55653036078365,0.14,0.010339103,0.035,0.044,-400.9703137914844,-400.89425505895446,-400.8942552421627,-385.0125147095815,-384.55653019619984
30,1.1047368421052632,30,0.05,2,1.5,-390.565687584941,0.075,-381.05593426644714,0.098,0.010339103,0.045,0.06,-398.42999188383675,-398.38502754663654,-398.3850277702452,-381.5564475623362,-381.05593422619415
30,1.2042105263157896,30,0.05,2,1.5,-387.9111389341133,0.06,-377.5553382437756,0.072,0.010339103,0.065,0.082,-395.8896699756028,-395.8758000854812,-395.87580031312405,-378.1003803484262,-377.55533820327787
30,1.3036842105263158,30,0.05,2,1.5,-385.2565901778036,0.045,-374.05474221806537,0.04,0.010339103,0.085,0.102,-393.3493481864754,-393.3665727328751,-393.36657291745286,-374.6443131232778,-374.0547421741634
30,1.4031578947368422,30,0.05,2,1.5,-382.60204139228813,0.035,-370.55414619903456,0.028,0.010339103,0.1,0.114,-390.8090261486289,-390.8573451797101,-390.8573454432242,-371.18824590696863,-370.5541461562107
30,1.5026315789473685,30,0.05,2,1.5,-379.9474929228925,0.025,-367.0535501868636,0.022,0.010339103,0.125,0.14,-388.2687043207859,-388.3481177896115,-388.34811801011466,-367.73217869732395,-367.05355012707554
30,1.6021052631578947,30,0.05,2,1.5,-377.29294401131483,0.025,-363.55295415052285,0.014,0.010339103,0.155,0.168,-385.7283823304785,-385.83889024652484,-385.8388905357609,-364.2761114653384,-363.55295409976907
30,1.701578947368421,30,0.05,2,1.5,-374.63839558227914,0.025,-360.0523582126044,0.006,0.010339103,0.175,0.182,-383.18806036017594,-383.32966269022586,-383.3296630689301,-360.8200442359425,-360.0523580435853
30,1.8010526315789475,30,0.05,2,1.5,-371.98384697701175,0.015,-356.55176213915854,0.004,0.010339103,0.22,0.212,-380.64773870821773,-380.8204354614658,-380.8204356962214,-357.3639770112863,-356.5517620083682
