seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.15,2,1.5,-418.73125762209474,1.0,-418.7291862416047,1.0,0.00846325,0.0,0.0,-428.5906113406233,-428.2127486594743,-428.21383758238284,-418.7208953917462,-418.71875008344097
90,0.0031622776601683794,90,0.15,2,1.5,-418.6910082278604,1.0,-418.6910070300137,1.0,0.00846325,0.0,0.0,-428.53541644600324,-428.1589471000341,-428.1589501559842,-418.6910020972352,-418.69100083022147
90,0.1,90,0.15,2,1.5,-417.78039317479687,0.995,-417.78039306665573,0.994,0.00846325,0.0,0.0,-426.7899787692476,-426.4575698464577,-426.45757005275846,-417.7803926548379,-417.78039254828644
90,0.105,90,0.15,2,1.5,-417.7333762578381,0.995,-417.73337610425403,0.994,0.00846325,0.0,0.0,-426.6998568456784,-426.36972289513636,-426.36972321726836,-417.7333754301068,-417.7333752580428
90,0.20473684210526316,90,0.15,2,1.5,-416.7955055831652,0.97,-416.7955054418795,0.97,0.00846325,0.0,0.0,-424.9021643223656,-424.6174098438141,-424.61741005031723,-416.79550484728026,-416.7955046949668
90,0.30447368421052634,90,0.15,2,1.5,-415.85763483999403,0.9,-415.8576347300292,0.906,0.00846325,0.0,0.0,-423.1044718078626,-422.86509683881957,-422.86509709610044,-415.85763426235553,-415.85763414261123
90,0.40421052631578946,90,0.15,2,1.5,-414.9197639795915,0.83,-414.91976394742494,0.842,0.00846325,0.0,0.002,-421.30677961345003,-421.11278413741417,-421.1127842987732,-414.9197638172144,-414.9197637837262
90,0.5039473684210527,90,0.15,2,1.5,-413.98189344172783,0.725,-413.9818933970408,0.73,0.00846325,0.005,0.006,-419.50908693954415,-419.36047090462705,-419.36047111022935,-413.98189320798275,-413.9818931595168
90,0.6036842105263158,90,0.15,2,1.5,-413.04402289741984,0.59,-413.04402284632204,0.604,0.00846325,0.005,0.018,-417.7113944290141,-417.60815790170045,-417.60815815148106,-413.04402263283174,-413.0440225780319
90,0.703421052631579,90,0.15,2,1.5,-412.106152329138,0.5,-412.1061523203971,0.5,0.00846325,0.02,0.028,-415.9137021153397,-415.8558450641623,-415.85584520768475,-412.1061522834913,-412.1061522740237
90,0.8031578947368422,90,0.15,2,1.5,-411.1682818846216,0.395,-411.1682818144355,0.404,0.00846325,0.035,0.054,-414.11600941780665,-414.10353189046907,-414.10353212760873,-411.1682815227893,-411.1682814478484
90,0.9028947368421053,90,0.15,2,1.5,-410.23041129156786,0.325,-410.23041125293094,0.328,0.00846325,0.045,0.084,-412.3183170731898,-412.3512189909077,-412.35121919422755,-410.23041108742405,-410.23041104498765
90,1.0026315789473685,90,0.15,2,1.5,-409.29254075604115,0.24,-409.29254073168795,0.268,0.00846325,0.07,0.116,-410.5206247128267,-410.5989061128612,-410.5989062516255,-409.2925406242125,-409.29254059671047
90,1.1023684210526317,90,0.15,2,1.5,-407.811445581719,0.19,-407.6119568226609,0.23,0.00846325,0.11,0.14,-408.72293220331727,-408.8465931105288,-408.8465932507127,-407.622456193432,-407.6119567489533
90,1.2021052631578948,90,0.15,2,1.5,-405.332201324396,0.155,-405.14916619552093,0.176,0.00846325,0.16,0.178,-406.9252396894194,-407.09428007880985,-407.094280247969,-405.1587995869327,-405.1491661241344
