seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.15,2,1.5,-421.49421969632766,1.0,-421.4935711814512,1.0,0.00935792,0.0,0.0,-429.66508542419643,-429.16962137834247,-429.16920145193234,-421.49035923348237,-421.4902671926998
40,0.0031622776601683794,40,0.15,2,1.5,-421.4602039838204,1.0,-421.4602002732196,1.0,0.00935792,0.0,0.0,-429.61416151357975,-429.11976801411953,-429.1197648923657,-421.46018170081067,-421.46018112705883
40,0.1,40,0.15,2,1.5,-420.48047666967216,0.99,-420.48047640781897,0.996,0.00935792,0.0,0.0,-428.00379465187405,-427.543251925608,-427.54325204545796,-420.4804750966634,-420.48047505602295
40,0.105,40,0.15,2,1.5,-420.4298909067892,0.99,-420.42989078247143,0.994,0.00935792,0.0,0.0,-427.9206470551889,-427.46185211967924,-427.4618522321563,-420.429890160033,-420.4298901407934
40,0.20473684210526316,40,0.15,2,1.5,-419.42084947523983,0.96,-419.42084936675053,0.978,0.00935792,0.0,0.0,-426.2620693858328,-425.8381385963037,-425.8381387856457,-419.4208488232154,-419.4208488063753
40,0.30447368421052634,40,0.15,2,1.5,-418.4118078447135,0.88,-418.411807828021,0.924,0.00935792,0.0,0.002,-424.60349159892337,-424.2144250353997,-424.2144251670019,-418.4118077443839,-418.41180774179344
40,0.40421052631578946,40,0.15,2,1.5,-417.40276681385467,0.8,-417.40276667586215,0.834,0.00935792,0.005,0.006,-422.9449137743779,-422.59071139816064,-422.5907115435117,-417.4027659842782,-417.40276596281785
40,0.5039473684210527,40,0.15,2,1.5,-416.39372522913175,0.675,-416.3937252122735,0.734,0.00935792,0.02,0.014,-421.286335850015,-420.9669976774413,-420.96699791181436,-416.39372512784007,-416.3937251252272
40,0.6036842105263158,40,0.15,2,1.5,-415.38468408686896,0.615,-415.3846839521028,0.644,0.00935792,0.025,0.024,-419.62775804331943,-419.3432840009823,-419.3432842704414,-415.3846832771649,-415.3846832562673
40,0.703421052631579,40,0.15,2,1.5,-414.3756426379398,0.525,-414.37564256044976,0.538,0.00935792,0.05,0.038,-417.96918041290354,-417.71957058658194,-417.71957080599526,-414.3756421725948,-414.375642160575
40,0.8031578947368422,40,0.15,2,1.5,-413.36660130691735,0.425,-413.36660123669765,0.452,0.00935792,0.08,0.062,-416.3106028067871,-416.09585714086717,-416.0958572677438,-413.36660088534796,-413.3666008744927
40,0.9028947368421053,40,0.15,2,1.5,-412.3575599805556,0.325,-412.35755995243767,0.36,0.00935792,0.12,0.094,-414.65202476933206,-414.4721433187398,-414.47214357440674,-412.3575598119601,-412.35755980763764
40,1.0026315789473685,40,0.15,2,1.5,-411.34851868319583,0.255,-411.3485186715351,0.294,0.00935792,0.165,0.12,-412.99344734099594,-412.8484300780112,-412.84843017391637,-411.34851861345015,-411.3485186116749
40,1.1023684210526317,40,0.15,2,1.5,-410.06111833880766,0.2,-409.95029628936675,0.248,0.00935792,0.18,0.17,-411.3348693514131,-411.2247162635396,-411.22471645978806,-409.95612876176995,-409.95029593283465
40,1.2021052631578948,40,0.15,2,1.5,-408.2427257750161,0.155,-408.145505471093,0.204,0.00935792,0.225,0.228,-409.67629141561224,-409.60100252343403,-409.6010027966212,-408.1506220780922,-408.14550513585124
40,1.301842105263158,40,0.15,2,1.5,-406.42433377258214,0.13,-406.3407146013898,0.174,0.00935792,0.255,0.274,-408.01771353925346,-407.97728886654636,-407.97728916274946,-406.3451151366272,-406.3407139688318
40,1.401578947368421,40,0.15,2,1.5,-404.6059424079471,0.11,-404.5359238787808,0.144,0.00935792,0.305,0.32,-406.35913604336497,-406.35357549039514,-406.35357569602843,-404.53960891525463,-404.5359236794875
40,1.5013157894736844,40,0.15,2,1.5,-402.7875496430419,0.08,-402.73113292044485,0.11,0.00935792,0.37,0.38,-404.7005581962281,-404.7298618421143,-404.729862064593,-402.73410174483234,-402.73113228405595
40,1.6010526315789475,40,0.15,2,1.5,-400.96915762503204,0.08,-400.92634228888534,0.08,0.00935792,0.395,0.422,-403.04198066515823,-403.10614853033945,-403.1061486415908,-400.9285956674316,-400.9263422085135
40,1.7007894736842106,40,0.15,2,1.5,-399.15076528382144,0.065,-399.12155151750176,0.064,0.00935792,0.45,0.468,-401.38340267898616,-401.4824347230908,-401.48243494340903,-399.1230890736395,-399.12155150346615
40,1.8005263157894738,40,0.15,2,1.5,-397.3323734021883,0.055,-397.31676052769154,0.052,0.00935792,0.515,0.5,-399.72482491567223,-399.85872115717,-399.85872135284836,-397.31758205614415,-397.31676025827295
40,1.9002631578947369,40,0.15,2,1.5,-395.51398173029486,0.035,-395.5119698750377,0.046,0.00935792,0.57,0.55,-398.0662472348727,-398.2350076458079,-398.2350078176281,-395.51207571110746,-395.511969806869
40,2.0,40,0.15,2,1.5,-393.6955896284358,0.035,-393.7071790398916,0.036,0.00935792,0.635,0.59,-396.4076694401301,-396.61129402812674,-396.61129422803117,-393.69558960949917,-393.69582614424087
40,2.05,40,0.15,2,1.5,-392.7839946521184,0.035,-392.80240267128323,0.03,0.00935792,0.66,0.602,-395.5761925597248,-395.79729522842996,-395.7972953703899,-392.7839946382341,-392.7843703238968
40,2.1555555555555554,40,0.15,2,1.5,-390.83584937173407,0.025,-390.88843067156057,0.028,0.00935792,0.69,0.648,-393.81489569561217,-394.07327365175496,-394.07327387940273,-390.83584931695697,-390.83692245181453
40,2.261111111111111,40,0.15,2,1.5,-388.8557131428116,0.015,-388.92883646870024,0.02,0.00935792,0.73,0.696,-392.0297688554414,-392.3227281010909,-392.32272826399566,-388.85571309887155,-388.85720544907593
40,2.3666666666666667,40,0.15,2,1.5,-386.87557686683215,0.015,-386.9654474270846,0.016,0.00935792,0.78,0.736,-390.2323525915197,-390.55878780336553,-390.5587879714428,-386.8755768328673,-386.8774109547539
40,2.4722222222222223,40,0.15,2,1.5,-384.895440553478,0.015,-385.00205797709026,0.014,0.00935792,0.815,0.762,-388.4314313967761,-388.7921786257401,-388.7921787727766,-384.8954405261954,-384.8976164151395
40,2.5777777777777775,40,0.15,2,1.5,-382.9153040813653,0.01,-383.0386685942991,0.012,0.00935792,0.84,0.788,-386.6266184292904,-387.02285348654766,-387.0228535827883,-382.9153040442077,-382.9178217187544
40,2.683333333333333,40,0.15,2,1.5,-380.9281723375354,0.005,-380.93516798883786,0.01,0.00935792,0.86,0.816,-384.8185723699176,-385.2513556071116,-385.2513557384695,-380.92817231579215,-380.92917169783397
40,2.7888888888888888,40,0.15,2,1.5,-378.64794594202823,0.005,-378.95503169450626,0.008,0.00935792,0.88,0.838,-383.01052636701553,-383.47985780008554,-383.4798579376823,-378.64794589482767,-378.69181529720174
40,2.8944444444444444,40,0.15,2,1.5,-376.3677198020414,0.005,-376.9748950379744,0.006,0.00935792,0.91,0.86,-381.2024804489211,-381.7083601279379,-381.7083602328208,-376.3677197843639,-376.4544591034296
40,3.0,40,0.15,2,1.5,-374.0874933661829,0.005,-374.9947584090976,0.002,0.00935792,0.915,0.87,-379.39443423518475,-379.9368621247682,-379.9368623040421,-374.08749331934035,-374.2171026156795
40,3.1,40,0.15,2,1.5,-371.92727898686024,0.005,-373.1188403884777,0.002,0.00935792,0.925,0.878,-377.68154880987095,-378.2586013213958,-378.2586014198378,-371.9272789364182,-372.097502004226
40,3.7,40,0.15,2,1.5,-358.96520618277447,0.005,-359.968479804905,0.002,0.00935792,0.955,0.952,-366.11550970221504,-366.7958237438074,-366.7958238102853,-358.9652061262442,-359.1085309412153
40,4.3,40,0.15,2,1.5,-343.13735245651867,0.0,-344.2472903465998,0.002,0.00935792,0.985,0.982,-350.8275498108426,-351.4378054502319,-351.43780549982876,-343.1373524549343,-343.1600042498984
40,4.9,40,0.15,2,1.5,-324.68896494353476,0.0,-325.94577131853407,0.0,0.00935792,0.99,0.994,-333.6556568940577,-334.24783813325666,-334.2478381649175,-324.68896494333745,-324.71461405318695
40,5.5,40,0.15,2,1.5,-305.5470636449027,0.0,-306.94360832147584,0.0,0.00935792,0.995,0.994,-315.64603042037993,-316.2651866160467,-316.2651866566468,-305.5470636445849,-305.5755645566111
