seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,1.5,1.5,-0.15907999682233603,0.335,-0.14165454705416172,0.388,0.000402248,0.0,0.0,-0.7881339778767125,-0.801105446346548,-0.9209633088828367,-0.8722742015688825,0.13896780115200363,0.19026081056485503
20,0.00016378937069540646,20,0.12,1.5,1.5,-0.15907999700450318,0.335,-0.14165454728113686,0.388,0.000402248,0.0,0.0,-0.7880916268638473,-0.8010620251171625,-0.9209633082853389,-0.8722742011043984,0.13896780080588245,0.19026080705281462
20,0.00026826957952797245,20,0.12,1.5,1.5,-0.15907999733598194,0.335,-0.14165454739869224,0.388,0.000402248,0.0,0.0,-0.7880222602945716,-0.8009909057809036,-0.9209633082021617,-0.8722742010535774,0.13896780035516423,0.19026080713420546
20,0.00043939705607607906,20,0.12,1.5,1.5,-0.15907999836068773,0.335,-0.14165454726842663,0.388,0.000402248,0.0,0.0,-0.7879086456312049,-0.800874420183741,-0.9209633087580835,-0.8722742014034566,0.13896780017620064,0.19026080874179918
20,0.0007196856730011522,20,0.12,1.5,1.5,-0.15907999710904766,0.335,-0.14165454704088593,0.388,0.000402248,0.0,0.0,-0.7877225568900803,-0.8006836291435696,-0.9209633087798896,-0.8722742014743353,0.13896780026507097,0.19026080948180646
20,0.0011787686347935866,20,0.12,1.5,1.5,-0.159079996826572,0.335,-0.14165454689443466,0.388,0.000402248,0.0,0.0,-0.787417763321752,-0.8003711336512639,-0.9209633088507607,-0.8722742016069235,0.13896780114408153,0.1902608108367106
20,0.0019306977288832496,20,0.12,1.5,1.5,-0.15907999665212472,0.335,-0.14165454679521666,0.386,0.000402248,0.0,0.0,-0.7869185436969142,-0.799859299131937,-0.9209633077516246,-0.8722742005518426,0.1389678012721359,0.19026080506660661
20,0.0031622776601683794,20,0.12,1.5,1.5,-0.15907999755365893,0.33,-0.16312905167030545,0.386,0.000402248,0.0,0.0,-0.7861061171600927,-0.7990274688580498,-0.9146972575663278,-0.8669019401668239,0.13896780090581365,0.17375334489348201
20,0.005179474679231213,20,0.12,1.5,1.5,-0.15907999678990836,0.34,-0.16312905148858714,0.388,0.000402248,0.0,0.0,-0.7847908525579765,-0.7976841199231547,-0.9108900694540804,-0.863637809576733,0.13896780102390704,0.17375334541162107
20,0.008483428982440717,20,0.12,1.5,1.5,-0.15907999680668553,0.35,-0.1583110679950276,0.39,0.000402248,0.0,0.0,-0.7826434472442924,-0.7954923613335647,-0.909014583692677,-0.8620298431737935,0.13896780128807168,0.1768197378304189
20,0.013894954943731374,20,0.12,1.5,1.5,-0.15907999794417768,0.35,-0.14165454742824146,0.39,0.000402248,0.0,0.0,-0.7791298563965541,-0.7919069961037244,-0.9079501329976916,-0.8611172257121925,0.13896780131529382,0.18152347844541208
20,0.022758459260747887,20,0.12,1.5,1.5,-0.15907999661741404,0.345,-0.15154850619584717,0.388,0.000402248,0.0,0.0,-0.7733780150495592,-0.7860375618420783,-0.9073974756724613,-0.860640893241556,0.1389677986940898,0.18229679298969848
20,0.03727593720314938,20,0.12,1.5,1.5,-0.15907999942259837,0.345,-0.15154828864629433,0.386,0.000402248,0.0,0.0,-0.763972330857772,-0.7764328081981895,-0.9069163891738432,-0.8602233623898058,0.1389677987903324,0.1822968058136939
20,0.061054022965853265,20,0.12,1.5,1.5,-0.18340426000326596,0.32,-0.2168270940850193,0.354,0.000402248,0.0,0.0,-0.7491097810868641,-0.761214456742419,-0.8944465600288257,-0.8660824114169782,0.1376744296561785,0.15990928047899083
20,0.1,20,0.12,1.5,1.5,-0.1834042583809757,0.27,-0.2597734455761882,0.296,0.000402248,0.0,0.0,-0.7268015149458283,-0.7384686536466286,-0.8848221012769861,-0.8735351645072371,0.11730675100945102,0.1294811880787446
20,0.11,20,0.12,1.5,1.5,-0.19473097119278077,0.27,-0.25977344268525143,0.292,0.000402248,0.0,0.0,-0.721504504896199,-0.7330360658288246,-0.883737934896551,-0.8738886653689324,0.11417393353588232,0.12010117599595789
20,0.1568421052631579,20,0.12,1.5,1.5,-0.2022402460980524,0.25,-0.3048377902393046,0.266,0.000402248,0.0,0.0,-0.6988850965646524,-0.7098050468473602,-0.8711608474380086,-0.8740219507100172,0.11377870936420208,0.07305207525841519
20,0.2036842105263158,20,0.12,1.5,1.5,-0.2960521346985144,0.21,-0.3480729627006501,0.254,0.000402248,0.0,0.0,-0.6778301775096813,-0.6881688657458944,-0.8763301175330284,-0.8852650145034417,0.028793047481098923,-0.06337839898183786
20,0.25052631578947365,20,0.12,1.5,1.5,-0.5917149877791544,0.13,-0.4868130085079279,0.196,0.000402248,0.0,0.0,-0.6617326066800715,-0.6713297754245339,-0.8869611823643079,-0.8760854948853415,-0.33048252142278756,-0.24873480921947985
20,0.29736842105263156,20,0.12,1.5,1.5,-0.635970331104938,0.115,-0.5669021055762303,0.16,0.000402248,0.0,0.0,-0.6491927197084268,-0.6575260396204488,-0.8912115878575847,-0.8758826572574493,-0.42340076310764335,-0.35098529583334925
20,0.34421052631578947,20,0.12,1.5,1.5,-0.6655740637047295,0.09,-0.6268262304669265,0.126,0.000402248,0.0,0.0,-0.6388408810070803,-0.6463917090398045,-0.8929110191271102,-0.8759993377571322,-0.5099969362839525,-0.4522298594301162
20,0.3910526315789473,20,0.12,1.5,1.5,-0.719644918044093,0.06,-0.6863181889306417,0.098,0.000402248,0.0,0.0,-0.6299678253609152,-0.6370133752192151,-0.8965082879909645,-0.8793165005395471,-0.6060693555224628,-0.5430569421105416
20,0.4378947368421052,20,0.12,1.5,1.5,-0.7498783244870818,0.035,-0.7043861259631596,0.074,0.000402248,0.0,0.0,-0.6220305902398523,-0.628726073334884,-0.8958074270093402,-0.8796679746291395,-0.653792624269243,-0.5850276767773557
20,0.48473684210526313,20,0.12,1.5,1.5,-0.7652668502883612,0.035,-0.7275942507361984,0.064,0.000402248,0.0,0.0,-0.6145874368197419,-0.6209712911019725,-0.8948690918943731,-0.8792849693206319,-0.6804357326731652,-0.6061431670475054
20,0.531578947368421,20,0.12,1.5,1.5,-0.7685325933146188,0.035,-0.7485627119157354,0.06,0.000402248,0.0,0.0,-0.6075326126130552,-0.6136126947153548,-0.8933013110179067,-0.878128172491813,-0.6970364894025488,-0.6175926822126424
20,0.578421052631579,20,0.12,1.5,1.5,-0.7723149139547435,0.03,-0.7532048167105602,0.06,0.000402248,0.0,0.0,-0.600720878396106,-0.6065012753454488,-0.8924334325769899,-0.8774157330834721,-0.7065244813634038,-0.6247140540784993
20,0.6252631578947369,20,0.12,1.5,1.5,-0.7762286129705671,0.025,-0.7622443557406213,0.054,0.000402248,0.0,0.0,-0.5940635738452926,-0.5995486248647723,-0.891853547440042,-0.8769010249769392,-0.7131616758054139,-0.6297237886632886
20,0.6721052631578947,20,0.12,1.5,1.5,-0.7792554506292024,0.025,-0.7645978532024655,0.052,0.000402248,0.0,0.0,-0.5875077786576689,-0.5927017573387953,-0.8914932541673437,-0.8765143401663802,-0.717514936497687,-0.632674676223856
20,0.7189473684210526,20,0.12,1.5,1.5,-0.7840151160727699,0.02,-0.7644501490222009,0.048,0.000402248,0.0,0.0,-0.5810143241676553,-0.5859225591846692,-0.8912980196834441,-0.8762465266272014,-0.7209558676388875,-0.6346810701641151
20,0.7657894736842105,20,0.12,1.5,1.5,-0.7859348147015248,0.02,-0.7700441811987758,0.048,0.000402248,0.0,0.0,-0.5745678079040736,-0.5791946125053189,-0.8911302115104758,-0.8760167651332315,-0.7236032322735615,-0.6362439280344027
20,0.8126315789473684,20,0.12,1.5,1.5,-0.7897989119342063,0.02,-0.7700441809618392,0.046,0.000402248,0.0,0.0,-0.5681587294780441,-0.5725074706197167,-0.8909847638884281,-0.8758179011101387,-0.725572084171862,-0.637385355042397
20,0.8594736842105263,20,0.12,1.5,1.5,-0.7949401384865826,0.02,-0.7700441817405457,0.042,0.000402248,0.0,0.0,-0.5617800840816024,-0.565853449866583,-0.8908492389839074,-0.8756401066727094,-0.7272512777285264,-0.6383759291828351
20,0.9063157894736842,20,0.12,1.5,1.5,-0.7972242020278631,0.02,-0.7700441817748858,0.036,0.000402248,0.0,0.0,-0.5554302093888113,-0.5592301868717146,-0.8906362065390493,-0.8754405199362325,-0.7284018069332816,-0.6392654850968651
20,0.9531578947368421,20,0.12,1.5,1.5,-0.7981818708555939,0.02,-0.7700441805885263,0.032,0.000402248,0.0,0.0,-0.5491069541603831,-0.5526350431365579,-0.8904477395541602,-0.8752632352641885,-0.729313431133085,-0.6400513626316691
20,1.0,20,0.12,1.5,1.5,-0.7990391885699374,0.02,-0.7700441816179054,0.032,0.000402248,0.0,0.0,-0.5428061696925276,-0.5460636245842035,-0.8902795512553141,-0.8751047512275041,-0.7301264047231736,-0.6407520949350927
20,1.1,20,0.12,1.5,1.5,-0.8006122965555899,0.015,-0.7722318439660165,0.022,0.000402248,0.0,0.0,-0.5294160772608041,-0.5320991569389073,-0.8899844851389074,-0.874780336198463,-0.731601079359811,-0.6419689202906398
20,1.2000000000000002,20,0.12,1.5,1.5,-0.8011636627909291,0.01,-0.77004418116066,0.018,0.000402248,0.0,0.0,-0.5160991715944365,-0.5182118287087693,-0.889773830404269,-0.8743601927352466,-0.7326632885637608,-0.6428231112266264
20,1.3,20,0.12,1.5,1.5,-0.8021518178831721,0.005,-0.7650593029976486,0.016,0.000402248,0.0,0.0,-0.502842927763008,-0.5043873130013204,-0.8895942952713577,-0.8739985621585415,-0.7333920288001229,-0.6432059265826248
