seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.08,8,4,0.5811604149266371,0.245,0.3928813013271972,0.182,0.002310555,0.0,0.0,0.6829758723253473,0.4848468193418678,-0.8788417166733536
60,0.00021544346900318845,60,0.08,8,4,0.581160414128,0.245,0.3928812979111551,0.182,0.002310555,0.0,0.0,0.6829758700365887,0.4848468154689253,-0.8788417163594063
60,0.00046415888336127773,60,0.08,8,4,0.581160401314359,0.2425,0.39288128997210414,0.182,0.002310555,0.0,0.0,0.6829758584939217,0.4848468077126477,-0.8788417155329149
60,0.001,60,0.08,8,4,0.5532800430893412,0.2325,0.3697015886764774,0.172,0.002310555,0.0,0.0,0.6608278711807761,0.4630302449144267,-0.8750233820739246
60,0.002154434690031882,60,0.08,8,4,0.5105080640850981,0.205,0.33980359593461446,0.16,0.002310555,0.0,0.0,0.6113934486225432,0.43218566395418084,-0.8699194033172309
60,0.004641588833612777,60,0.08,8,4,0.4813014727670998,0.1925,0.31787646229566263,0.149,0.002310555,0.0,0.0,0.5820401858800038,0.40817962399460644,-0.8647590074530235
60,0.01,60,0.08,8,4,0.4271553658135158,0.17,0.24546014140251207,0.125,0.002310555,0.0,0.0,0.5241957558237454,0.3316046186922458,-0.8696716625440746
60,0.021544346900318822,60,0.08,8,4,0.2794707044110904,0.1375,0.07647738910354326,0.094,0.002310555,0.0,0.0,0.3644269244170279,0.1456852314710996,-0.8666657727950166
60,0.046415888336127774,60,0.08,8,4,-0.036300943149882206,0.0575,-0.1636479751727628,0.036,0.002310555,0.0,0.0,0.024007887844532817,-0.1122253651453615,-0.8609878214654824
60,0.1,60,0.08,8,4,-0.32163535002443777,0.0025,-0.4195588347800517,0.0,0.002310555,0.0,0.0,-0.28427094588770657,-0.3902666324370962,-0.8564635136734801
60,0.11,60,0.08,8,4,-0.35572467639063643,0.0,-0.4454726620424726,0.0,0.002310555,0.0,0.0,-0.3219478337049826,-0.41844525962004286,-0.8558690616983176
60,0.17357142857142857,60,0.08,8,4,-0.5133458109466504,0.0,-0.5645410480820933,0.0,0.002310555,0.0,0.0,-0.4894720209192911,-0.5442507631292368,-0.8519868980565429
60,0.23714285714285716,60,0.08,8,4,-0.5915307546910583,0.0,-0.6163740608391575,0.0,0.002310555,0.0,0.0,-0.5736612186076518,-0.6008425411513206,-0.8512551509958206
60,0.3007142857142857,60,0.08,8,4,-0.6317248012143855,0.0,-0.6421723025378557,0.0,0.002310555,0.0,0.0,-0.6164384179450694,-0.6297641973902147,-0.8502259439479017
60,0.36428571428571427,60,0.08,8,4,-0.6546336539794899,0.0,-0.65539245040466,0.0,0.002310555,0.0,0.0,-0.6406799217052878,-0.6440414860525978,-0.8492312567605277
60,0.4278571428571428,60,0.08,8,4,-0.6671390642038074,0.0,-0.6630037707739855,0.0,0.002310555,0.0,0.0,-0.6540746436273039,-0.6516022750075073,-0.8486086870386091
60,0.49142857142857144,60,0.08,8,4,-0.6739527339544653,0.0,-0.6676161509206078,0.0,0.002310555,0.0,0.0,-0.6623308578241307,-0.6564100838365599,-0.8481568131710415
60,0.555,60,0.08,8,4,-0.6777716942309764,0.0,-0.6700205174060302,0.0,0.002310555,0.0,0.003,-0.6677837362640434,-0.6592575576369093,-0.8477269244840595
60,0.6185714285714285,60,0.08,8,4,-0.6799975937048484,0.0,-0.6716661957713611,0.0,0.002310555,0.0225,0.027,-0.6703853601474948,-0.6610833720343895,-0.8473728616483975
60,0.6821428571428572,60,0.08,8,4,-0.6812487888367591,0.0,-0.6729283019875089,0.0,0.002310555,0.11,0.11,-0.6717103012962908,-0.6622553525455349,-0.8470809374097586
60,0.7457142857142857,60,0.08,8,4,-0.6819554031759198,0.0,-0.6738384841941055,0.0,0.002310555,0.215,0.219,-0.672401161927956,-0.6631412553585136,-0.8468760478306842
60,0.8092857142857143,60,0.08,8,4,-0.6818316097229934,0.0,-0.6744610308846105,0.0,0.002310555,0.3425,0.341,-0.6725401925980837,-0.66388907992417,-0.8467026265059205
60,0.8728571428571429,60,0.08,8,4,-0.6814751733048128,0.0,-0.6748884909303015,0.0,0.002310555,0.4525,0.471,-0.6719744814209716,-0.6644520575126568,-0.846558095230341
60,0.9364285714285714,60,0.08,8,4,-0.6811656873546943,0.0,-0.675289494075053,0.0,0.002310555,0.5625,0.567,-0.6714206144711878,-0.6650087021260285,-0.8464246098806376
60,1.0,60,0.08,8,4,-0.6808995549964045,0.0,-0.6755926660675662,0.0,0.002310555,0.6425,0.66,-0.6710262777170506,-0.6654008439216486,-0.8462863613456341
60,1.1,60,0.08,8,4,-0.6804362409991837,0.0,-0.6758792215561472,0.0,0.002310555,0.75,0.788,-0.6705239967474034,-0.6657833936598049,-0.8460959467225867
60,1.2000000000000002,60,0.08,8,4,-0.6799632794569,0.0,-0.6759232924737043,0.0,0.002310555,0.8575,0.864,-0.6701189386801096,-0.6659576437259107,-0.8459197620966891
60,1.3,60,0.08,8,4,-0.6794518796726936,0.0,-0.6758602601759545,0.0,0.002310555,0.925,0.923,-0.6696795192329236,-0.6659381937268077,-0.845770872735709
60,1.4000000000000001,60,0.08,8,4,-0.6790161655644601,0.0,-0.6757688699235423,0.0,0.002310555,0.955,0.954,-0.6692781488685193,-0.6658398269643548,-0.8456378210449743
60,1.5,60,0.08,8,4,-0.6785534717262984,0.0,-0.6756835957787368,0.0,0.002310555,0.975,0.977,-0.6687931979083328,-0.6657094884943862,-0.8454991315574155
60,1.6,60,0.08,8,4,-0.6780646133822607,0.0,-0.6755948472672311,0.0,0.002310555,0.9825,0.983,-0.6683040819164654,-0.6655771883549849,-0.8453766765988137
60,1.7000000000000002,60,0.08,8,4,-0.6776286509099555,0.0,-0.6755010610720188,0.0,0.002310555,0.9875,0.99,-0.6678678351578057,-0.6654251093894501,-0.8452700927421616
60,1.8000000000000003,60,0.08,8,4,-0.6772370040992458,0.0,-0.67539826925561,0.0,0.002310555,0.9925,0.994,-0.6674703336810728,-0.6652816353161061,-0.8451787325799027
60,1.9000000000000001,60,0.08,8,4,-0.676886437346212,0.0,-0.675283709259089,0.0,0.002310555,0.9925,0.997,-0.6670696213134094,-0.6651452267120126,-0.8450971037801838
60,2.0,60,0.08,8,4,-0.6765350515600803,0.0,-0.6751624242147088,0.0,0.002310555,0.995,0.998,-0.6666601046317895,-0.6649931304676048,-0.8450231427240928
60,2.1,60,0.08,8,4,-0.6761904918243793,0.0,-0.6750354962171198,0.0,0.002310555,0.9975,0.999,-0.6662807251544035,-0.6648442508336471,-0.844954277539151
