seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.25,0.25,1,-0.8623362085640369,0.755,-0.8675329466915327,0.713,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.25,0.25,1,-0.8603521205488185,0.7625,-0.8656064902917288,0.712,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.25,0.25,1,-0.8589328756211401,0.7775,-0.8639786843691138,0.721,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.25,0.25,1,-0.8582739125259811,0.775,-0.8626561580203055,0.72,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.25,0.25,1,-0.8575932573056815,0.765,-0.8617623377055665,0.71,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.25,0.25,1,-0.8569946792116834,0.7375,-0.861044787502527,0.678,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.25,0.25,1,-0.8564833304022068,0.7075,-0.8604724573727033,0.64,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.25,0.25,1,-0.8560155745768419,0.64,-0.8599974705957589,0.582,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.25,0.25,1,-0.8556730607493384,0.575,-0.8596183182582731,0.522,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.25,0.25,1,-0.8554027516706365,0.5025,-0.8592951107261834,0.447,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.25,0.25,1,-0.8551815179344492,0.305,-0.8590265549931262,0.278,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.25,0.25,1,-0.854995187084615,0.2275,-0.858798243911817,0.2,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.25,0.25,1,-0.8548217560979182,0.15,-0.858591621915386,0.144,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.25,0.25,1,-0.8546667709439961,0.135,-0.8584083769244382,0.119,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.25,0.25,1,-0.8545313895749236,0.1225,-0.8582473914783038,0.103,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.25,0.25,1,-0.8543963292889768,0.1025,-0.8580840612015268,0.097,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.25,0.25,1,-0.854063098682888,0.095,-0.8577328780399922,0.086,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.25,0.25,1,-0.8536588236726417,0.0825,-0.8573130347165575,0.079,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.25,0.25,1,-0.8532874785700842,0.0725,-0.8569231109807706,0.069,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.305084745762712,90,0.25,0.25,1,-0.8529238559757752,0.0675,-0.85652315727575,0.065,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.347457627118644,90,0.25,0.25,1,-0.8525516530095847,0.06,-0.8561152862857216,0.062,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.3898305084745761,90,0.25,0.25,1,-0.8521195044201381,0.055,-0.8556505178222046,0.056,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
