,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.07009383895719011,-0.8406658771203813,-0.8048927037296869,0.2851043656333527,-1.1016563804726218,-0.5342553623979751,[0.556],1.5727925831140195,0.0,0.556,"(0,)",-0.07009383895719011,-0.8406658771203561,0.5330169301528787,-0.8315116249563218,[0.48],1.6547616449504299,0.48
1,0.0002456840560431097,-0.07009383386913094,-0.840604156748415,-0.8048927040180847,0.285104371802459,-1.1016563809503501,-0.5342553647681128,[0.556],1.5725638112912776,0.0,0.556,"(0,)",-0.07009383386913094,-0.8406041567483956,0.5330169376691773,-0.8315116255214354,[0.48],1.6545641455349929,0.48
2,0.00040240436929195864,-0.0700938349749429,-0.8405030629256341,-0.804892703955365,0.2851043704523847,-1.1016563808182793,-0.534255364263581,[0.556],1.5721890891067964,0.0,0.556,"(0,)",-0.0700938349749429,-0.840503062925593,0.5330169360374727,-0.8315116253936188,[0.48],1.6542406440674897,0.48
3,0.0006590955841141186,-0.07009383054101641,-0.8403374836265264,-0.8048927042064526,0.285104375806656,-1.101656381192351,-0.5342553663383461,[0.556],1.571575346222171,0.0,0.556,"(0,)",-0.07009383054101641,-0.840337483626523,0.5330169425894355,-0.83151162587719,[0.48],1.6537107953735517,0.48
4,0.0010795285095017283,-0.07009383066615524,-0.8400662804835096,-0.8048927041994,0.2851043756603588,-1.1016563811906446,-0.5342553662782826,[0.556],1.570570086446115,0.0,0.556,"(0,)",-0.07009383066615524,-0.840066280483496,0.5330169424040498,-0.8315116258654452,[0.48],1.6528429451655295,0.48
5,0.0017681529521903798,-0.07009383333103866,-0.8396220778934718,-0.8048927040481034,0.2851043724283344,-1.1016563810216857,-0.5342553649811668,[0.556],1.5689235728259205,0.0,0.556,"(0,)",-0.07009383333103866,-0.8396220778937442,0.5330169384605047,-0.8315116255789148,[0.48],1.6514214937990481,0.48
6,0.0028960465933248747,-0.0700938309011052,-0.8388945230779716,-0.8048927041861039,0.28510437538153227,-1.1016563811863227,-0.5342553661624274,[0.556],1.5662267720945637,0.0,0.556,"(0,)",-0.0700938309011052,-0.8388945230779663,0.5330169420557279,-0.8315116258425133,[0.48],1.649093321190811,0.48
7,0.004743416490252569,-0.07009383781760498,-0.8377028628542811,-0.8048927037939593,0.2851043670661297,-1.1016563807151636,-0.5342553628901517,[0.556],1.5618096780240966,0.0,0.556,"(0,)",-0.07009383781760498,-0.8377028628542419,0.5330169318240551,-0.8315116251076553,[0.48],1.6452800005218187,0.48
8,0.007769212018846819,-0.07009383189265762,-0.835751054296445,-0.8048927041297559,0.285104374189505,-1.101656381122797,-0.5342553656917588,[0.556],1.5545749801663606,0.0,0.556,"(0,)",-0.07009383189265762,-0.8357510542964391,0.5330169405878804,-0.8315116257376036,[0.48],1.6390342199505394,0.48
9,0.012725143473661075,-0.07009383062373786,-0.8325541972807896,-0.8048927042015568,0.28510437570987607,-1.101656381198504,-0.5342553662955289,[0.552],1.5427329192600157,0.0,0.552,"(0,)",-0.07009383062373786,-0.8325541972807897,0.5330169424650171,-0.8315116258701929,[0.48],1.6288042789665798,0.48
10,0.02084243241559706,-0.07009383769611602,-0.8273180833009829,-0.8048927038015031,0.285104367225306,-1.1016563809243558,-0.534255362813818,[0.544],1.5236137471500473,0.0,0.544,"(0,)",-0.07009383769611602,-0.827318083301573,0.5330169319958654,-0.8315116251474284,[0.48],1.612048705980881,0.48
11,0.03413768889112183,-0.0700938313992458,-0.8187418889336195,-0.8048927041583718,0.2851043747913557,-1.1016563811735716,-0.5342553659163447,[0.54],1.492668137213107,0.0,0.54,"(0,)",-0.0700938313992458,-0.8187418889336345,0.5330169413201051,-0.8315116257938499,[0.47],1.5848860637983095,0.47
12,0.05591390580472407,-0.07009383110638817,-0.8046949920260815,-0.8048927041770774,0.28510437514811143,-1.101656381147131,-0.5342553660703218,[0.512],1.4430524388153156,0.0,0.512,"(0,)",-0.07009383110638817,-0.8046949920260797,0.5330169417692208,-0.8315116258214219,[0.46],1.5412170883373515,0.46
13,0.0915810344487799,-0.07009383660850896,-0.7816876674333262,-0.8048927039351284,0.2851043696970313,-1.1016563820692349,-0.534255363029039,[0.496],1.36534547520618,0.0,0.496,"(0,)",-0.07009383660850896,-0.7816876674333142,0.5330169339440549,-0.8315116256341107,[0.44],1.4721919049485004,0.44
14,0.15000000000000002,-0.13151664877306762,-0.7443884270695653,-0.8013264182921505,0.21455199915939224,-1.0998770816477932,-0.5059442661702436,[0.428],1.185154359322259,0.0,0.428,"(0,)",-0.13151664877306762,-0.7443884270683089,0.41455864618429267,-0.831847947273134,[0.42],1.2612445963004297,0.42
15,0.165,-0.1059862257756885,-0.7355430112299964,-0.7990966389181388,0.18059356693395168,-1.0793185822184999,-0.5164600258992613,[0.42],1.1225554630348729,0.0,0.42,"(0,)",-0.1059862257756885,-0.7355430112300994,0.34186794839232765,-0.8320583077978063,[0.41],1.1739148357572522,0.41
16,0.23526315789473684,-0.18908102420213435,-0.6970909093361527,-0.7914538404559239,0.0948844980481493,-1.0907872289867377,-0.5059205452839258,[0.384],0.9258076286657876,0.012,0.384,"(0,)",-0.18908102420213435,-0.697090909336168,0.16296174142853445,-0.8290198327288596,[0.39],0.9167749814392622,0.39
17,0.3055263157894737,-0.2176984942061181,-0.6627849069872477,-0.7845810586758024,0.04180859760744023,-1.0701175220362482,-0.5199688060902901,[0.344],0.7760399614353333,0.02,0.344,"(0,)",-0.2176984942061181,-0.662784906987467,0.043617935938711605,-0.8189442418519238,[0.35],0.7555703293524488,0.35
