seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.15,1,1.5,0.22558239158915358,0.6,0.006823104901011905,0.58,0.000292707,0.0,0.0,-0.9175003741547907,-0.9277715270939533,-0.6987353391211559,-0.7679374814573441,0.766905792135671,0.5102759732842262
80,0.00016378937069540646,80,0.15,1,1.5,0.22558239794572058,0.6,0.00682310506917929,0.58,0.000292707,0.0,0.0,-0.9174456378717926,-0.9277195771660347,-0.698735336344023,-0.7679374804978045,0.7669057949523984,0.5102759682812105
80,0.00026826957952797245,80,0.15,1,1.5,0.2255824019709618,0.6,0.006823104977997693,0.58,0.000292707,0.0,0.0,-0.9173559857958173,-0.927634489404706,-0.6987353332241091,-0.7679374780964819,0.7669057964665553,0.5102759644635161
80,0.00043939705607607906,80,0.15,1,1.5,0.2255823984694932,0.6,0.006823105058946173,0.58,0.000292707,0.0,0.0,-0.9172091452569756,-0.9274951244182479,-0.6987353360749262,-0.7679374795837174,0.7669057971917638,0.5102759729038436
80,0.0007196856730011522,80,0.15,1,1.5,0.22558240117234082,0.6,0.006823105073244066,0.58,0.000292707,0.0,0.0,-0.9169686360439312,-0.9272668593560119,-0.698735332733628,-0.767937477383951,0.7669057971566354,0.5102759591320948
80,0.0011787686347935866,80,0.15,1,1.5,0.22558240111724998,0.6,0.006823104969193502,0.58,0.000292707,0.0,0.0,-0.9165747071839451,-0.9268929853043653,-0.6987352958121116,-0.7679374534062947,0.7669057978896939,0.5102758547436397
80,0.0019306977288832496,80,0.15,1,1.5,0.22558240098119778,0.64,0.00012651468050840992,0.596,0.000292707,0.0,0.0,-0.9159587004055849,-0.9263059318980528,-0.6842393588512888,-0.7584870637235918,0.7669057974865299,0.5011439447534453
80,0.0031622776601683794,80,0.15,1,1.5,0.22558240088475623,0.64,0.00012651455713511733,0.592,0.000292707,0.0,0.0,-0.9149657977466711,-0.9253583116430486,-0.6824762859108866,-0.7573376564033447,0.7669057983363865,0.5011439448902836
80,0.005179474679231213,80,0.15,1,1.5,0.22558240085549242,0.62,0.00012651457475956152,0.592,0.000292707,0.0,0.0,-0.9133431095222423,-0.9238093138690804,-0.681675112385962,-0.7568153450122913,0.7669057976438656,0.5011439439190152
80,0.008483428982440717,80,0.15,1,1.5,0.2255824010674778,0.62,0.00012651478106305103,0.592,0.000292707,0.0,0.0,-0.9106870462114329,-0.9212737170246661,-0.6813788121616102,-0.756622176779515,0.766905797709081,0.5011439442614908
