seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,1,1.5,-0.24189017930510595,0.49,-0.07177624574969872,0.468,0.00018129,0.0,0.0,-0.801973805452578,-0.7956652604973299,-0.8872929510752959,-0.8400015693719579,0.07816286172013043,0.3066878107619224
20,0.00016378937069540646,20,0.15,1,1.5,-0.24189017933488352,0.49,-0.07177603363163257,0.468,0.00018129,0.0,0.0,-0.801923922016363,-0.7956147758872177,-0.8872929534862988,-0.8400015685795983,0.07816285979650585,0.30668784066571636
20,0.00026826957952797245,20,0.15,1,1.5,-0.24189017926346063,0.49,-0.07177612438665071,0.468,0.00018129,0.0,0.0,-0.8018422183619488,-0.7955320876604779,-0.887292952973468,-0.8400015678172713,0.07816284084261334,0.3066878285639684
20,0.00043939705607607906,20,0.15,1,1.5,-0.24189017936116422,0.49,-0.07177607312063118,0.468,0.00018129,0.0,0.0,-0.801708396426738,-0.7953966530804232,-0.8872929538232793,-0.8400015674586289,0.07816283695712492,0.3066878369161195
20,0.0007196856730011522,20,0.15,1,1.5,-0.24189017934444523,0.49,-0.07177606036003509,0.468,0.00018129,0.0,0.0,-0.8014892099257834,-0.7951748252886734,-0.8872929536185549,-0.840001567736864,0.07816284311129067,0.30668783834531405
20,0.0011787686347935866,20,0.15,1,1.5,-0.24189017943659458,0.49,-0.07177607900563461,0.468,0.00018129,0.0,0.0,-0.8011302055959345,-0.7948114946561586,-0.8872929532746323,-0.8400015676443668,0.0781628411855302,0.30668783429322105
20,0.0019306977288832496,20,0.15,1,1.5,-0.24189017930625775,0.49,-0.07177604302759709,0.468,0.00018129,0.0,0.0,-0.8005421954060791,-0.7942163984569647,-0.8872929539989266,-0.8400015672091947,0.07816283476583027,0.306687839383426
20,0.0031622776601683794,20,0.15,1,1.5,-0.2418901792705944,0.48,-0.0717760589914446,0.468,0.00018129,0.0,0.0,-0.7995790966873302,-0.7932416939430118,-0.8872929531991892,-0.8400015672703344,0.07816283565790808,0.30668783752542894
20,0.005179474679231213,20,0.15,1,1.5,-0.2418901793839638,0.48,-0.13772360257039007,0.464,0.00018129,0.0,0.0,-0.7980072216199108,-0.7916556434095646,-0.8826130095038525,-0.841478992903062,0.0781628346390274,0.28155074547438375
20,0.008483428982440717,20,0.15,1,1.5,-0.24189017928020884,0.47,-0.13772360239512368,0.452,0.00018129,0.0,0.0,-0.7954611583303983,-0.7891110635085531,-0.8803704864644883,-0.842186941721467,0.07816283390860287,0.2815507464579867
