seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,1,1.5,0.2888906058211137,0.65,0.06540132928469185,0.548,0.000182751,0.0,0.0,-0.9249165850832989,-0.9333641139480997,-0.6967913906857547,-0.8376848343741952,0.7189866226161858,0.5540181094059944
30,0.00016378937069540646,30,0.15,1,1.5,0.2888906066908999,0.65,0.06540132683532843,0.548,0.000182751,0.0,0.0,-0.9248706900921116,-0.9333190051405919,-0.696791392828402,-0.837684833954486,0.7189866030461681,0.554018105728772
30,0.00026826957952797245,30,0.15,1,1.5,0.28889060760176727,0.65,0.06540132925823111,0.548,0.000182751,0.0,0.0,-0.9247955200388402,-0.9332451226810178,-0.6967913916570603,-0.8376848348912785,0.7189866099596524,0.5540181071051079
30,0.00043939705607607906,30,0.15,1,1.5,0.2888906003825326,0.65,0.06540132934988505,0.548,0.000182751,0.0,0.0,-0.9246723991250835,-0.9331241106234501,-0.6967913914312865,-0.8376848344232571,0.7189866156430157,0.5540181087944023
30,0.0007196856730011522,30,0.15,1,1.5,0.28889060755894613,0.65,0.06540132805408896,0.548,0.000182751,0.0,0.0,-0.9244707401858903,-0.9329259057997935,-0.6967913904383704,-0.8376848343527854,0.7189866240179411,0.5540181103576737
30,0.0011787686347935866,30,0.15,1,1.5,0.28889060922528176,0.65,0.06540132935547344,0.548,0.000182751,0.0,0.0,-0.9241404439135732,-0.9326012670794975,-0.6967913905173799,-0.8376848344986424,0.7189866234271868,0.5540181093582891
30,0.0019306977288832496,30,0.15,1,1.5,0.28889058570560455,0.65,0.06540132708460147,0.548,0.000182751,0.0,0.0,-0.9235994540677451,-0.9320695437564973,-0.6967913916661762,-0.837684834223389,0.7189866130930156,0.5540181084565837
30,0.0031622776601683794,30,0.15,1,1.5,0.2888906070815095,0.65,0.06540132548840688,0.548,0.000182751,0.0,0.0,-0.9227133709808925,-0.9311986378322963,-0.6967913906193641,-0.8376848341709325,0.7189866234677766,0.5540181098608129
30,0.005179474679231213,30,0.15,1,1.5,0.28889060932012256,0.65,0.06540132755015862,0.548,0.000182751,0.0,0.0,-0.9212620599738119,-0.9297721856688408,-0.6967913909451443,-0.837684834317977,0.7189866206928782,0.5540181066867534
30,0.008483428982440717,30,0.15,1,1.5,0.28889060517140114,0.65,0.06540132797182234,0.544,0.000182751,0.0,0.0,-0.9188849668938611,-0.927435808996667,-0.6967913904503686,-0.8376848345133907,0.7189866232796374,0.5540181089067527
30,0.013894954943731374,30,0.15,1,1.5,0.2888906025183791,0.63,0.0654013281858414,0.54,0.000182751,0.0,0.0,-0.914991541688943,-0.9236090727415874,-0.6967913916955066,-0.8376848339885637,0.7189866149627197,0.5540181076599446
30,0.022758459260747887,30,0.15,1,1.5,0.28889058271855217,0.63,0.06540132860903658,0.54,0.000182751,0.0,0.0,-0.9086145248313864,-0.9173412852457341,-0.696791390964085,-0.8376848345736707,0.7189866191652716,0.554018109638132
30,0.03727593720314938,30,0.15,1,1.5,0.18108107778946722,0.58,0.03793356201836126,0.508,0.000182751,0.0,0.0,-0.8987563478508471,-0.9074886041120783,-0.7453147830406259,-0.8337780209319381,0.5780578217009269,0.5334454873348362
30,0.061054022965853265,30,0.15,1,1.5,0.08076606839574421,0.58,0.03767361434244804,0.5,0.000182751,0.0,0.0,-0.8832783344679628,-0.8919301435759576,-0.7645289324319928,-0.8358853496563013,0.5324718672248229,0.48725342515995756
30,0.1,30,0.15,1,1.5,0.08076606882032779,0.57,0.036496488770920314,0.472,0.000182751,0.0,0.0,-0.858500195781505,-0.8673196355584171,-0.7759837682037329,-0.8388129891160563,0.5324718669320053,0.48102907036799186
30,0.11,30,0.15,1,1.5,0.08076606838284732,0.57,0.03649648850765147,0.472,0.000182751,0.0,0.0,-0.8523271122357453,-0.8611120545467763,-0.7776606570195199,-0.8393704557850267,0.5324718653552618,0.48102906848448734
30,0.1568421052631579,30,0.15,1,1.5,0.08076606930218617,0.5,0.03504026840061933,0.46,0.000182751,0.0,0.0,-0.8240365747162156,-0.8324709821903038,-0.7701164042890218,-0.8408022706883721,0.5324718638016659,0.48090851456899664
30,0.2036842105263158,30,0.15,1,1.5,0.08076605553399518,0.47,0.03504026845934796,0.416,0.000182751,0.0,0.0,-0.7968235240743802,-0.8045408853910534,-0.7657928525944788,-0.8425029298419402,0.5324718635049297,0.45616298417748413
30,0.25052631578947365,30,0.15,1,1.5,-0.05359551057088982,0.43,-0.14632380866623843,0.364,0.000182751,0.0,0.0,-0.7722702704634711,-0.7785345127382645,-0.7676901489164751,-0.8279550184212106,0.445751260319013,0.3970221444369228
30,0.29736842105263156,30,0.15,1,1.5,-0.21098458091485145,0.41,-0.2749390890147372,0.348,0.000182751,0.0,0.0,-0.7519074957147791,-0.7567620601840379,-0.7759964003444071,-0.839561425858135,0.3445522791627206,0.17822049750686944
