seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.05,1,1,-0.7207768949276779,0.85,-0.8146542030293604,0.812,0.000399679
80,0.00021544346900318845,80,0.05,1,1,-0.7207768953198762,0.85,-0.814654202324665,0.812,0.000399679
80,0.00046415888336127773,80,0.05,1,1,-0.7207768954237221,0.85,-0.8146542022205278,0.812,0.000399679
80,0.001,80,0.05,1,1,-0.720776894251052,0.85,-0.8146542040867866,0.812,0.000399679
80,0.002154434690031882,80,0.05,1,1,-0.71255645647009,0.84,-0.8273384062043457,0.804,0.000399679
80,0.004641588833612777,80,0.05,1,1,-0.7074571630453186,0.83,-0.8352066572858364,0.796,0.000399679
80,0.01,80,0.05,1,1,-0.707217273521867,0.82,-0.8355768087789406,0.792,0.000399679
80,0.021544346900318822,80,0.05,1,1,-0.7072172733981874,0.82,-0.8355768089723751,0.788,0.000399679
80,0.046415888336127774,80,0.05,1,1,-0.674801785220792,0.79,-0.8380827072863968,0.756,0.000399679
80,0.1,80,0.05,1,1,-0.7070510566627871,0.72,-0.8288489830679951,0.608,0.000399679
80,0.11,80,0.05,1,1,-0.7091745712973955,0.65,-0.8264104623038063,0.592,0.000399679
80,0.14708333333333334,80,0.05,1,1,-0.7119243238191593,0.54,-0.8230222093945804,0.484,0.000399679
80,0.18416666666666667,80,0.05,1,1,-0.7215666639540709,0.44,-0.814649928515961,0.408,0.000399679
80,0.22125,80,0.05,1,1,-0.7331634991667044,0.41,-0.804919999945867,0.352,0.000399679
80,0.25833333333333336,80,0.05,1,1,-0.7343112685321788,0.36,-0.8040540933516688,0.308,0.000399679
80,0.29541666666666666,80,0.05,1,1,-0.7346084815993186,0.34,-0.8038535387323609,0.276,0.000399679
80,0.3325,80,0.05,1,1,-0.7181335739388964,0.33,-0.7991861788499567,0.248,0.000399679
80,0.3695833333333333,80,0.05,1,1,-0.7039525969068222,0.25,-0.8032976581711215,0.2,0.000399679
80,0.4066666666666667,80,0.05,1,1,-0.7310155408704742,0.17,-0.8159462833258329,0.168,0.000399679
80,0.44375000000000003,80,0.05,1,1,-0.7373319044672904,0.15,-0.8190124113434178,0.156,0.000399679
80,0.48083333333333333,80,0.05,1,1,-0.7321528248096556,0.11,-0.8166870709144752,0.128,0.000399679
80,0.5179166666666667,80,0.05,1,1,-0.7294089883073579,0.1,-0.8160511761715288,0.108,0.000399679
80,0.555,80,0.05,1,1,-0.7303315158041837,0.08,-0.8176504979931356,0.096,0.000399679
80,0.5920833333333334,80,0.05,1,1,-0.7326185409816646,0.06,-0.8182069715972441,0.088,0.000399679
80,0.6291666666666667,80,0.05,1,1,-0.734261566874886,0.06,-0.8186080175167096,0.084,0.000399679
80,0.66625,80,0.05,1,1,-0.7355860068010753,0.06,-0.8186904665542888,0.068,0.000399679
80,0.7033333333333334,80,0.05,1,1,-0.7371401750882487,0.06,-0.8191123717503322,0.052,0.000399679
80,0.7404166666666667,80,0.05,1,1,-0.7357272779289886,0.06,-0.829113776625257,0.032,0.000399679
80,0.7775000000000001,80,0.05,1,1,-0.7360416833151472,0.06,-0.830460946036886,0.032,0.000399679
80,0.8145833333333333,80,0.05,1,1,-0.7366091427950391,0.05,-0.8306923534089417,0.028,0.000399679
80,0.8516666666666667,80,0.05,1,1,-0.7371316594682342,0.04,-0.8308061072902135,0.028,0.000399679
80,0.88875,80,0.05,1,1,-0.7376099395722463,0.04,-0.8308674119764294,0.024,0.000399679
80,0.9258333333333334,80,0.05,1,1,-0.7385133477102909,0.03,-0.8310223623006474,0.02,0.000399679
80,0.9629166666666668,80,0.05,1,1,-0.7392383203363638,0.02,-0.8311219010900195,0.016,0.000399679
80,1.0,80,0.05,1,1,-0.7394722208905273,0.02,-0.8312127470157528,0.008,0.000399679
80,1.1,80,0.05,1,1,-0.7407310401251612,0.01,-0.8289570220082635,0.008,0.000399679
80,1.2512820512820513,80,0.05,1,1,-0.7401311056170456,0.0,-0.8269817156266475,0.0,0.000399679
80,1.4025641025641027,80,0.05,1,1,-0.7385902011397191,0.0,-0.8269698730048649,0.0,0.000399679
80,1.553846153846154,80,0.05,1,1,-0.7297899049708062,0.0,-0.819863507289919,0.0,0.000399679
80,1.7051282051282053,80,0.05,1,1,-0.7270081568507253,0.0,-0.8192986899591558,0.0,0.000399679
80,1.8564102564102565,80,0.05,1,1,-0.7341520155353177,0.0,-0.8176285161697959,0.0,0.000399679
80,2.0076923076923077,80,0.05,1,1,-0.7280880148372327,0.0,-0.8098183934028073,0.0,0.000399679
80,2.1589743589743593,80,0.05,1,1,-0.7210596105661798,0.0,-0.7984122751719237,0.0,0.000399679
80,2.3102564102564105,80,0.05,1,1,-0.7154850896318145,0.0,-0.7922559976155533,0.0,0.000399679
80,2.4615384615384617,80,0.05,1,1,-0.7115236368707343,0.0,-0.7881007267696386,0.0,0.000399679
80,2.6128205128205133,80,0.05,1,1,-0.7085250232779058,0.0,-0.7850220374165185,0.0,0.000399679
80,2.7641025641025645,80,0.05,1,1,-0.7062886521050383,0.0,-0.7830032630215187,0.0,0.000399679
80,2.9153846153846157,80,0.05,1,1,-0.70605166101451,0.0,-0.781304885429676,0.0,0.000399679
80,3.066666666666667,80,0.05,1,1,-0.7053685814373319,0.0,-0.7796555758910151,0.0,0.000399679
80,3.2179487179487185,80,0.05,1,1,-0.7045114396481656,0.0,-0.7779310482243454,0.0,0.000399679
80,3.3692307692307697,80,0.05,1,1,-0.703840860568786,0.0,-0.7773324747922861,0.0,0.000399679
80,3.520512820512821,80,0.05,1,1,-0.703816066818441,0.0,-0.777322659162611,0.0,0.000399679
80,3.671794871794872,80,0.05,1,1,-0.7037460079400201,0.0,-0.7773395621395086,0.0,0.000399679
80,3.8230769230769233,80,0.05,1,1,-0.7036497983479212,0.0,-0.7773721987600317,0.0,0.000399679
80,3.974358974358975,80,0.05,1,1,-0.7035625623731018,0.0,-0.7774026740981039,0.0,0.000399679
80,4.125641025641026,80,0.05,1,1,-0.7035910057543308,0.0,-0.7774032317480618,0.0,0.000399679
80,4.276923076923078,80,0.05,1,1,-0.7038269582522821,0.0,-0.7769388566120028,0.0,0.000399679
80,4.4282051282051285,80,0.05,1,1,-0.7041818243958624,0.0,-0.7763965616829802,0.0,0.000399679
80,4.57948717948718,80,0.05,1,1,-0.7045027688560694,0.0,-0.7759134551797561,0.0,0.000399679
80,4.730769230769232,80,0.05,1,1,-0.7047953260686183,0.0,-0.7754799096105937,0.0,0.000399679
80,4.8820512820512825,80,0.05,1,1,-0.7050631534184731,0.0,-0.7750878366666104,0.0,0.000399679
80,5.033333333333333,80,0.05,1,1,-0.705170771219516,0.0,-0.7747369481296317,0.0,0.000399679
80,5.184615384615386,80,0.05,1,1,-0.7053016628087981,0.0,-0.7744289796649183,0.0,0.000399679
80,5.3358974358974365,80,0.05,1,1,-0.705508223165625,0.0,-0.7741307089667874,0.0,0.000399679
80,5.487179487179487,80,0.05,1,1,-0.7057651347583601,0.0,-0.7738330596877293,0.0,0.000399679
80,5.63846153846154,80,0.05,1,1,-0.7059794402514064,0.0,-0.773687521340187,0.0,0.000399679
80,5.7897435897435905,80,0.05,1,1,-0.706069097898719,0.0,-0.7734614764795132,0.0,0.000399679
80,5.941025641025641,80,0.05,1,1,-0.7061512738432947,0.0,-0.7732562958933008,0.0,0.000399679
80,6.092307692307694,80,0.05,1,1,-0.7062907776150484,0.0,-0.773030098207398,0.0,0.000399679
80,6.2435897435897445,80,0.05,1,1,-0.7065329587871477,0.0,-0.7727246431437564,0.0,0.000399679
80,6.394871794871795,80,0.05,1,1,-0.7067609792856614,0.0,-0.7724375657511573,0.0,0.000399679
80,6.546153846153846,80,0.05,1,1,-0.7071357268965687,0.0,-0.7724669023703864,0.0,0.000399679
80,6.6974358974358985,80,0.05,1,1,-0.7076106768510377,0.0,-0.7727179018757196,0.0,0.000399679
80,6.848717948717949,80,0.05,1,1,-0.7080593083085891,0.0,-0.7729561636074347,0.0,0.000399679
80,7.0,80,0.05,1,1,-0.7084827211657694,0.0,-0.7731815753325143,0.0,0.000399679
