seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.15,1.5,1.5,-0.04572560739433566,0.41,-0.15611129067041007,0.454,0.000427402,0.0,0.0,-0.8074535285210871,-0.8155030253038485,-0.9082006863897899,-0.8515500747981603,0.43725969758665234,0.31253364482521806
30,0.00016378937069540646,30,0.15,1.5,1.5,-0.04572560874993107,0.41,-0.1561112904279371,0.454,0.000427402,0.0,0.0,-0.8074128948876341,-0.8154616450880965,-0.908200686427422,-0.8515500748640424,0.4372596977308766,0.3125336439483415
30,0.00026826957952797245,30,0.15,1.5,1.5,-0.045725606858595155,0.41,-0.15611129048766756,0.454,0.000427402,0.0,0.0,-0.8073463412138534,-0.8153938686033511,-0.908200681712536,-0.8515500748934094,0.43725969744857135,0.31253364481855483
30,0.00043939705607607906,30,0.15,1.5,1.5,-0.04572561760146285,0.41,-0.15611129086121314,0.454,0.000427402,0.0,0.0,-0.8072373336685797,-0.8152828580134799,-0.9082006833603858,-0.8515500751198476,0.43725969441750034,0.31253364068130435
30,0.0007196856730011522,30,0.15,1.5,1.5,-0.04572561605672471,0.41,-0.15611129065298873,0.454,0.000427402,0.0,0.0,-0.8070587909947455,-0.815101034628054,-0.9082006867764656,-0.8515500750307082,0.43725969557499395,0.3125336416463205
30,0.0011787686347935866,30,0.15,1.5,1.5,-0.045725615346998004,0.41,-0.15611129069517038,0.454,0.000427402,0.0,0.0,-0.8067663567236937,-0.8148032270077046,-0.9082006789170873,-0.8515500751632037,0.43725969549351784,0.312533641927387
30,0.0019306977288832496,30,0.15,1.5,1.5,-0.04572560563874482,0.405,-0.15611129112273478,0.45,0.000427402,0.0,0.0,-0.8062875401662467,-0.8143155404987773,-0.9075832005556356,-0.851572689860815,0.4372596982258815,0.31253364555889745
30,0.0031622776601683794,30,0.15,1.5,1.5,-0.045725602344704824,0.405,-0.15611129191165754,0.446,0.000427402,0.0,0.0,-0.8055048770917493,-0.8135176611790579,-0.9065951236109652,-0.851608877292897,0.43725969969656847,0.3125336460774372
30,0.005179474679231213,30,0.15,1.5,1.5,-0.045725600826835265,0.405,-0.15611129076185024,0.446,0.000427402,0.0,0.0,-0.8042241281508159,-0.8122114829655246,-0.9060545293761139,-0.8516286763060554,0.4372596993767675,0.31253364676239875
30,0.008483428982440717,30,0.15,1.5,1.5,-0.045725602480362414,0.405,-0.1561112910012696,0.446,0.000427402,0.0,0.0,-0.8021270603785741,-0.8100724773383697,-0.9057378707945165,-0.8516402738337314,0.43725969866841785,0.31253364590642513
