seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.25,1.5,1,-0.8739406191200164,0.48,-0.8292994767664124,0.51
70,0.00021544346900318845,70,0.25,1.5,1,-0.8739406182223436,0.48,-0.82929947686833,0.51
70,0.00046415888336127773,70,0.25,1.5,1,-0.8739406194272314,0.48,-0.8292994767196274,0.51
70,0.001,70,0.25,1.5,1,-0.8739406185553205,0.48,-0.829299476839604,0.51
70,0.002154434690031882,70,0.25,1.5,1,-0.8699639954859554,0.4725,-0.8298555256222415,0.508
70,0.004641588833612777,70,0.25,1.5,1,-0.8648032123334982,0.4725,-0.830577154801508,0.496
70,0.01,70,0.25,1.5,1,-0.8628222944910872,0.4675,-0.830854145361285,0.49
70,0.021544346900318822,70,0.25,1.5,1,-0.8641044058562406,0.445,-0.8309829218272216,0.482
70,0.046415888336127774,70,0.25,1.5,1,-0.8672928202857045,0.425,-0.829970795456903,0.462
70,0.1,70,0.25,1.5,1,-0.8690572988550208,0.37,-0.8301552390147212,0.393
70,0.11,70,0.25,1.5,1,-0.8695015271289275,0.3675,-0.8301040528267578,0.384
70,0.14708333333333334,70,0.25,1.5,1,-0.8725238681079608,0.3525,-0.833236783682351,0.346
70,0.18416666666666667,70,0.25,1.5,1,-0.8974087028442388,0.325,-0.8328685931292454,0.342
70,0.22125,70,0.25,1.5,1,-0.9052276203352116,0.3125,-0.8308654251771223,0.327
70,0.25833333333333336,70,0.25,1.5,1,-0.909893983258269,0.29,-0.8290021093667753,0.314
70,0.29541666666666666,70,0.25,1.5,1,-0.9117182898859214,0.265,-0.8268933171105053,0.295
70,0.3325,70,0.25,1.5,1,-0.9118788313844106,0.2425,-0.8295760884222919,0.276
70,0.3695833333333333,70,0.25,1.5,1,-0.9144462201493144,0.2275,-0.8306657952672181,0.263
70,0.4066666666666667,70,0.25,1.5,1,-0.914795680531943,0.2125,-0.8310552848943916,0.253
70,0.44375000000000003,70,0.25,1.5,1,-0.9158851714789994,0.2,-0.8313355255280879,0.24
70,0.48083333333333333,70,0.25,1.5,1,-0.9174178101241804,0.195,-0.8293527124173452,0.228
70,0.5179166666666667,70,0.25,1.5,1,-0.9191951021167063,0.1875,-0.8281044370345553,0.217
70,0.555,70,0.25,1.5,1,-0.919828361334485,0.18,-0.8276189417269532,0.2
70,0.5920833333333334,70,0.25,1.5,1,-0.920288202075268,0.1625,-0.8272485698800806,0.186
70,0.6291666666666667,70,0.25,1.5,1,-0.9207808783786626,0.1575,-0.8270017838955661,0.182
