seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.3,1,1,-0.891761951754394,0.08,-0.8955298761732715,0.076
90,0.0001438449888287663,90,0.3,1,1,-0.8917619522930655,0.08,-0.8955298763956552,0.076
90,0.00020691380811147902,90,0.3,1,1,-0.8917619503404081,0.08,-0.8955298766110683,0.076
90,0.00029763514416313193,90,0.3,1,1,-0.8917619519048346,0.08,-0.8955298767883104,0.076
90,0.00042813323987193956,90,0.3,1,1,-0.8917619512702015,0.08,-0.8955298762631899,0.076
90,0.0006158482110660267,90,0.3,1,1,-0.8917619513284114,0.08,-0.8955298760404594,0.076
90,0.0008858667904100822,90,0.3,1,1,-0.8917619515739063,0.08,-0.8955298760607612,0.076
90,0.0012742749857031334,90,0.3,1,1,-0.891761950259044,0.08,-0.8955298769296464,0.076
90,0.0018329807108324356,90,0.3,1,1,-0.89176195207431,0.08,-0.8955298770521395,0.076
90,0.0026366508987303583,90,0.3,1,1,-0.891761950683333,0.08,-0.8955298759545698,0.076
90,0.00379269019073225,90,0.3,1,1,-0.8917619522434925,0.08,-0.8955298759556632,0.076
90,0.005455594781168515,90,0.3,1,1,-0.8917619515698922,0.08,-0.8955298766908211,0.076
90,0.007847599703514606,90,0.3,1,1,-0.8917619514718039,0.08,-0.8955298759918752,0.076
90,0.011288378916846883,90,0.3,1,1,-0.8917619508751737,0.08,-0.8955298762712445,0.076
90,0.01623776739188721,90,0.3,1,1,-0.8950467406092731,0.06,-0.8970605193562137,0.072
90,0.023357214690901212,90,0.3,1,1,-0.8998650521423968,0.05,-0.8985569437154255,0.064
90,0.03359818286283781,90,0.3,1,1,-0.902414112479861,0.05,-0.899377484024727,0.064
90,0.04832930238571752,90,0.3,1,1,-0.9024169349031164,0.05,-0.901619916267083,0.052
90,0.06951927961775606,90,0.3,1,1,-0.9008433473869631,0.05,-0.9048217596466509,0.052
90,0.1,90,0.3,1,1,-0.9001458138933205,0.05,-0.90659056859729,0.048
90,0.11,90,0.3,1,1,-0.9000232670579895,0.05,-0.9069315924973385,0.048
90,0.1831578947368421,90,0.3,1,1,-0.8989079045706196,0.05,-0.9080460453523658,0.044
90,0.2563157894736842,90,0.3,1,1,-0.9053462218422856,0.03,-0.9054752346349276,0.036
90,0.3294736842105263,90,0.3,1,1,-0.8911983238890742,0.02,-0.9003686996218153,0.012
90,0.4026315789473684,90,0.3,1,1,-0.8783960964556604,0.01,-0.8943490859905672,0.012
90,0.4757894736842105,90,0.3,1,1,-0.871478627817472,0.0,-0.8884849218586877,0.004
90,0.5489473684210526,90,0.3,1,1,-0.8624139533145379,0.0,-0.8827649090089996,0.004
90,0.6221052631578947,90,0.3,1,1,-0.8570222556097962,0.0,-0.881522310636605,0.004
90,0.6952631578947368,90,0.3,1,1,-0.8546712447489978,0.0,-0.8815396850381197,0.004
90,0.7684210526315789,90,0.3,1,1,-0.8528353992898421,0.0,-0.8815595193423444,0.004
90,0.841578947368421,90,0.3,1,1,-0.8509936577144482,0.0,-0.8803533215595671,0.004
90,0.9147368421052631,90,0.3,1,1,-0.8478025708841977,0.0,-0.879227362640101,0.004
90,0.9878947368421053,90,0.3,1,1,-0.8447415681336736,0.0,-0.8782262145344948,0.004
90,1.0610526315789475,90,0.3,1,1,-0.8424372635698663,0.0,-0.8774947075519131,0.004
90,1.1342105263157896,90,0.3,1,1,-0.8403057583501732,0.0,-0.8768716105447961,0.004
90,1.2073684210526316,90,0.3,1,1,-0.8358384191471515,0.0,-0.8740040695301454,0.0
90,1.2805263157894737,90,0.3,1,1,-0.8315857504844152,0.0,-0.8707739362636427,0.0
90,1.3536842105263158,90,0.3,1,1,-0.8267206231977527,0.0,-0.8666175731607922,0.0
90,1.426842105263158,90,0.3,1,1,-0.8215384340854459,0.0,-0.8612743954884211,0.0
90,1.5,90,0.3,1,1,-0.8167645207075727,0.0,-0.8564462572627252,0.0
