,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.4812539059997,-414.67464327994827,-410.90040376873833,[0.288],5.111363509649198,0.028,0.288,"(0,)",-412.5597237704379,[0.29],5.6302398139164564,0.29
1,1.0612244897959184,-411.48437291684303,-413.7389522337524,-409.8385507535585,[0.26],4.484950071602964,0.032,0.26,"(0,)",-411.5668919263578,[0.25],5.017578464113457,0.25
2,1.1224489795918366,-410.48749191068185,-412.8032612004566,-408.77669770093945,[0.22],3.954893469265233,0.04,0.22,"(0,)",-410.57406007907093,[0.24],4.4575350474835975,0.24
3,1.183673469387755,-409.4906109445353,-411.8329702132581,-407.71484465292616,[0.184],3.4924524253610727,0.044,0.184,"(0,)",-409.58122824795146,[0.2],3.9659758724989786,0.2
4,1.2448979591836735,-408.49372994692345,-410.8564040881414,-406.65299164447134,[0.164],3.102236503653531,0.056,0.164,"(0,)",-408.5883963469681,[0.19],3.5307625897943855,0.19
5,1.306122448979592,-407.496849001462,-409.879838482197,-405.5911386045595,[0.144],2.7531033350829284,0.068,0.144,"(0,)",-407.59556455657525,[0.17],3.112802598544407,0.17
6,1.3673469387755102,-406.49996790440485,-408.9032725193806,-404.5292855779631,[0.132],2.4289768305771715,0.088,0.132,"(0,)",-406.6027325969741,[0.15],2.7396700140908528,0.15
7,1.4285714285714286,-405.5030869637789,-407.9267066304536,-403.59408418064555,[0.108],2.15933645274743,0.092,0.108,"(0,)",-405.60990078740343,[0.15],2.409042061245521,0.15
8,1.489795918367347,-404.50620599151256,-406.9501407198146,-402.664321218289,[0.108],1.9099774600085155,0.092,0.108,"(0,)",-404.6170689517276,[0.14],2.090093017439798,0.14
9,1.5510204081632653,-403.5093250061501,-405.97357458332027,-401.7345583364658,[0.1],1.6673509066289978,0.1,0.1,"(0,)",-403.62423709956374,[0.13],1.7829330911060373,0.13
10,1.6122448979591837,-402.5124440052351,-404.9970087477398,-400.8047952487663,[0.092],1.4427020431728597,0.124,0.092,"(0,)",-402.6314052602042,[0.12],1.5071610070376715,0.12
11,1.6734693877551021,-401.5155629195631,-404.02044295409576,-399.8750323408165,[0.084],1.242591386997795,0.156,0.084,"(0,)",-401.63857328178443,[0.08],1.2684705828652063,0.08
12,1.7346938775510203,-400.51868201164365,-403.0438769826478,-398.9452692143021,[0.064],1.075108761728135,0.176,0.064,"(0,)",-400.6457415488367,[0.07],1.1147097307478486,0.07
13,1.7959183673469388,-399.52180106361436,-402.0673111664441,-398.0155065222568,[0.044],0.9514488735167381,0.2,0.044,"(0,)",-399.6529097300403,[0.07],0.9646645561200594,0.07
14,1.8571428571428572,-398.5249200908518,-401.090745168798,-397.08574347249,[0.04],0.8505537716140223,0.228,0.04,"(0,)",-398.6600778905135,[0.06],0.8304552987298359,0.06
15,1.9183673469387754,-397.5280391401479,-400.1141792342827,-396.07621787273115,[0.04],0.7606366008394464,0.256,0.04,"(0,)",-397.66724607128026,[0.05],0.7091930343621188,0.05
16,1.9795918367346939,-396.5311581791692,-399.128296288613,-395.0053316480743,[0.028],0.6792324152273324,0.284,0.028,"(0,)",-396.6744142509093,[0.05],0.5965077047847062,0.05
17,2.0408163265306123,-395.53427720512775,-398.13580787837174,-393.9344454200439,[0.028],0.6150284480952548,0.316,0.028,"(0,)",-395.68158241474305,[0.05],0.4847501242474246,0.05
18,2.1020408163265305,-394.5373962115878,-397.1433195667881,-392.8635591441558,[0.028],0.550820244143287,0.332,0.028,"(0,)",-394.688750562693,[0.05],0.3729918329516495,0.05
19,2.163265306122449,-393.54051521139684,-396.15083125676904,-391.7926730645116,[0.028],0.48661658725332196,0.352,0.028,"(0,)",-393.69591870273723,[0.03],0.2753732603989769,0.03
20,2.2244897959183674,-392.5436342317768,-395.15834280775135,-390.72178682119335,[0.024],0.4249795772892236,0.396,0.024,"(0,)",-392.7030868500596,[0.03],0.20714053214696632,0.03
21,2.2857142857142856,-391.5467532382415,-394.1658545323208,-389.65090026878494,[0.016],0.38501607537417354,0.412,0.016,"(0,)",-391.7102550368179,[0.02],0.15182646441899067,0.02
22,2.3469387755102042,-390.54987221889536,-393.17336616316663,-388.58001440893923,[0.016],0.349691118951736,0.42,0.016,"(0,)",-390.71742312099593,[0.02],0.113665659406484,0.02
23,2.4081632653061225,-389.55280787111974,-392.180877745205,-387.5091279200185,[0.016],0.3139218301112524,0.44,0.016,"(0,)",-389.7243620965397,[0.02],0.07550553228681253,0.02
