seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.4,1,1,-0.8768836204482261,0.53,-0.8556019213164269,0.528
70,0.5798319327731092,70,0.4,1,1,-0.8759653065087959,0.505,-0.856816275142998,0.498
70,0.6596638655462185,70,0.4,1,1,-0.8757221626362529,0.46,-0.8570223515649904,0.466
70,0.7394957983193278,70,0.4,1,1,-0.8753496209169647,0.44,-0.8567822249672767,0.444
70,0.819327731092437,70,0.4,1,1,-0.8749218436274472,0.4,-0.8568053106960497,0.428
70,0.8991596638655461,70,0.4,1,1,-0.8742054134010168,0.395,-0.8564977763098996,0.41
70,0.9789915966386554,70,0.4,1,1,-0.8733308114012784,0.38,-0.8558909024980814,0.394
70,1.0588235294117647,70,0.4,1,1,-0.8728161458861058,0.36,-0.8553167207237719,0.376
70,1.138655462184874,70,0.4,1,1,-0.8724385703020091,0.335,-0.8548046867980521,0.358
70,1.218487394957983,70,0.4,1,1,-0.8720639060077124,0.33,-0.8545137702020378,0.328
70,1.2983193277310923,70,0.4,1,1,-0.8717511633918013,0.305,-0.8542743519673128,0.314
70,1.3781512605042017,70,0.4,1,1,-0.8714476953717991,0.285,-0.8540778730261591,0.298
70,1.4579831932773109,70,0.4,1,1,-0.8711941624943423,0.245,-0.8537915618929326,0.276
70,1.53781512605042,70,0.4,1,1,-0.8709963269449449,0.22,-0.8534679044293166,0.252
70,1.6176470588235294,70,0.4,1,1,-0.8706372090820593,0.205,-0.8531608308519055,0.238
70,1.6974789915966386,70,0.4,1,1,-0.8702123894201335,0.195,-0.8526269170709545,0.218
70,1.7773109243697478,70,0.4,1,1,-0.8699180424467857,0.175,-0.8519606594980046,0.208
70,1.857142857142857,70,0.4,1,1,-0.8697087628579127,0.155,-0.8512742909872333,0.2
70,1.9369747899159662,70,0.4,1,1,-0.8695371160066849,0.155,-0.8506940982017702,0.182
70,2.0168067226890756,70,0.4,1,1,-0.8693880395858629,0.155,-0.8503959074083194,0.172
70,2.0966386554621845,70,0.4,1,1,-0.8689876991280656,0.135,-0.8507103303042235,0.168
70,2.176470588235294,70,0.4,1,1,-0.8680004402885062,0.12,-0.8520019938314478,0.156
70,2.2563025210084033,70,0.4,1,1,-0.8671979719442046,0.1,-0.8529194512080651,0.144
70,2.3361344537815123,70,0.4,1,1,-0.8665200325764932,0.1,-0.8535924384526267,0.132
70,2.4159663865546217,70,0.4,1,1,-0.8659292202245115,0.09,-0.8540928948912824,0.122
70,2.495798319327731,70,0.4,1,1,-0.8654197306985051,0.09,-0.8543288383285512,0.114
70,2.57563025210084,70,0.4,1,1,-0.8649682831883986,0.08,-0.8544792619348952,0.108
70,2.6554621848739495,70,0.4,1,1,-0.864587377330603,0.07,-0.8545652504809218,0.098
70,2.735294117647059,70,0.4,1,1,-0.8642582099972601,0.06,-0.8546093392396333,0.09
70,2.815126050420168,70,0.4,1,1,-0.8639000135017642,0.06,-0.8546278835933353,0.082
70,2.8949579831932772,70,0.4,1,1,-0.8634896141488049,0.05,-0.8545793314812288,0.076
70,2.974789915966386,70,0.4,1,1,-0.8630967044399586,0.05,-0.8545018016135639,0.064
70,3.0546218487394956,70,0.4,1,1,-0.8627162053803921,0.045,-0.8543818766429131,0.058
70,3.134453781512605,70,0.4,1,1,-0.8623641864042197,0.045,-0.854263660915822,0.056
70,3.214285714285714,70,0.4,1,1,-0.8620373073454628,0.045,-0.8541487286133538,0.052
70,3.2941176470588234,70,0.4,1,1,-0.8617345889070213,0.04,-0.8540293349913629,0.04
70,3.3739495798319323,70,0.4,1,1,-0.8614518822806982,0.04,-0.8539136560596792,0.038
70,3.4537815126050417,70,0.4,1,1,-0.8611908389310612,0.03,-0.853808361191404,0.038
70,3.533613445378151,70,0.4,1,1,-0.8609453511796938,0.03,-0.8537075948524291,0.036
