seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.1,0.5,1.5,-418.24007635816974,1.0,-418.2401674901507,1.0,0.011923684,0.0,0.0,-427.97220913172356,-427.49227134176124,-427.4927234413341
20,0.0031622776601683794,20,0.1,0.5,1.5,-418.1818339905151,1.0,-418.18184280612746,1.0,0.011923684,0.0,0.0,-427.89348766674976,-427.41340412646394,-427.4134166035312
20,0.1,20,0.1,0.5,1.5,-416.34257422071704,0.985,-416.34257427255585,0.992,0.011923684,0.0,0.0,-425.40408859867597,-424.91939659850823,-424.91939755670705
20,0.11,20,0.1,0.5,1.5,-416.15264292539126,0.985,-416.15264314255955,0.988,0.011923684,0.0,0.0,-425.14701955307083,-424.66185169106177,-424.66185244961633
20,0.2094736842105263,20,0.1,0.5,1.5,-414.26332687934786,0.91,-414.26332690032916,0.938,0.011923684,0.0,0.0,-422.58985846095027,-422.0999567470429,-422.0999571367919
20,0.30894736842105264,20,0.1,0.5,1.5,-412.37401080951724,0.815,-412.37401081873884,0.832,0.011923684,0.0,0.0,-420.03269697440584,-419.5380614307133,-419.53806189391065
20,0.4084210526315789,20,0.1,0.5,1.5,-410.4846947381604,0.725,-410.4846947432212,0.708,0.011923684,0.0,0.0,-417.47553570890784,-416.9761662241412,-416.97616659591085
20,0.5078947368421053,20,0.1,0.5,1.5,-408.59537863960634,0.585,-408.5953786488201,0.57,0.011923684,0.0,0.0,-414.9183741922024,-414.4142709062266,-414.4142713885542
20,0.6073684210526316,20,0.1,0.5,1.5,-406.7060624986275,0.455,-406.7060625147351,0.452,0.011923684,0.0,0.0,-412.36121291439963,-411.8523756695,-411.85237616721935
20,0.7068421052631578,20,0.1,0.5,1.5,-404.8167463904649,0.325,-404.81674640899274,0.346,0.011923684,0.005,0.008,-409.80405188154356,-409.29048080789994,-409.29048105607416
20,0.8063157894736842,20,0.1,0.5,1.5,-402.92743029149835,0.25,-402.9274303069107,0.27,0.011923684,0.025,0.016,-407.24689052894524,-406.7285856045098,-406.7285858711271
20,0.9057894736842105,20,0.1,0.5,1.5,-401.03811424907406,0.16,-401.0381142612498,0.192,0.011923684,0.045,0.036,-404.68972916109544,-404.1666903455051,-404.16669064212863
20,1.0052631578947369,20,0.1,0.5,1.5,-399.1199661150423,0.14,-399.12761544667063,0.138,0.011923684,0.07,0.068,-402.13256804386003,-401.6047953465551,-401.6047955283372
20,1.1047368421052632,20,0.1,0.5,1.5,-396.53799759790377,0.1,-396.5426594863713,0.09,0.011923684,0.115,0.102,-399.57540676711164,-399.04290021886624,-399.04290038655233
20,1.2042105263157896,20,0.1,0.5,1.5,-393.8944773777809,0.06,-393.8944773733344,0.052,0.011923684,0.155,0.136,-397.0182453554805,-396.4810049361595,-396.4810051526291
20,1.3036842105263158,20,0.1,0.5,1.5,-391.06930995349535,0.035,-391.06312318861353,0.036,0.011923684,0.185,0.186,-394.46108411330437,-393.9191098527938,-393.9191100288414
20,1.4031578947368422,20,0.1,0.5,1.5,-388.04662980713397,0.025,-388.0380793228505,0.022,0.011923684,0.215,0.236,-391.9039227640237,-391.35721460987463,-391.3572148313372
20,1.5026315789473685,20,0.1,0.5,1.5,-385.02394946443576,0.015,-385.01303527703874,0.012,0.011923684,0.27,0.272,-389.34676144771345,-388.7953194341029,-388.79531964723185
20,1.6021052631578947,20,0.1,0.5,1.5,-382.0012694196081,0.01,-381.98799151536633,0.004,0.011923684,0.31,0.314,-386.7896001286054,-386.2334242503617,-386.2334244422215
20,1.701578947368421,20,0.1,0.5,1.5,-378.97858917905364,0.005,-378.9629475541582,0.002,0.011923684,0.37,0.37,-384.23243863740475,-383.6715289093973,-383.6715292069131
20,1.8010526315789475,20,0.1,0.5,1.5,-375.95590879240945,0.005,-375.9379034380885,0.002,0.011923684,0.445,0.408,-381.67527725022234,-381.10963362133964,-381.1096339757924
20,1.9005263157894736,20,0.1,0.5,1.5,-372.9332285667574,0.0,-372.912859496444,0.0,0.011923684,0.49,0.46,-379.1181159517275,-378.54773845687197,-378.5477388032727
20,2.0,20,0.1,0.5,1.5,-369.91054832150115,0.0,-369.88781556005375,0.0,0.011923684,0.54,0.52,-376.5609546103889,-375.98584322697013,-375.9858436025478
20,2.05,20,0.1,0.5,1.5,-368.391211826247,0.0,-368.367290946362,0.0,0.011923684,0.58,0.536,-375.275609041795,-374.6981181889563,-374.6981185393799
20,2.1857142857142855,20,0.1,0.5,1.5,-364.267298260818,0.0,-364.2401524987341,0.0,0.011923684,0.65,0.602,-371.78681396426344,-371.20286462113563,-371.20286483049114
20,2.321428571428571,20,0.1,0.5,1.5,-360.1433847255564,0.0,-360.1130140903291,0.0,0.011923684,0.675,0.67,-368.2980185839791,-367.70761070743606,-367.70761095167967
20,2.457142857142857,20,0.1,0.5,1.5,-356.0194711394349,0.0,-355.9858756062638,0.0,0.011923684,0.735,0.724,-364.80848540695087,-364.21154520511203,-364.21154540449163
20,2.5928571428571425,20,0.1,0.5,1.5,-351.8955575508908,0.0,-351.85873714293507,0.0,0.011923684,0.79,0.76,-361.3089746922578,-360.70508409232855,-360.70508420719545
20,2.7285714285714286,20,0.1,0.5,1.5,-347.77164394630154,0.0,-347.73159866391757,0.0,0.011923684,0.82,0.794,-357.7994337707285,-357.1892771702363,-357.1892772944962
20,2.8642857142857143,20,0.1,0.5,1.5,-343.6404217101367,0.0,-343.5967455345146,0.0,0.011923684,0.84,0.838,-354.2849943780519,-353.6683703722226,-353.66837056129623
20,3.0,20,0.1,0.5,1.5,-339.48947404119275,0.0,-339.4410711078097,0.0,0.011923684,0.87,0.858,-350.7578336824931,-350.13515672299906,-350.135156861844
20,3.1,20,0.1,0.5,1.5,-336.42516354337636,0.0,-336.3729600990831,0.0,0.011923684,0.895,0.878,-348.1539279410746,-347.52716210369414,-347.52716228026605
20,3.7,20,0.1,0.5,1.5,-317.98039360372996,0.0,-317.90439870583197,0.0,0.011923684,0.96,0.96,-332.50438248787395,-331.85232165332695,-331.85232177834865
20,4.3,20,0.1,0.5,1.5,-299.52392535956767,0.0,-299.4310258878167,0.0,0.011923684,0.985,0.982,-316.69006049651915,-316.00911282770977,-316.0091129805429
20,4.9,20,0.1,0.5,1.5,-280.9646620827439,0.0,-280.849147204582,0.0,0.011923684,1.0,0.99,-300.2857921129643,-299.58360899621385,-299.5836090871231
20,5.5,20,0.1,0.5,1.5,-261.83394282671924,0.0,-261.6674012328034,0.0,0.011923684,1.0,0.996,-283.0847969753839,-282.35367181529466,-282.35367188349034
