seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.1,0.5,1.5,-421.92936189714527,1.0,-421.92937254545404,1.0,0.013263435,0.0,0.0,-429.7622147125678,-428.9911330100201,-428.9911343612768
10,0.0031622776601683794,10,0.1,0.5,1.5,-421.86375157301393,1.0,-421.86375182223463,1.0,0.013263435,0.0,0.0,-429.67991368323163,-428.9099267577739,-428.9099256380284
10,0.1,10,0.1,0.5,1.5,-419.7846821103261,1.0,-419.78468224399336,0.998,0.013263435,0.0,0.0,-427.07731708974467,-426.3419489720743,-426.3419491902795
10,0.11,10,0.1,0.5,1.5,-419.56998726241915,1.0,-419.56998728806457,0.994,0.013263435,0.0,0.0,-426.8085586208505,-426.0767654834148,-426.07676566965415
10,0.2094736842105263,10,0.1,0.5,1.5,-417.4343228297074,0.93,-417.4343228493868,0.954,0.013263435,0.0,0.0,-424.13511858904445,-423.4388865844952,-423.43888682716675
10,0.30894736842105264,10,0.1,0.5,1.5,-415.2986583251982,0.835,-415.2986583411757,0.844,0.013263435,0.0,0.0,-421.4616784668405,-420.80100762892994,-420.80100794876597
10,0.4084210526315789,10,0.1,0.5,1.5,-413.16299373342105,0.735,-413.16299375431845,0.744,0.013263435,0.0,0.002,-418.788238389866,-418.1631286385184,-418.1631290752896
10,0.5078947368421053,10,0.1,0.5,1.5,-411.02732953942075,0.58,-411.02732954821886,0.624,0.013263435,0.0,0.002,-416.11479826044217,-415.52524970787783,-415.5252501344919
10,0.6073684210526316,10,0.1,0.5,1.5,-408.89166530750646,0.455,-408.891665309245,0.478,0.013263435,0.01,0.008,-413.4413582565659,-412.8873708684178,-412.8873712488577
10,0.7068421052631578,10,0.1,0.5,1.5,-406.7560008351784,0.355,-406.75600083696764,0.346,0.013263435,0.015,0.014,-410.7679183404645,-410.24949214628197,-410.2494923935904
10,0.8063157894736842,10,0.1,0.5,1.5,-404.62033620631047,0.245,-404.62033621034965,0.23,0.013263435,0.015,0.022,-408.0944783864968,-407.61161335363977,-407.6116135397307
10,0.9057894736842105,10,0.1,0.5,1.5,-402.48467183335515,0.15,-402.4846718365446,0.162,0.013263435,0.04,0.032,-405.42103824048695,-404.9737343248431,-404.97373458412835
10,1.0052631578947369,10,0.1,0.5,1.5,-400.34900752386466,0.095,-400.3490075249574,0.118,0.013263435,0.07,0.06,-402.7475982624944,-402.3358555576735,-402.3358557497224
10,1.1047368421052632,10,0.1,0.5,1.5,-397.48478472560527,0.05,-397.54335027050985,0.088,0.013263435,0.09,0.086,-400.0741583491755,-399.69797677712666,-399.6979769009482
10,1.2042105263157896,10,0.1,0.5,1.5,-394.53354517361726,0.035,-394.65558202136543,0.058,0.013263435,0.135,0.126,-397.40071826099387,-397.06009784979375,-397.06009799909765
10,1.3036842105263158,10,0.1,0.5,1.5,-391.5823056210428,0.02,-391.76781374742103,0.038,0.013263435,0.18,0.158,-394.7272781229676,-394.42221888081195,-394.4222190836316
10,1.4031578947368422,10,0.1,0.5,1.5,-388.6310660976417,0.015,-388.88004550240635,0.036,0.013263435,0.24,0.21,-392.05383800097667,-391.7843398885947,-391.7843401526136
10,1.5026315789473685,10,0.1,0.5,1.5,-385.6798264843769,0.01,-385.9922771513358,0.022,0.013263435,0.285,0.256,-389.3803980343702,-389.1464611006897,-389.1464612940618
10,1.6021052631578947,10,0.1,0.5,1.5,-382.72858698721853,0.005,-383.0635665633583,0.016,0.013263435,0.34,0.316,-386.70695795073055,-386.50858213269674,-386.5085823589375
10,1.701578947368421,10,0.1,0.5,1.5,-379.7773474343143,0.005,-380.1315131594148,0.01,0.013263435,0.4,0.376,-384.033517919992,-383.8707032946802,-383.870703483375
10,1.8010526315789475,10,0.1,0.5,1.5,-376.82610773454365,0.0,-377.1994595809239,0.01,0.013263435,0.44,0.436,-381.36007774090876,-381.2328243028852,-381.2328245631535
10,1.9005263157894736,10,0.1,0.5,1.5,-373.8748683158866,0.0,-374.2674064040623,0.004,0.013263435,0.515,0.48,-378.68663784135816,-378.5949455333601,-378.5949457183275
10,2.0,10,0.1,0.5,1.5,-370.9236286737803,0.0,-371.3353529565251,0.002,0.013263435,0.565,0.516,-376.0131976908208,-375.95706653567873,-375.95706677503654
10,2.05,10,0.1,0.5,1.5,-369.4402014818758,0.0,-369.86156960137976,0.002,0.013263435,0.59,0.548,-374.6694050763106,-374.6311486282257,-374.6311488293949
10,2.1857142857142855,10,0.1,0.5,1.5,-365.41375599425265,0.0,-365.85870766607286,0.002,0.013263435,0.62,0.614,-371.02069776229246,-371.03129045353353,-371.03129058657856
10,2.321428571428571,10,0.1,0.5,1.5,-361.387310512956,0.0,-361.8411904146727,0.0,0.013263435,0.655,0.666,-367.3648090738208,-367.42612905686997,-367.42612926662486
10,2.457142857142857,10,0.1,0.5,1.5,-357.3608650268014,0.0,-357.82278491883255,0.0,0.013263435,0.715,0.71,-363.7019707725868,-363.812759733793,-363.8127599425564
10,2.5928571428571425,10,0.1,0.5,1.5,-353.3344195343945,0.0,-353.80437932079093,0.0,0.013263435,0.735,0.742,-360.0321479504113,-360.1909919123593,-360.1909920416046
10,2.7285714285714286,10,0.1,0.5,1.5,-349.30797398511714,0.0,-349.785973674123,0.0,0.013263435,0.78,0.778,-356.35568725244923,-356.56155304509264,-356.56155330874407
10,2.8642857142857143,10,0.1,0.5,1.5,-345.28152850173,0.0,-345.76756812688404,0.0,0.013263435,0.82,0.81,-352.66823644429877,-352.9208277196983,-352.9208278484725
10,3.0,10,0.1,0.5,1.5,-341.25508304734427,0.0,-341.74916258209373,0.0,0.013263435,0.855,0.84,-348.97579618290314,-349.27562497578606,-349.27562507951365
10,3.1,10,0.1,0.5,1.5,-338.28822847188343,0.0,-338.7882321450706,0.0,0.013263435,0.875,0.868,-346.25298509910596,-346.58807805773955,-346.58807818689166
10,3.7,10,0.1,0.5,1.5,-320.4465623794037,0.0,-320.89566127803147,0.0,0.013263435,0.965,0.956,-329.8406914242335,-330.397416489923,-330.39741660286467
10,4.3,10,0.1,0.5,1.5,-302.4839426925755,0.0,-302.6304469444907,0.0,0.013263435,0.995,0.984,-313.1009045467287,-313.8857860950298,-313.88578623704706
10,4.9,10,0.1,0.5,1.5,-282.2338175695158,0.0,-282.28009249302164,0.0,0.013263435,0.995,0.994,-295.5494039204191,-296.56027547090173,-296.56027553166524
10,5.5,10,0.1,0.5,1.5,-260.14609008102786,0.0,-260.27579498311394,0.0,0.013263435,1.0,0.998,-277.07074622180204,-278.2507222291931,-278.2507222954784
