seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.33,5,1,-5.807546223720205,0.46,-5.985346065832575,0.428,0.00014998,0.115,0.116
4,0.5408163265306123,4,0.33,5,1,-5.875452782783328,0.425,-6.03898019098979,0.4,0.00014998,0.125,0.13
4,0.5816326530612245,4,0.33,5,1,-5.9275758150803135,0.4075,-6.078844044208999,0.383,0.00014998,0.15,0.148
4,0.6224489795918368,4,0.33,5,1,-5.956220513026617,0.3625,-6.1075269453405205,0.364,0.00014998,0.175,0.167
4,0.6632653061224489,4,0.33,5,1,-5.968218746519942,0.34,-6.123014379037216,0.342,0.00014998,0.1875,0.192
4,0.7040816326530612,4,0.33,5,1,-5.966175771061707,0.3225,-6.127266416949449,0.329,0.00014998,0.205,0.208
4,0.7448979591836735,4,0.33,5,1,-5.954376470275532,0.3075,-6.116448215103339,0.298,0.00014998,0.2225,0.233
4,0.7857142857142857,4,0.33,5,1,-5.932977515182853,0.29,-6.093837858996405,0.283,0.00014998,0.2425,0.253
4,0.8265306122448979,4,0.33,5,1,-5.8924136125780615,0.2575,-6.059517016651365,0.263,0.00014998,0.2475,0.271
4,0.8673469387755102,4,0.33,5,1,-5.8365914560596535,0.2325,-6.016931077319738,0.25,0.00014998,0.265,0.293
4,0.9081632653061225,4,0.33,5,1,-5.770462628719554,0.225,-5.964854985554129,0.228,0.00014998,0.2775,0.313
4,0.9489795918367346,4,0.33,5,1,-5.698436888818042,0.2,-5.900092555036823,0.205,0.00014998,0.29,0.33
4,0.9897959183673469,4,0.33,5,1,-5.617852856799678,0.19,-5.8258146137754,0.191,0.00014998,0.315,0.345
4,1.030612244897959,4,0.33,5,1,-5.538080775754135,0.185,-5.746115853560001,0.173,0.00014998,0.34,0.362
4,1.0714285714285714,4,0.33,5,1,-5.445945356193566,0.17,-5.647013047941755,0.156,0.00014998,0.3725,0.375
4,1.1122448979591835,4,0.33,5,1,-5.348676973149666,0.1475,-5.541028650851715,0.135,0.00014998,0.3925,0.386
4,1.1530612244897958,4,0.33,5,1,-5.238737281744078,0.125,-5.429041270361736,0.115,0.00014998,0.41,0.403
4,1.193877551020408,4,0.33,5,1,-5.124931582420102,0.1125,-5.31118462435613,0.103,0.00014998,0.42,0.42
4,1.2346938775510203,4,0.33,5,1,-5.007966182513829,0.105,-5.185668577849794,0.087,0.00014998,0.43,0.434
4,1.2755102040816326,4,0.33,5,1,-4.886940172778187,0.0925,-5.057679038597532,0.081,0.00014998,0.435,0.45
4,1.316326530612245,4,0.33,5,1,-4.761674720518919,0.0825,-4.927864299088107,0.075,0.00014998,0.45,0.464
4,1.3571428571428572,4,0.33,5,1,-4.632810820797699,0.0725,-4.79656250314151,0.067,0.00014998,0.4625,0.476
4,1.3979591836734693,4,0.33,5,1,-4.502063257590038,0.0675,-4.662538809001814,0.059,0.00014998,0.4725,0.488
4,1.4387755102040816,4,0.33,5,1,-4.372822705150901,0.06,-4.532015706144156,0.053,0.00014998,0.485,0.496
4,1.4795918367346939,4,0.33,5,1,-4.264041695360881,0.0525,-4.421159025410788,0.047,0.00014998,0.4975,0.509
4,1.5204081632653061,4,0.33,5,1,-4.169226258265691,0.0475,-4.320921035700469,0.043,0.00014998,0.52,0.52
4,1.5612244897959182,4,0.33,5,1,-4.070885155605234,0.045,-4.218519738488325,0.041,0.00014998,0.5325,0.537
4,1.6020408163265305,4,0.33,5,1,-3.959073426868612,0.04,-4.1051021256046525,0.037,0.00014998,0.5425,0.545
4,1.6428571428571428,4,0.33,5,1,-3.859981847904084,0.035,-4.006167304669109,0.033,0.00014998,0.5525,0.551
4,1.683673469387755,4,0.33,5,1,-3.7653630324231067,0.035,-3.9109781422028562,0.028,0.00014998,0.5675,0.556
4,1.7244897959183672,4,0.33,5,1,-3.6701021064783403,0.035,-3.815116490873018,0.027,0.00014998,0.5775,0.568
4,1.7653061224489794,4,0.33,5,1,-3.5744779483964493,0.0325,-3.718885369016487,0.025,0.00014998,0.585,0.58
4,1.8061224489795917,4,0.33,5,1,-3.4783513060708224,0.025,-3.6217416218457297,0.023,0.00014998,0.595,0.588
4,1.846938775510204,4,0.33,5,1,-3.3819482221942976,0.025,-3.523543623231216,0.02,0.00014998,0.6,0.594
4,1.8877551020408163,4,0.33,5,1,-3.2846599564395733,0.025,-3.42405741823635,0.018,0.00014998,0.6025,0.603
4,1.9285714285714284,4,0.33,5,1,-3.1858737803648602,0.02,-3.3240802083335756,0.016,0.00014998,0.6075,0.616
4,1.9693877551020407,4,0.33,5,1,-3.0859259490749578,0.02,-3.2247255843159,0.015,0.00014998,0.615,0.628
4,2.010204081632653,4,0.33,5,1,-2.9935457757055803,0.0175,-3.1325928677412844,0.014,0.00014998,0.625,0.635
4,2.0510204081632653,4,0.33,5,1,-2.9009823015725145,0.015,-3.0402768497508066,0.014,0.00014998,0.6325,0.644
4,2.091836734693877,4,0.33,5,1,-2.8139125161156575,0.015,-2.955937728673294,0.014,0.00014998,0.64,0.646
4,2.13265306122449,4,0.33,5,1,-2.727197258969111,0.015,-2.8718300923568276,0.013,0.00014998,0.6475,0.65
4,2.1734693877551017,4,0.33,5,1,-2.6501178742188216,0.0125,-2.7954165972407905,0.01,0.00014998,0.655,0.662
4,2.2142857142857144,4,0.33,5,1,-2.573763061978845,0.01,-2.7192760898931647,0.01,0.00014998,0.665,0.667
4,2.2551020408163263,4,0.33,5,1,-2.511609010220223,0.0075,-2.656056879085573,0.008,0.00014998,0.6725,0.676
4,2.2959183673469385,4,0.33,5,1,-2.4560686825966185,0.0075,-2.5987226190348087,0.007,0.00014998,0.6875,0.68
4,2.336734693877551,4,0.33,5,1,-2.4005284799586395,0.0075,-2.541388466265704,0.007,0.00014998,0.6875,0.687
4,2.377551020408163,4,0.33,5,1,-2.3449880262300495,0.0075,-2.4840119729702046,0.005,0.00014998,0.6875,0.697
4,2.4183673469387754,4,0.33,5,1,-2.28610366126306,0.0075,-2.4235704811514176,0.005,0.00014998,0.6925,0.705
4,2.4591836734693877,4,0.33,5,1,-2.219513558551816,0.0075,-2.3565240696489247,0.005,0.00014998,0.7,0.712
4,2.5,4,0.33,5,1,-2.1529234572863163,0.0075,-2.2894776601311295,0.005,0.00014998,0.705,0.715
