seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.33,5,1,-6.014494261558808,0.405,-5.979541973399893,0.389,0.000152131,0.105,0.119
2,0.5408163265306123,2,0.33,5,1,-6.035565007069887,0.3875,-5.996725046957625,0.371,0.000152131,0.125,0.135
2,0.5816326530612245,2,0.33,5,1,-6.047855787861491,0.375,-6.005177061345162,0.349,0.000152131,0.15,0.153
2,0.6224489795918368,2,0.33,5,1,-6.054518813096772,0.3575,-6.0039055333268045,0.33,0.000152131,0.165,0.181
2,0.6632653061224489,2,0.33,5,1,-6.053798342967457,0.34,-5.994275014440787,0.318,0.000152131,0.1875,0.201
2,0.7040816326530612,2,0.33,5,1,-6.0440880258829965,0.31,-5.977212215069789,0.303,0.000152131,0.21,0.221
2,0.7448979591836735,2,0.33,5,1,-6.02573677285855,0.2975,-5.952241519576282,0.286,0.000152131,0.2525,0.243
2,0.7857142857142857,2,0.33,5,1,-5.997803463160986,0.2775,-5.921862102817303,0.272,0.000152131,0.2725,0.266
2,0.8265306122448979,2,0.33,5,1,-5.961355606574446,0.255,-5.886602691021773,0.259,0.000152131,0.295,0.288
2,0.8673469387755102,2,0.33,5,1,-5.918710888075802,0.2425,-5.846955653344034,0.25,0.000152131,0.3125,0.306
2,0.9081632653061225,2,0.33,5,1,-5.8741572532723145,0.235,-5.800263982288094,0.232,0.000152131,0.33,0.331
2,0.9489795918367346,2,0.33,5,1,-5.8254891906378585,0.23,-5.747381052134065,0.214,0.000152131,0.3425,0.347
2,0.9897959183673469,2,0.33,5,1,-5.772713485089843,0.2175,-5.687311287686328,0.198,0.000152131,0.3525,0.365
2,1.030612244897959,2,0.33,5,1,-5.714612137269178,0.2025,-5.622139905574165,0.189,0.000152131,0.355,0.393
2,1.0714285714285714,2,0.33,5,1,-5.650819046189225,0.19,-5.551615335047229,0.174,0.000152131,0.37,0.407
2,1.1122448979591835,2,0.33,5,1,-5.58317766990195,0.1775,-5.475067334653376,0.161,0.000152131,0.3925,0.426
2,1.1530612244897958,2,0.33,5,1,-5.511365332718899,0.1675,-5.393445165035328,0.15,0.000152131,0.4,0.443
2,1.193877551020408,2,0.33,5,1,-5.435790034363686,0.16,-5.307104365043106,0.138,0.000152131,0.415,0.467
