seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.33,5,1,-6.260424313156493,0.3125,-6.126220517418903,0.355,0.0001432,0.1025,0.086
9,0.5408163265306123,9,0.33,5,1,-6.250913295265292,0.2925,-6.118162326983067,0.345,0.0001432,0.115,0.095
9,0.5816326530612245,9,0.33,5,1,-6.23125169218199,0.275,-6.103105508568709,0.325,0.0001432,0.1275,0.108
9,0.6224489795918368,9,0.33,5,1,-6.19668097689451,0.265,-6.079057016380089,0.316,0.0001432,0.1375,0.121
9,0.6632653061224489,9,0.33,5,1,-6.159501773345287,0.26,-6.048511773321308,0.303,0.0001432,0.1575,0.136
9,0.7040816326530612,9,0.33,5,1,-6.117670879569059,0.2425,-6.0102623279746865,0.289,0.0001432,0.175,0.154
9,0.7448979591836735,9,0.33,5,1,-6.065848718344186,0.23,-5.964686341029099,0.272,0.0001432,0.195,0.167
9,0.7857142857142857,9,0.33,5,1,-6.008928712480176,0.2175,-5.910623384208551,0.255,0.0001432,0.2025,0.186
9,0.8265306122448979,9,0.33,5,1,-5.945973552505413,0.21,-5.848734755643855,0.246,0.0001432,0.215,0.197
9,0.8673469387755102,9,0.33,5,1,-5.881222765367759,0.2025,-5.782198777268124,0.231,0.0001432,0.235,0.208
9,0.9081632653061225,9,0.33,5,1,-5.812346330995046,0.2,-5.710583911333199,0.221,0.0001432,0.2575,0.227
9,0.9489795918367346,9,0.33,5,1,-5.737748945573801,0.185,-5.637028645164891,0.213,0.0001432,0.27,0.244
9,0.9897959183673469,9,0.33,5,1,-5.659668927205932,0.1825,-5.560071369700546,0.198,0.0001432,0.275,0.262
9,1.030612244897959,9,0.33,5,1,-5.575841952228863,0.1575,-5.478522006068676,0.192,0.0001432,0.295,0.279
9,1.0714285714285714,9,0.33,5,1,-5.49310037183024,0.15,-5.405491713902457,0.182,0.0001432,0.31,0.294
9,1.1122448979591835,9,0.33,5,1,-5.4095223573075035,0.145,-5.329315079496883,0.176,0.0001432,0.3275,0.315
9,1.1530612244897958,9,0.33,5,1,-5.322941799749897,0.13,-5.250850040527425,0.166,0.0001432,0.34,0.33
9,1.193877551020408,9,0.33,5,1,-5.2330638877553,0.125,-5.169574107523769,0.156,0.0001432,0.3675,0.342
9,1.2346938775510203,9,0.33,5,1,-5.141821935505095,0.115,-5.084651086262611,0.144,0.0001432,0.3775,0.357
9,1.2755102040816326,9,0.33,5,1,-5.049713044883067,0.1125,-4.996826584606891,0.137,0.0001432,0.39,0.37
9,1.316326530612245,9,0.33,5,1,-4.95659272482912,0.1025,-4.906899667017236,0.13,0.0001432,0.4025,0.379
9,1.3571428571428572,9,0.33,5,1,-4.864365738518722,0.0975,-4.819199099178548,0.127,0.0001432,0.4225,0.392
9,1.3979591836734693,9,0.33,5,1,-4.772290230809428,0.0925,-4.732947707889514,0.121,0.0001432,0.4375,0.409
9,1.4387755102040816,9,0.33,5,1,-4.677487777596283,0.0925,-4.644286959168939,0.115,0.0001432,0.445,0.416
9,1.4795918367346939,9,0.33,5,1,-4.586548937325416,0.09,-4.558386236321938,0.108,0.0001432,0.46,0.428
9,1.5204081632653061,9,0.33,5,1,-4.495983088615272,0.0875,-4.470890589125517,0.102,0.0001432,0.4675,0.441
9,1.5612244897959182,9,0.33,5,1,-4.4048049891127885,0.085,-4.3810505686390915,0.096,0.0001432,0.475,0.456
9,1.6020408163265305,9,0.33,5,1,-4.31292825964914,0.085,-4.289968844788813,0.089,0.0001432,0.485,0.467
9,1.6428571428571428,9,0.33,5,1,-4.227536903237259,0.0775,-4.200989488321794,0.087,0.0001432,0.5025,0.481
9,1.683673469387755,9,0.33,5,1,-4.148130712379725,0.0775,-4.115187740534759,0.085,0.0001432,0.5075,0.491
9,1.7244897959183672,9,0.33,5,1,-4.067499724974346,0.075,-4.0273182477362655,0.08,0.0001432,0.5225,0.495
9,1.7653061224489794,9,0.33,5,1,-3.985364392205117,0.07,-3.9386782560266984,0.076,0.0001432,0.5275,0.501
9,1.8061224489795917,9,0.33,5,1,-3.9005899687012375,0.07,-3.8525816704967695,0.073,0.0001432,0.5275,0.512
9,1.846938775510204,9,0.33,5,1,-3.8160508213401148,0.0675,-3.7671395045392404,0.069,0.0001432,0.54,0.517
9,1.8877551020408163,9,0.33,5,1,-3.7378433973526355,0.0625,-3.6877637028496193,0.065,0.0001432,0.545,0.524
9,1.9285714285714284,9,0.33,5,1,-3.6599322932331235,0.055,-3.6067698978538947,0.061,0.0001432,0.55,0.531
9,1.9693877551020407,9,0.33,5,1,-3.580696778377178,0.05,-3.5236500258293963,0.055,0.0001432,0.5525,0.537
9,2.010204081632653,9,0.33,5,1,-3.500476123990609,0.0475,-3.438564841461628,0.053,0.0001432,0.555,0.542
9,2.0510204081632653,9,0.33,5,1,-3.419300184963796,0.0475,-3.351928535088904,0.05,0.0001432,0.56,0.547
9,2.091836734693877,9,0.33,5,1,-3.3347477521684414,0.04,-3.262391432079102,0.049,0.0001432,0.5675,0.551
9,2.13265306122449,9,0.33,5,1,-3.246860129454682,0.0375,-3.1711848705187413,0.049,0.0001432,0.575,0.559
9,2.1734693877551017,9,0.33,5,1,-3.158621665098989,0.035,-3.0799507511860647,0.046,0.0001432,0.5875,0.566
9,2.2142857142857144,9,0.33,5,1,-3.0693502369054118,0.035,-2.988364243008958,0.046,0.0001432,0.6,0.571
9,2.2551020408163263,9,0.33,5,1,-2.9855263314734692,0.0325,-2.9028890236398883,0.043,0.0001432,0.6025,0.575
9,2.2959183673469385,9,0.33,5,1,-2.903673535876135,0.03,-2.8196949479292126,0.043,0.0001432,0.605,0.579
9,2.336734693877551,9,0.33,5,1,-2.8218214355205804,0.0225,-2.736083739635846,0.038,0.0001432,0.61,0.584
9,2.377551020408163,9,0.33,5,1,-2.7399703510757623,0.0225,-2.65245984426781,0.037,0.0001432,0.615,0.594
9,2.4183673469387754,9,0.33,5,1,-2.6581206409352967,0.0225,-2.568799667647826,0.036,0.0001432,0.615,0.597
9,2.4591836734693877,9,0.33,5,1,-2.576281129935723,0.02,-2.485122505316006,0.033,0.0001432,0.615,0.599
9,2.5,9,0.33,5,1,-2.497137436602935,0.02,-2.403249754043916,0.032,0.0001432,0.615,0.601
