seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
8,0.5,8,0.33,5,1,-6.2745788827082505,0.395,-6.222420187567053,0.373,0.0001576,0.11,0.122
8,0.5408163265306123,8,0.33,5,1,-6.291135828279864,0.3725,-6.235393356691992,0.354,0.0001576,0.13,0.143
8,0.5816326530612245,8,0.33,5,1,-6.298686756738215,0.345,-6.24004974959547,0.336,0.0001576,0.1475,0.163
8,0.6224489795918368,8,0.33,5,1,-6.294296264610766,0.33,-6.234998614661406,0.326,0.0001576,0.1675,0.177
8,0.6632653061224489,8,0.33,5,1,-6.280808841554433,0.315,-6.222504204430365,0.311,0.0001576,0.19,0.193
8,0.7040816326530612,8,0.33,5,1,-6.256937902778979,0.2925,-6.20259607675495,0.296,0.0001576,0.2,0.209
8,0.7448979591836735,8,0.33,5,1,-6.223496022063591,0.2825,-6.17616806055115,0.281,0.0001576,0.23,0.229
8,0.7857142857142857,8,0.33,5,1,-6.184195795776759,0.2625,-6.141932614521016,0.265,0.0001576,0.2525,0.243
8,0.8265306122448979,8,0.33,5,1,-6.140195255746798,0.2475,-6.099814136141405,0.25,0.0001576,0.2775,0.256
8,0.8673469387755102,8,0.33,5,1,-6.091672379542379,0.2375,-6.051592733084146,0.237,0.0001576,0.3,0.275
8,0.9081632653061225,8,0.33,5,1,-6.036726937064546,0.225,-5.9954808948551435,0.22,0.0001576,0.31,0.289
8,0.9489795918367346,8,0.33,5,1,-5.974730798317314,0.1975,-5.9320875156448105,0.21,0.0001576,0.3275,0.315
8,0.9897959183673469,8,0.33,5,1,-5.903399888832509,0.1775,-5.863707363941185,0.194,0.0001576,0.3625,0.342
8,1.030612244897959,8,0.33,5,1,-5.823709795291295,0.1525,-5.790197255456485,0.178,0.0001576,0.3975,0.368
8,1.0714285714285714,8,0.33,5,1,-5.7387906170860985,0.15,-5.7116950899802665,0.163,0.0001576,0.4125,0.391
8,1.1122448979591835,8,0.33,5,1,-5.655421667744581,0.1375,-5.63151069943321,0.148,0.0001576,0.4275,0.408
8,1.1530612244897958,8,0.33,5,1,-5.568714636980039,0.125,-5.547862494789432,0.13,0.0001576,0.4475,0.427
8,1.193877551020408,8,0.33,5,1,-5.475095629376865,0.11,-5.459592621580078,0.125,0.0001576,0.465,0.444
8,1.2346938775510203,8,0.33,5,1,-5.378202762600154,0.1025,-5.366938636844352,0.103,0.0001576,0.4775,0.456
8,1.2755102040816326,8,0.33,5,1,-5.27927320983118,0.1,-5.271183639545521,0.091,0.0001576,0.4975,0.474
8,1.316326530612245,8,0.33,5,1,-5.178432245018242,0.0825,-5.171827019860158,0.081,0.0001576,0.5075,0.495
8,1.3571428571428572,8,0.33,5,1,-5.0754320283076755,0.08,-5.0677895397542665,0.071,0.0001576,0.5125,0.508
8,1.3979591836734693,8,0.33,5,1,-4.971469995070414,0.07,-4.960237983520645,0.064,0.0001576,0.5275,0.526
8,1.4387755102040816,8,0.33,5,1,-4.863952804328819,0.055,-4.849832246246074,0.055,0.0001576,0.54,0.536
8,1.4795918367346939,8,0.33,5,1,-4.754376172562899,0.055,-4.736335396697359,0.046,0.0001576,0.5525,0.554
8,1.5204081632653061,8,0.33,5,1,-4.643378668940973,0.0475,-4.620165661596635,0.043,0.0001576,0.57,0.567
8,1.5612244897959182,8,0.33,5,1,-4.529595590607994,0.0425,-4.5033177281797725,0.039,0.0001576,0.5825,0.584
8,1.6020408163265305,8,0.33,5,1,-4.417291230041368,0.0325,-4.389513669708886,0.035,0.0001576,0.5875,0.595
8,1.6428571428571428,8,0.33,5,1,-4.313655951585843,0.0275,-4.283202757384331,0.03,0.0001576,0.6025,0.607
8,1.683673469387755,8,0.33,5,1,-4.220439653249446,0.0275,-4.1857233659348525,0.029,0.0001576,0.625,0.617
8,1.7244897959183672,8,0.33,5,1,-4.126728235308536,0.0275,-4.087781564522824,0.021,0.0001576,0.6325,0.633
8,1.7653061224489794,8,0.33,5,1,-4.025528663952252,0.0275,-3.983126336072539,0.018,0.0001576,0.635,0.646
8,1.8061224489795917,8,0.33,5,1,-3.9208219903400447,0.0225,-3.8768589152282664,0.016,0.0001576,0.64,0.655
8,1.846938775510204,8,0.33,5,1,-3.8162131366406196,0.02,-3.7709734184374484,0.014,0.0001576,0.65,0.666
8,1.8877551020408163,8,0.33,5,1,-3.710798908585922,0.015,-3.66418887471416,0.013,0.0001576,0.6625,0.672
