seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.3,1,1,-0.9050653362696255,0.6225,-0.866080040874436,0.625
30,0.00021544346900318845,30,0.3,1,1,-0.905065336257526,0.6225,-0.8660800408603743,0.624
30,0.00046415888336127773,30,0.3,1,1,-0.9050653362502459,0.6225,-0.8660800408474882,0.624
30,0.001,30,0.3,1,1,-0.9050653362310925,0.6225,-0.8660800408589635,0.624
30,0.002154434690031882,30,0.3,1,1,-0.905065336257861,0.6225,-0.8660800408424115,0.623
30,0.004641588833612777,30,0.3,1,1,-0.9050653362712463,0.6225,-0.8660800408688003,0.619
30,0.01,30,0.3,1,1,-0.9050653362680989,0.62,-0.8660800408646516,0.617
30,0.021544346900318822,30,0.3,1,1,-0.9050653361165085,0.615,-0.8660800408013569,0.606
30,0.046415888336127774,30,0.3,1,1,-0.907461988949605,0.6,-0.8647597134442001,0.586
30,0.1,30,0.3,1,1,-0.9151783382619791,0.56,-0.8765407234220134,0.547
30,0.11,30,0.3,1,1,-0.915309146594064,0.5525,-0.876807366366231,0.544
30,0.14708333333333334,30,0.3,1,1,-0.9155930511110116,0.525,-0.877411394192453,0.526
30,0.18416666666666667,30,0.3,1,1,-0.901985982850875,0.5025,-0.8828354158386701,0.514
30,0.22125,30,0.3,1,1,-0.8950229702547143,0.495,-0.884932896786476,0.491
30,0.25833333333333336,30,0.3,1,1,-0.8931352437319643,0.475,-0.8852200642579052,0.469
30,0.29541666666666666,30,0.3,1,1,-0.8919434447917789,0.4625,-0.8850664800058846,0.45
30,0.3325,30,0.3,1,1,-0.8981617903592243,0.4475,-0.8887960742358949,0.421
30,0.3695833333333333,30,0.3,1,1,-0.9011775745686949,0.425,-0.8903961435102254,0.402
30,0.4066666666666667,30,0.3,1,1,-0.8960284841968945,0.405,-0.8907065303489737,0.388
30,0.44375000000000003,30,0.3,1,1,-0.8947126477283885,0.3875,-0.8910121588666716,0.38
30,0.48083333333333333,30,0.3,1,1,-0.8930804268427779,0.37,-0.8913255788458605,0.363
30,0.5179166666666667,30,0.3,1,1,-0.8916340179702597,0.3725,-0.8915468092550382,0.357
30,0.555,30,0.3,1,1,-0.8906749142159248,0.3625,-0.8917099293915355,0.349
30,0.5920833333333334,30,0.3,1,1,-0.8899197647447283,0.3525,-0.891752320198972,0.335
30,0.6291666666666667,30,0.3,1,1,-0.8893379845655496,0.335,-0.891750553377574,0.321
30,0.66625,30,0.3,1,1,-0.8894018688540326,0.315,-0.8918257291710474,0.311
30,0.7033333333333334,30,0.3,1,1,-0.8898132798749026,0.295,-0.8919386615662329,0.298
30,0.7404166666666667,30,0.3,1,1,-0.8901328421906757,0.275,-0.8920294602977508,0.292
30,0.7775000000000001,30,0.3,1,1,-0.8903113999657621,0.26,-0.8921086381206774,0.283
30,0.8145833333333333,30,0.3,1,1,-0.8903198932224441,0.2575,-0.8922475797100456,0.272
30,0.8516666666666667,30,0.3,1,1,-0.8902355373989799,0.25,-0.8923576198538393,0.259
30,0.88875,30,0.3,1,1,-0.8901282139006057,0.24,-0.8924452440908706,0.243
30,0.9258333333333334,30,0.3,1,1,-0.8900314153112078,0.235,-0.8925237446851566,0.235
30,0.9629166666666668,30,0.3,1,1,-0.889901959763139,0.2225,-0.8926386842467824,0.221
30,1.0,30,0.3,1,1,-0.8897862582503063,0.2075,-0.8927403315377044,0.201
30,1.1,30,0.3,1,1,-0.8892150748954291,0.1875,-0.8934941781172708,0.174
30,1.2512820512820513,30,0.3,1,1,-0.883355308411914,0.14,-0.8862987422686837,0.138
30,1.4025641025641027,30,0.3,1,1,-0.8597929330815711,0.1125,-0.878747107041694,0.109
30,1.553846153846154,30,0.3,1,1,-0.836964130341576,0.1,-0.8702505649478606,0.098
30,1.7051282051282053,30,0.3,1,1,-0.8225021247618648,0.095,-0.866333113886712,0.097
30,1.8564102564102565,30,0.3,1,1,-0.8199339779437098,0.0775,-0.8480666261920508,0.093
30,2.0076923076923077,30,0.3,1,1,-0.80495927082107,0.075,-0.8443943287853889,0.089
30,2.1589743589743593,30,0.3,1,1,-0.8017241261349437,0.06,-0.8468332953593801,0.079
