,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8785076658099418,-0.9020380706911555,-0.8521890463707426,[0.715],0.573090213406506,0.0,0.715,"(0,)",-0.8815413731714997,[0.72],0.5645697321672155,0.72
1,1.0,-0.8707478840850513,-0.8907377516108731,-0.8459740711282275,[0.232],0.12430979741805052,0.004,0.232,"(0,)",-0.8708726406027923,[0.2325],0.11939247500713801,0.2325
2,2.0,-0.8640712735827816,-0.8827022763588845,-0.8422983899955084,[0.042],0.05809212647555856,0.1,0.042,"(0,)",-0.8638270434394208,[0.0425],0.054150510366673364,0.0425
