seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.35,5,1,-6.072659298116571,0.3925,-5.850777540435409,0.407,0.00015012,0.08,0.081
7,0.5408163265306123,7,0.35,5,1,-6.088883487375977,0.3675,-5.879269684038834,0.392,0.00015012,0.085,0.096
7,0.5816326530612245,7,0.35,5,1,-6.095089142132228,0.3525,-5.898404003891025,0.37,0.00015012,0.105,0.113
7,0.6224489795918368,7,0.35,5,1,-6.093098976770356,0.34,-5.908741307484727,0.352,0.00015012,0.1275,0.121
7,0.6632653061224489,7,0.35,5,1,-6.082812211000778,0.3225,-5.90864314803405,0.33,0.00015012,0.1425,0.138
7,0.7040816326530612,7,0.35,5,1,-6.066035831998165,0.3025,-5.898579935250444,0.307,0.00015012,0.1575,0.149
7,0.7448979591836735,7,0.35,5,1,-6.042569045253538,0.295,-5.878392187119049,0.292,0.00015012,0.17,0.162
7,0.7857142857142857,7,0.35,5,1,-6.015546216025313,0.2875,-5.850824164129347,0.278,0.00015012,0.185,0.174
7,0.8265306122448979,7,0.35,5,1,-5.9841076672246825,0.2725,-5.8165972641604435,0.261,0.00015012,0.2075,0.184
7,0.8673469387755102,7,0.35,5,1,-5.947581707654021,0.265,-5.773334062178368,0.246,0.00015012,0.22,0.196
7,0.9081632653061225,7,0.35,5,1,-5.905974192213992,0.24,-5.723730492888048,0.234,0.00015012,0.245,0.212
7,0.9489795918367346,7,0.35,5,1,-5.854748408982349,0.2225,-5.668168756491765,0.214,0.00015012,0.255,0.223
7,0.9897959183673469,7,0.35,5,1,-5.795265430983923,0.1975,-5.605585227248526,0.204,0.00015012,0.265,0.24
7,1.030612244897959,7,0.35,5,1,-5.726903607786583,0.1775,-5.541048053491126,0.19,0.00015012,0.2725,0.254
7,1.0714285714285714,7,0.35,5,1,-5.657199718324562,0.165,-5.473207846387539,0.178,0.00015012,0.29,0.269
7,1.1122448979591835,7,0.35,5,1,-5.580697338150222,0.165,-5.398220989977249,0.169,0.00015012,0.3,0.285
7,1.1530612244897958,7,0.35,5,1,-5.500983637774766,0.155,-5.319395404153161,0.158,0.00015012,0.315,0.293
7,1.193877551020408,7,0.35,5,1,-5.418543722679484,0.1325,-5.241583290886736,0.151,0.00015012,0.315,0.306
7,1.2346938775510203,7,0.35,5,1,-5.332410933773266,0.115,-5.163048559703586,0.143,0.00015012,0.335,0.319
7,1.2755102040816326,7,0.35,5,1,-5.240358511812526,0.1025,-5.0811032033509,0.13,0.00015012,0.345,0.327
7,1.316326530612245,7,0.35,5,1,-5.141751151182319,0.0975,-4.995679131427832,0.125,0.00015012,0.3575,0.335
7,1.3571428571428572,7,0.35,5,1,-5.041442790324621,0.095,-4.906124600347742,0.113,0.00015012,0.37,0.355
7,1.3979591836734693,7,0.35,5,1,-4.939933004384024,0.09,-4.813042923090322,0.103,0.00015012,0.3775,0.368
7,1.4387755102040816,7,0.35,5,1,-4.836332294548337,0.075,-4.715828099997678,0.094,0.00015012,0.3875,0.379
7,1.4795918367346939,7,0.35,5,1,-4.72945791072101,0.065,-4.61561654381373,0.088,0.00015012,0.4075,0.39
7,1.5204081632653061,7,0.35,5,1,-4.620718116913536,0.0575,-4.514081467636592,0.079,0.00015012,0.42,0.401
7,1.5612244897959182,7,0.35,5,1,-4.510771594817538,0.0575,-4.409301643520982,0.076,0.00015012,0.435,0.416
7,1.6020408163265305,7,0.35,5,1,-4.399482536520432,0.0525,-4.302029012554462,0.07,0.00015012,0.45,0.425
7,1.6428571428571428,7,0.35,5,1,-4.287636870896845,0.0475,-4.192037245012194,0.065,0.00015012,0.4675,0.432
7,1.683673469387755,7,0.35,5,1,-4.175858470610454,0.0425,-4.083353535080962,0.059,0.00015012,0.485,0.44
7,1.7244897959183672,7,0.35,5,1,-4.071028867570751,0.04,-3.977820919013253,0.054,0.00015012,0.495,0.448
7,1.7653061224489794,7,0.35,5,1,-3.958246992843149,0.035,-3.866647783947522,0.048,0.00015012,0.5125,0.462
7,1.8061224489795917,7,0.35,5,1,-3.853162905282862,0.0325,-3.7620349914113898,0.044,0.00015012,0.5175,0.47
7,1.846938775510204,7,0.35,5,1,-3.7528622526080344,0.03,-3.661664745651619,0.037,0.00015012,0.525,0.48
7,1.8877551020408163,7,0.35,5,1,-3.6520782769481652,0.025,-3.5601254269253864,0.036,0.00015012,0.5325,0.485
7,1.9285714285714284,7,0.35,5,1,-3.5510895914719605,0.025,-3.4579917796325126,0.032,0.00015012,0.54,0.489
7,1.9693877551020407,7,0.35,5,1,-3.4487412810099145,0.025,-3.355112580760883,0.027,0.00015012,0.545,0.497
7,2.010204081632653,7,0.35,5,1,-3.3460898945649795,0.0225,-3.2515188824714625,0.024,0.00015012,0.55,0.504
7,2.0510204081632653,7,0.35,5,1,-3.243223485233403,0.0225,-3.1475449506244697,0.023,0.00015012,0.555,0.517
7,2.091836734693877,7,0.35,5,1,-3.139918577782618,0.0225,-3.043421564563044,0.021,0.00015012,0.5575,0.518
7,2.13265306122449,7,0.35,5,1,-3.0358337693139616,0.015,-2.9388093591899542,0.019,0.00015012,0.5625,0.53
7,2.1734693877551017,7,0.35,5,1,-2.9341754325753073,0.015,-2.8379165910756563,0.018,0.00015012,0.57,0.536
7,2.2142857142857144,7,0.35,5,1,-2.838027591441062,0.015,-2.742244375843901,0.017,0.00015012,0.58,0.542
7,2.2551020408163263,7,0.35,5,1,-2.740888129386659,0.0125,-2.6451254155373363,0.017,0.00015012,0.59,0.548
7,2.2959183673469385,7,0.35,5,1,-2.64365054991343,0.0125,-2.548006456100383,0.015,0.00015012,0.595,0.552
7,2.336734693877551,7,0.35,5,1,-2.5455628457872126,0.0075,-2.4505564331577223,0.014,0.00015012,0.5975,0.558
7,2.377551020408163,7,0.35,5,1,-2.447243634714213,0.005,-2.3525130012854523,0.014,0.00015012,0.6075,0.564
7,2.4183673469387754,7,0.35,5,1,-2.3483446017462692,0.0025,-2.254230054351071,0.014,0.00015012,0.6125,0.567
7,2.4591836734693877,7,0.35,5,1,-2.2710321721892983,0.0025,-2.1781195780126756,0.011,0.00015012,0.6225,0.568
7,2.5,7,0.35,5,1,-2.1935404471194535,0.0,-2.101178949041038,0.01,0.00015012,0.6275,0.573
