seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.35,5,1,-6.031373291416369,0.385,-5.893752123660877,0.41,0.00015842,0.045,0.061
0,0.5408163265306123,0,0.35,5,1,-6.048896139728974,0.365,-5.9253346128887605,0.392,0.00015842,0.0525,0.072
0,0.5816326530612245,0,0.35,5,1,-6.054768034733102,0.345,-5.94946781703744,0.373,0.00015842,0.0625,0.081
0,0.6224489795918368,0,0.35,5,1,-6.053735478491973,0.335,-5.96323443836072,0.353,0.00015842,0.0775,0.098
0,0.6632653061224489,0,0.35,5,1,-6.040604703193989,0.3125,-5.967645822891759,0.337,0.00015842,0.085,0.115
0,0.7040816326530612,0,0.35,5,1,-6.017124030880028,0.295,-5.963354914208839,0.315,0.00015842,0.0975,0.134
0,0.7448979591836735,0,0.35,5,1,-5.988925059600137,0.2925,-5.950730541029703,0.301,0.00015842,0.11,0.148
0,0.7857142857142857,0,0.35,5,1,-5.959047412856705,0.2825,-5.929653796893248,0.279,0.00015842,0.125,0.158
0,0.8265306122448979,0,0.35,5,1,-5.92157841941385,0.255,-5.895868701109574,0.249,0.00015842,0.135,0.178
0,0.8673469387755102,0,0.35,5,1,-5.8754576158089185,0.2475,-5.851306810503403,0.24,0.00015842,0.1525,0.185
0,0.9081632653061225,0,0.35,5,1,-5.824522344357753,0.23,-5.80062433665055,0.226,0.00015842,0.1725,0.199
0,0.9489795918367346,0,0.35,5,1,-5.768528539808796,0.225,-5.7438482895331395,0.215,0.00015842,0.1825,0.215
0,0.9897959183673469,0,0.35,5,1,-5.708104659131669,0.21,-5.682430452016987,0.202,0.00015842,0.1975,0.23
0,1.030612244897959,0,0.35,5,1,-5.648659108794087,0.195,-5.620020064815072,0.193,0.00015842,0.2025,0.243
0,1.0714285714285714,0,0.35,5,1,-5.590971980552098,0.1875,-5.5618680077172575,0.184,0.00015842,0.21,0.252
0,1.1122448979591835,0,0.35,5,1,-5.530969026402705,0.1775,-5.499723436620013,0.168,0.00015842,0.2175,0.274
0,1.1530612244897958,0,0.35,5,1,-5.471176559148088,0.1675,-5.436517399930367,0.16,0.00015842,0.2225,0.285
0,1.193877551020408,0,0.35,5,1,-5.410863731612072,0.1525,-5.374711289961964,0.148,0.00015842,0.235,0.298
0,1.2346938775510203,0,0.35,5,1,-5.348077927867838,0.14,-5.3097976619128415,0.136,0.00015842,0.2525,0.314
0,1.2755102040816326,0,0.35,5,1,-5.283383976797399,0.135,-5.242970492405655,0.13,0.00015842,0.2675,0.328
0,1.316326530612245,0,0.35,5,1,-5.2154173123857355,0.125,-5.17451778833378,0.119,0.00015842,0.2775,0.342
0,1.3571428571428572,0,0.35,5,1,-5.144003365035869,0.1125,-5.10318831454569,0.109,0.00015842,0.2925,0.352
0,1.3979591836734693,0,0.35,5,1,-5.063898328603408,0.105,-5.023525832556413,0.101,0.00015842,0.31,0.359
0,1.4387755102040816,0,0.35,5,1,-4.981775456929685,0.1,-4.941649137398655,0.091,0.00015842,0.33,0.371
0,1.4795918367346939,0,0.35,5,1,-4.890821809298526,0.085,-4.852803626645951,0.084,0.00015842,0.335,0.391
0,1.5204081632653061,0,0.35,5,1,-4.795606351680166,0.065,-4.7622272285499925,0.078,0.00015842,0.335,0.394
0,1.5612244897959182,0,0.35,5,1,-4.695364086828339,0.0575,-4.668723264453097,0.066,0.00015842,0.34,0.404
0,1.6020408163265305,0,0.35,5,1,-4.594360123185767,0.0525,-4.57161904175941,0.059,0.00015842,0.3475,0.409
0,1.6428571428571428,0,0.35,5,1,-4.493271112178445,0.05,-4.473509968998422,0.049,0.00015842,0.3525,0.42
0,1.683673469387755,0,0.35,5,1,-4.394353795884351,0.0475,-4.375234365266971,0.046,0.00015842,0.3725,0.426
0,1.7244897959183672,0,0.35,5,1,-4.294910503007956,0.0325,-4.276693455900643,0.04,0.00015842,0.3825,0.433
0,1.7653061224489794,0,0.35,5,1,-4.196881797328863,0.0325,-4.1770490784688326,0.036,0.00015842,0.3875,0.444
0,1.8061224489795917,0,0.35,5,1,-4.098725399659247,0.03,-4.076529186078041,0.033,0.00015842,0.3925,0.449
0,1.846938775510204,0,0.35,5,1,-4.000211665577818,0.0275,-3.9754559974994295,0.03,0.00015842,0.4025,0.456
0,1.8877551020408163,0,0.35,5,1,-3.9005163853822853,0.025,-3.8741960849742925,0.029,0.00015842,0.42,0.462
0,1.9285714285714284,0,0.35,5,1,-3.799530934933187,0.0225,-3.7720466864885216,0.026,0.00015842,0.4325,0.468
0,1.9693877551020407,0,0.35,5,1,-3.6959289707451126,0.02,-3.668409545805349,0.023,0.00015842,0.4425,0.471
0,2.010204081632653,0,0.35,5,1,-3.592763366442664,0.02,-3.565428922549663,0.022,0.00015842,0.45,0.481
0,2.0510204081632653,0,0.35,5,1,-3.496358952553291,0.0125,-3.4683103348365187,0.018,0.00015842,0.46,0.49
0,2.091836734693877,0,0.35,5,1,-3.3984906531045054,0.01,-3.370371855532811,0.017,0.00015842,0.475,0.497
0,2.13265306122449,0,0.35,5,1,-3.3073158025650775,0.0075,-3.2789764215602974,0.017,0.00015842,0.4825,0.504
0,2.1734693877551017,0,0.35,5,1,-3.231291921420687,0.0075,-3.20237299511193,0.014,0.00015842,0.49,0.512
0,2.2142857142857144,0,0.35,5,1,-3.152212186889696,0.0075,-3.1220138337513164,0.013,0.00015842,0.5025,0.518
0,2.2551020408163263,0,0.35,5,1,-3.0731324524548658,0.0075,-3.0413600102814,0.012,0.00015842,0.515,0.522
0,2.2959183673469385,0,0.35,5,1,-2.9937987243796464,0.005,-2.96036359747202,0.009,0.00015842,0.52,0.53
0,2.336734693877551,0,0.35,5,1,-2.9140241705027337,0.005,-2.8792520029422857,0.007,0.00015842,0.5225,0.532
0,2.377551020408163,0,0.35,5,1,-2.834249620323652,0.005,-2.7978020930705814,0.007,0.00015842,0.5275,0.536
0,2.4183673469387754,0,0.35,5,1,-2.7544750696164817,0.005,-2.716352182480085,0.007,0.00015842,0.5275,0.543
