seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.35,5,1,-5.984220937018834,0.345,-5.9927428764574415,0.354,0.00013901,0.09,0.103
3,0.5408163265306123,3,0.35,5,1,-5.990449894712544,0.335,-6.003068657148045,0.34,0.00013901,0.105,0.124
3,0.5816326530612245,3,0.35,5,1,-5.991782685554581,0.315,-6.0067743942560705,0.324,0.00013901,0.12,0.138
3,0.6224489795918368,3,0.35,5,1,-5.984265120514532,0.29,-6.003070154940764,0.313,0.00013901,0.14,0.159
3,0.6632653061224489,3,0.35,5,1,-5.96638218400331,0.2725,-5.993092416815498,0.299,0.00013901,0.1625,0.177
3,0.7040816326530612,3,0.35,5,1,-5.943694830050533,0.2625,-5.976797219641419,0.279,0.00013901,0.1775,0.189
3,0.7448979591836735,3,0.35,5,1,-5.915248795607864,0.2475,-5.951644460446323,0.262,0.00013901,0.195,0.215
3,0.7857142857142857,3,0.35,5,1,-5.882555021608914,0.2375,-5.920876747614317,0.247,0.00013901,0.2075,0.229
3,0.8265306122448979,3,0.35,5,1,-5.8422123006848015,0.2125,-5.884457447802283,0.23,0.00013901,0.2225,0.245
3,0.8673469387755102,3,0.35,5,1,-5.791928585175143,0.2075,-5.838349621144149,0.214,0.00013901,0.2575,0.273
3,0.9081632653061225,3,0.35,5,1,-5.739556600374258,0.205,-5.787012596331176,0.204,0.00013901,0.27,0.293
3,0.9489795918367346,3,0.35,5,1,-5.6826075191474725,0.1925,-5.73023707444984,0.195,0.00013901,0.285,0.306
3,0.9897959183673469,3,0.35,5,1,-5.619597244567078,0.1825,-5.669863838474259,0.184,0.00013901,0.3025,0.321
3,1.030612244897959,3,0.35,5,1,-5.552535768338413,0.175,-5.603949799098587,0.177,0.00013901,0.31,0.332
3,1.0714285714285714,3,0.35,5,1,-5.482441014510317,0.165,-5.533705278314819,0.167,0.00013901,0.3275,0.344
3,1.1122448979591835,3,0.35,5,1,-5.406510102911573,0.155,-5.459658782877254,0.156,0.00013901,0.345,0.361
3,1.1530612244897958,3,0.35,5,1,-5.327502046341833,0.14,-5.380644972222373,0.149,0.00013901,0.3625,0.372
3,1.193877551020408,3,0.35,5,1,-5.244826395489506,0.135,-5.297344272704675,0.138,0.00013901,0.38,0.385
3,1.2346938775510203,3,0.35,5,1,-5.158241280948307,0.1325,-5.210341188389219,0.126,0.00013901,0.3975,0.396
3,1.2755102040816326,3,0.35,5,1,-5.070162720040356,0.125,-5.119609791601237,0.119,0.00013901,0.4025,0.413
3,1.316326530612245,3,0.35,5,1,-4.9805003835934585,0.1225,-5.026053214442377,0.111,0.00013901,0.4075,0.429
3,1.3571428571428572,3,0.35,5,1,-4.893158443271135,0.1125,-4.937992089889795,0.109,0.00013901,0.4125,0.442
3,1.3979591836734693,3,0.35,5,1,-4.801217803263448,0.1,-4.848217196605125,0.098,0.00013901,0.4325,0.457
3,1.4387755102040816,3,0.35,5,1,-4.708157893737126,0.095,-4.755421125558283,0.092,0.00013901,0.4425,0.47
3,1.4795918367346939,3,0.35,5,1,-4.613453208502718,0.0925,-4.659872265414911,0.09,0.00013901,0.4675,0.478
3,1.5204081632653061,3,0.35,5,1,-4.517551869948765,0.0875,-4.563208134357381,0.087,0.00013901,0.4875,0.492
3,1.5612244897959182,3,0.35,5,1,-4.421473405282641,0.085,-4.464965053537401,0.08,0.00013901,0.505,0.503
3,1.6020408163265305,3,0.35,5,1,-4.323039894486352,0.08,-4.364914540133036,0.079,0.00013901,0.51,0.507
3,1.6428571428571428,3,0.35,5,1,-4.223550600470146,0.075,-4.263712476842121,0.073,0.00013901,0.525,0.519
3,1.683673469387755,3,0.35,5,1,-4.121000149255647,0.07,-4.16122884591404,0.07,0.00013901,0.545,0.535
3,1.7244897959183672,3,0.35,5,1,-4.016982181998177,0.0675,-4.057224878008635,0.064,0.00013901,0.55,0.544
3,1.7653061224489794,3,0.35,5,1,-3.9120310124889857,0.065,-3.9516371501093617,0.061,0.00013901,0.56,0.555
3,1.8061224489795917,3,0.35,5,1,-3.8084823884355576,0.06,-3.8475868399737974,0.061,0.00013901,0.5725,0.564
3,1.846938775510204,3,0.35,5,1,-3.7122361553261047,0.05,-3.750842698728076,0.056,0.00013901,0.58,0.573
3,1.8877551020408163,3,0.35,5,1,-3.614488314243449,0.045,-3.6540006055324072,0.053,0.00013901,0.59,0.581
3,1.9285714285714284,3,0.35,5,1,-3.51603179707808,0.0425,-3.556395623302028,0.046,0.00013901,0.6025,0.591
3,1.9693877551020407,3,0.35,5,1,-3.417320110879461,0.04,-3.456572820923726,0.042,0.00013901,0.625,0.599
3,2.010204081632653,3,0.35,5,1,-3.3258225983891565,0.0375,-3.3631794385073617,0.04,0.00013901,0.635,0.607
3,2.0510204081632653,3,0.35,5,1,-3.2390730610579386,0.0325,-3.2760726487641234,0.038,0.00013901,0.6425,0.615
3,2.091836734693877,3,0.35,5,1,-3.149733615345684,0.03,-3.188639830057922,0.034,0.00013901,0.655,0.618
3,2.13265306122449,3,0.35,5,1,-3.060330484406476,0.03,-3.1004536245505525,0.034,0.00013901,0.6625,0.623
3,2.1734693877551017,3,0.35,5,1,-2.97883809656118,0.0275,-3.019668292688884,0.033,0.00013901,0.6725,0.63
3,2.2142857142857144,3,0.35,5,1,-2.898091175410647,0.025,-2.9402595327184775,0.03,0.00013901,0.68,0.638
3,2.2551020408163263,3,0.35,5,1,-2.8165931224571024,0.025,-2.856659915762259,0.029,0.00013901,0.68,0.643
