,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8260526893515749,-0.9415418520028478,-0.7143310157999404,[0.212],0.7037908251322749,0.0,0.212,"(0,)",-0.8377473179363798,[0.19],0.7209153112276303,0.19
1,0.5423728813559322,-0.8230757106095378,-0.9323201369920984,-0.7182228005509024,[0.2],0.6313141236337261,0.0,0.2,"(0,)",-0.8343684805961875,[0.18],0.6433480761394587,0.18
2,0.5847457627118644,-0.8206739633630644,-0.925639453167746,-0.7262785704783165,[0.176],0.5671404165559926,0.0,0.176,"(0,)",-0.8316426101872958,[0.18],0.5721559099248824,0.18
3,0.6271186440677966,-0.8186870602944332,-0.9233953435287265,-0.7221862188969566,[0.164],0.5129768063855918,0.0,0.164,"(0,)",-0.8293873425801334,[0.14],0.5114366675511384,0.14
4,0.6694915254237288,-0.8164879230866353,-0.9243087465285532,-0.7204479548265582,[0.136],0.45220307828622747,0.0,0.136,"(0,)",-0.8266812911681469,[0.13],0.45090210936904285,0.13
5,0.711864406779661,-0.8145368191561099,-0.9217227539903614,-0.7201845323027083,[0.132],0.3979115178596334,0.0,0.132,"(0,)",-0.8242488710366357,[0.13],0.3956768834505123,0.13
6,0.7542372881355932,-0.8128727713876945,-0.9173490589927965,-0.7222267463587393,[0.108],0.35257873244702514,0.0,0.108,"(0,)",-0.8221742681814618,[0.11],0.3473499692981311,0.11
7,0.7966101694915254,-0.8114338724694882,-0.9102920728514147,-0.7230741955255278,[0.104],0.31364312026197466,0.0,0.104,"(0,)",-0.8203803850666529,[0.09],0.30697012315891775,0.09
8,0.8389830508474576,-0.8101752730483065,-0.9085350563233218,-0.7243723150519952,[0.092],0.2782421629580884,0.0,0.092,"(0,)",-0.8188113265384486,[0.08],0.27546624028930894,0.08
9,0.8813559322033898,-0.8090633632819172,-0.9077986174572483,-0.7241696637248501,[0.088],0.2457683235835159,0.0,0.088,"(0,)",-0.8174250805987865,[0.07],0.24958851355410877,0.07
10,0.923728813559322,-0.8080730172031579,-0.9064544823654413,-0.723801039389986,[0.072],0.21773564560591718,0.0,0.072,"(0,)",-0.8161904005813991,[0.07],0.22475184778315238,0.07
11,0.9661016949152542,-0.8071845636948476,-0.905161153133683,-0.7282065505198039,[0.06],0.1940017734660407,0.0,0.06,"(0,)",-0.8150827567266893,[0.07],0.20053157439661762,0.07
12,1.0084745762711864,-0.8063824764302024,-0.9050486562745512,-0.7269910579786544,[0.056],0.17385370349257628,0.0,0.056,"(0,)",-0.8140827881845195,[0.07],0.17683519124936514,0.07
13,1.0508474576271185,-0.8056543216428357,-0.9046114947505858,-0.7252426368022726,[0.048],0.15696763235489708,0.0,0.048,"(0,)",-0.8131749935291137,[0.06],0.15372691794983956,0.06
14,1.0932203389830508,-0.8049900002744865,-0.9042126568744405,-0.7282900191762682,[0.044],0.1418211556353065,0.0,0.044,"(0,)",-0.8123467802417672,[0.06],0.1343001694253126,0.06
15,1.1355932203389831,-0.8043812223646247,-0.9025039603875542,-0.7269612240055003,[0.028],0.13137261010303147,0.0,0.028,"(0,)",-0.8115878139600902,[0.05],0.11677145769527845,0.05
16,1.1779661016949152,-0.8038211490004241,-0.8993380614950919,-0.7277920827003188,[0.028],0.12311765248376169,0.0,0.028,"(0,)",-0.8108896023538059,[0.04],0.10301367950623895,0.04
17,1.2203389830508473,-0.803303919093656,-0.8986678100977261,-0.7282813244664486,[0.024],0.1153520157296164,0.0,0.024,"(0,)",-0.8102447685391715,[0.04],0.09008089586994562,0.04
18,1.2627118644067796,-0.8028247180728878,-0.8982573873680151,-0.7282567047208531,[0.024],0.10808555840063667,0.0,0.024,"(0,)",-0.8096473451821611,[0.04],0.07730967303725661,0.04
19,1.305084745762712,-0.8023794017010373,-0.8985887996464208,-0.7284466267877535,[0.024],0.10087753881323774,0.0,0.024,"(0,)",-0.8090921658234678,[0.02],0.06559837325079221,0.02
20,1.347457627118644,-0.8019644187556395,-0.8993502288143911,-0.7287855836091843,[0.012],0.0955878234478231,0.0,0.012,"(0,)",-0.8085748032934177,[0.02],0.060603536375155274,0.02
21,1.3898305084745761,-0.8015767067460094,-0.900061620132821,-0.72804685195665,[0.012],0.09191858141232424,0.0,0.012,"(0,)",-0.8080914396873041,[0.01],0.055790987049651034,0.01
22,1.4322033898305084,-0.8012136092841297,-0.900363952519682,-0.7273550199151203,[0.012],0.08827794442296819,0.0,0.012,"(0,)",-0.8076387633453882,[0.01],0.05340662924532337,0.01
23,1.4745762711864407,-0.8008728099429427,-0.9000024001971156,-0.7267056738134493,[0.012],0.08466324031627721,0.0,0.012,"(0,)",-0.8072138864070212,[0.01],0.05100399498699225,0.01
24,1.5169491525423728,-0.8005522788072664,-0.8993563339651773,-0.7260949459019708,[0.012],0.0810721247799067,0.0,0.012,"(0,)",-0.8068142781901163,[0.01],0.048584761696592205,0.01
25,1.559322033898305,-0.80025022892207,-0.8989936458517781,-0.7255194313696007,[0.012],0.0775025319315599,0.004,0.012,"(0,)",-0.8064377108992454,[0.01],0.04615040425563068,0.01
26,1.6016949152542372,-0.799965080544095,-0.8974657282837933,-0.7252772191242824,[0.012],0.07395263367985183,0.004,0.012,"(0,)",-0.8060822150629836,[0.01],0.04370222507166563,0.01
27,1.6440677966101696,-0.7996954315846364,-0.8960208640799304,-0.7250888075870131,[0.012],0.07042080609562587,0.004,0.012,"(0,)",-0.805746042700135,[0.01],0.04124137888556616,0.01
28,1.6864406779661016,-0.7994400330234142,-0.8953585050201571,-0.7249103513927362,[0.012],0.06690560150887627,0.004,0.012,"(0,)",-0.805427636785565,[0.01],0.03876889320776186,0.01
29,1.7288135593220337,-0.7991977681862923,-0.8951510147877244,-0.724741071811672,[0.012],0.063405723775945,0.004,0.012,"(0,)",-0.805125604800865,[0.01],0.03628568635880222,0.01
30,1.771186440677966,-0.798967635586672,-0.8949539154722665,-0.7245802692351511,[0.012],0.05992001023028465,0.004,0.012,"(0,)",-0.8048386981533612,[0.01],0.033792580982844544,0.01
