seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.3,1,1,-0.9106815714486549,0.9275,-0.9110829367888759,0.916,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.5423728813559322,0,0.3,1,1,-0.9108213456338379,0.9275,-0.9112492488095854,0.918,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.5847457627118644,0,0.3,1,1,-0.910787168716428,0.92,-0.9110908693669821,0.917,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.6271186440677966,0,0.3,1,1,-0.9105491997028281,0.9075,-0.9105746964359009,0.912,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.6694915254237288,0,0.3,1,1,-0.9104844674023908,0.9025,-0.9104281308074679,0.903,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.711864406779661,0,0.3,1,1,-0.9104615891893576,0.9,-0.9103704992784971,0.892,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.7542372881355932,0,0.3,1,1,-0.9104292734575623,0.88,-0.910335544684144,0.873,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.7966101694915254,0,0.3,1,1,-0.9104176264835562,0.865,-0.9103248688666963,0.849,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.8389830508474576,0,0.3,1,1,-0.9104140722563556,0.845,-0.9103220217179603,0.82,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.8813559322033898,0,0.3,1,1,-0.9104144041470641,0.805,-0.9103231829155563,0.78,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.923728813559322,0,0.3,1,1,-0.910416918533903,0.7425,-0.9103265634627681,0.729,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,0.9661016949152542,0,0.3,1,1,-0.9104246518380912,0.615,-0.910328641808193,0.578,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.0084745762711864,0,0.3,1,1,-0.9104358308524124,0.2575,-0.9103289540617334,0.273,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.0508474576271185,0,0.3,1,1,-0.9104480420640755,0.1525,-0.9103281570867575,0.179,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.0932203389830508,0,0.3,1,1,-0.9104874054359278,0.1025,-0.9102957779002117,0.132,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.1355932203389831,0,0.3,1,1,-0.9105097964189598,0.075,-0.9102633985147845,0.105,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.1779661016949152,0,0.3,1,1,-0.9104221910310499,0.0525,-0.9101504940849214,0.089,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.2203389830508473,0,0.3,1,1,-0.9099020701847864,0.0425,-0.9096027481791408,0.064,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.2627118644067796,0,0.3,1,1,-0.9086302633262139,0.0325,-0.9081394797189721,0.042,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.305084745762712,0,0.3,1,1,-0.9073336841028353,0.0225,-0.9066408722532744,0.038,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.347457627118644,0,0.3,1,1,-0.9061265856082134,0.025,-0.9053011147407551,0.033,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.3898305084745761,0,0.3,1,1,-0.9051288262745496,0.02,-0.9041573167776907,0.029,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.4322033898305084,0,0.3,1,1,-0.9043768892578785,0.0175,-0.9032760321061202,0.027,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.4745762711864407,0,0.3,1,1,-0.9035780438960456,0.0175,-0.9024583081753438,0.026,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
0,1.5169491525423728,0,0.3,1,1,-0.9028059891531091,0.0175,-0.9016975460350922,0.025,0.643206609600977,-0.8832954796568405,0.29830197416901977,-0.8397777151522593
