seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.05,0.75,1,-0.6977034744543229,0.8225,-0.7563821164839724,0.779,0.000528748
60,0.00021544346900318845,60,0.05,0.75,1,-0.6977034744640718,0.8225,-0.7563821164740184,0.779,0.000528748
60,0.00046415888336127773,60,0.05,0.75,1,-0.6977034744531727,0.8175,-0.7563821164721362,0.778,0.000528748
60,0.001,60,0.05,0.75,1,-0.6977034744412798,0.8175,-0.7563821164939477,0.776,0.000528748
60,0.002154434690031882,60,0.05,0.75,1,-0.6977034745347894,0.815,-0.7563821164674923,0.773,0.000528748
60,0.004641588833612777,60,0.05,0.75,1,-0.697703474478366,0.805,-0.7563821164943565,0.768,0.000528748
60,0.01,60,0.05,0.75,1,-0.6977034744505715,0.7875,-0.7563821164698441,0.754,0.000528748
60,0.021544346900318822,60,0.05,0.75,1,-0.697703474443571,0.7525,-0.75638211647834,0.73,0.000528748
60,0.046415888336127774,60,0.05,0.75,1,-0.6977034744495627,0.6675,-0.7563821164776419,0.677,0.000528748
60,0.1,60,0.05,0.75,1,-0.7324158895741368,0.5525,-0.7731073951951969,0.593,0.000528748
60,0.11,60,0.05,0.75,1,-0.7329262713736249,0.53,-0.7732774589567812,0.575,0.000528748
60,0.14708333333333334,60,0.05,0.75,1,-0.7281733237919558,0.45,-0.7763885028008842,0.487,0.000528748
60,0.18416666666666667,60,0.05,0.75,1,-0.7418481984009309,0.38,-0.777263981651177,0.428,0.000528748
60,0.22125,60,0.05,0.75,1,-0.763619217232276,0.305,-0.7822692722558661,0.353,0.000528748
60,0.25833333333333336,60,0.05,0.75,1,-0.769480815761524,0.2425,-0.7836812807753831,0.282,0.000528748
60,0.29541666666666666,60,0.05,0.75,1,-0.7762113533119128,0.2075,-0.7849327172715014,0.236,0.000528748
60,0.3325,60,0.05,0.75,1,-0.7808411273382768,0.185,-0.7858428866186661,0.184,0.000528748
60,0.3695833333333333,60,0.05,0.75,1,-0.7849346073898847,0.1575,-0.7880879444246551,0.157,0.000528748
60,0.4066666666666667,60,0.05,0.75,1,-0.7919808756776314,0.12,-0.7950398555317097,0.121,0.000528748
60,0.44375000000000003,60,0.05,0.75,1,-0.7955289564195732,0.1,-0.7980207798045552,0.088,0.000528748
60,0.48083333333333333,60,0.05,0.75,1,-0.8003450807795578,0.08,-0.8035994882113358,0.077,0.000528748
60,0.5179166666666667,60,0.05,0.75,1,-0.8143304180228819,0.0675,-0.8066522682968801,0.068,0.000528748
60,0.555,60,0.05,0.75,1,-0.8192560874490517,0.0675,-0.8091017497901718,0.062,0.000528748
