seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.05,0.75,1,-0.9305231514218102,0.7425,-0.8835255606223313,0.733,0.000334169
10,0.00021544346900318845,10,0.05,0.75,1,-0.9305231514247878,0.7425,-0.8835255606264404,0.732,0.000334169
10,0.00046415888336127773,10,0.05,0.75,1,-0.9305231514287154,0.7425,-0.8835255606250423,0.731,0.000334169
10,0.001,10,0.05,0.75,1,-0.9305231513975414,0.7425,-0.8835255606184634,0.729,0.000334169
10,0.002154434690031882,10,0.05,0.75,1,-0.9305231514053596,0.7425,-0.8835255606157534,0.728,0.000334169
10,0.004641588833612777,10,0.05,0.75,1,-0.9305231514210597,0.7425,-0.8835255606240499,0.724,0.000334169
10,0.01,10,0.05,0.75,1,-0.9305231514127312,0.7325,-0.8835255606247041,0.716,0.000334169
10,0.021544346900318822,10,0.05,0.75,1,-0.9305231514115572,0.715,-0.8835255606150374,0.7,0.000334169
10,0.046415888336127774,10,0.05,0.75,1,-0.93052315141447,0.6675,-0.8835255606139542,0.652,0.000334169
10,0.1,10,0.05,0.75,1,-0.9305231514001966,0.55,-0.8835255606008643,0.578,0.000334169
10,0.11,10,0.05,0.75,1,-0.9305231514161568,0.53,-0.8835255606160961,0.56,0.000334169
10,0.14708333333333334,10,0.05,0.75,1,-0.9305231514169121,0.4875,-0.8835255606203521,0.509,0.000334169
10,0.18416666666666667,10,0.05,0.75,1,-0.9305231514156316,0.425,-0.8835255606150463,0.463,0.000334169
10,0.22125,10,0.05,0.75,1,-0.9305231514110536,0.36,-0.8835255606224914,0.405,0.000334169
10,0.25833333333333336,10,0.05,0.75,1,-0.930523151417471,0.3175,-0.8835255606231063,0.359,0.000334169
10,0.29541666666666666,10,0.05,0.75,1,-0.9305231514160901,0.27,-0.8835255606160454,0.313,0.000334169
10,0.3325,10,0.05,0.75,1,-0.9305231514533685,0.215,-0.8835255606042383,0.247,0.000334169
10,0.3695833333333333,10,0.05,0.75,1,-0.9368998193432938,0.18,-0.8815972525551401,0.204,0.000334169
10,0.4066666666666667,10,0.05,0.75,1,-0.9385329247485832,0.1425,-0.881103400521076,0.173,0.000334169
10,0.44375000000000003,10,0.05,0.75,1,-0.93917892661631,0.125,-0.8809080490821546,0.143,0.000334169
10,0.48083333333333333,10,0.05,0.75,1,-0.9379289097511804,0.09,-0.8807445857531363,0.121,0.000334169
10,0.5179166666666667,10,0.05,0.75,1,-0.9366045597865686,0.065,-0.880679893871994,0.097,0.000334169
10,0.555,10,0.05,0.75,1,-0.9355344813451538,0.04,-0.8806276226380746,0.066,0.000334169
10,0.5920833333333334,10,0.05,0.75,1,-0.9346010845427876,0.0225,-0.8798140724171057,0.037,0.000334169
