seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.05,0.75,1,-0.8473444390773622,0.9375,-0.8988791900210646,0.928,0.000459679
50,0.00021544346900318845,50,0.05,0.75,1,-0.8473444390915594,0.9375,-0.8988791900086992,0.928,0.000459679
50,0.00046415888336127773,50,0.05,0.75,1,-0.8473444390923031,0.9375,-0.8988791900211464,0.928,0.000459679
50,0.001,50,0.05,0.75,1,-0.8473444391011407,0.9375,-0.8988791900207524,0.927,0.000459679
50,0.002154434690031882,50,0.05,0.75,1,-0.8473444390838162,0.9375,-0.8988791900186551,0.927,0.000459679
50,0.004641588833612777,50,0.05,0.75,1,-0.8473444390856608,0.935,-0.8988791900201698,0.926,0.000459679
50,0.01,50,0.05,0.75,1,-0.8473444390752692,0.93,-0.8988791900025688,0.919,0.000459679
50,0.021544346900318822,50,0.05,0.75,1,-0.8473444390903961,0.9175,-0.8988791899943792,0.91,0.000459679
50,0.046415888336127774,50,0.05,0.75,1,-0.8473444390936413,0.88,-0.8988791900183078,0.883,0.000459679
50,0.1,50,0.05,0.75,1,-0.847344439090897,0.82,-0.8988791900033316,0.835,0.000459679
50,0.11,50,0.05,0.75,1,-0.8473444390913568,0.8125,-0.8988791900232779,0.824,0.000459679
50,0.14708333333333334,50,0.05,0.75,1,-0.8473444390932301,0.78,-0.8988791900278915,0.802,0.000459679
50,0.18416666666666667,50,0.05,0.75,1,-0.8473444390808049,0.755,-0.8988791900172405,0.762,0.000459679
50,0.22125,50,0.05,0.75,1,-0.8473444390862299,0.74,-0.8988791900155854,0.731,0.000459679
50,0.25833333333333336,50,0.05,0.75,1,-0.8473444390935033,0.7025,-0.8988791900296428,0.691,0.000459679
50,0.29541666666666666,50,0.05,0.75,1,-0.8473444390892431,0.655,-0.8988791900238332,0.65,0.000459679
50,0.3325,50,0.05,0.75,1,-0.8473444390890292,0.6175,-0.8988791900257516,0.619,0.000459679
50,0.3695833333333333,50,0.05,0.75,1,-0.8473444390906011,0.565,-0.8988791900189083,0.559,0.000459679
50,0.4066666666666667,50,0.05,0.75,1,-0.8473444391011329,0.525,-0.8988791900218275,0.505,0.000459679
50,0.44375000000000003,50,0.05,0.75,1,-0.8473444390912178,0.48,-0.8988791900174099,0.448,0.000459679
50,0.48083333333333333,50,0.05,0.75,1,-0.8473444390937757,0.4275,-0.8988791900297076,0.4,0.000459679
50,0.5179166666666667,50,0.05,0.75,1,-0.8473444390902203,0.385,-0.8988791900219787,0.352,0.000459679
50,0.555,50,0.05,0.75,1,-0.8472773594516423,0.3125,-0.8988266922472841,0.303,0.000459679
50,0.5920833333333334,50,0.05,0.75,1,-0.8471258533939028,0.2525,-0.8987162307081324,0.253,0.000459679
50,0.6291666666666667,50,0.05,0.75,1,-0.847007780363267,0.225,-0.8986359741504618,0.207,0.000459679
50,0.66625,50,0.05,0.75,1,-0.8469101889655878,0.1875,-0.8985715488210604,0.171,0.000459679
50,0.7033333333333334,50,0.05,0.75,1,-0.8468273048754886,0.165,-0.8985176836789558,0.136,0.000459679
50,0.7404166666666667,50,0.05,0.75,1,-0.8467556650395359,0.135,-0.8984715736424778,0.108,0.000459679
50,0.7775000000000001,50,0.05,0.75,1,-0.8466929341892766,0.1,-0.8984314608108168,0.088,0.000459679
50,0.8145833333333333,50,0.05,0.75,1,-0.8466374247587554,0.075,-0.8983961297830368,0.073,0.000459679
50,0.8516666666666667,50,0.05,0.75,1,-0.8465878780985256,0.0575,-0.8983647029142618,0.056,0.000459679
50,0.88875,50,0.05,0.75,1,-0.8465433381177967,0.045,-0.8983365271131829,0.049,0.000459679
50,0.9258333333333334,50,0.05,0.75,1,-0.8465030322899488,0.0275,-0.898311084555874,0.04,0.000459679
50,0.9629166666666668,50,0.05,0.75,1,-0.8464663681903905,0.015,-0.8982879799800865,0.029,0.000459679
50,1.0,50,0.05,0.75,1,-0.8464328392030879,0.0125,-0.898266881149829,0.022,0.000459679
50,1.1,50,0.05,0.75,1,-0.8463339020865308,0.0075,-0.8981728844730956,0.01,0.000459679
50,1.2512820512820513,50,0.05,0.75,1,-0.8463374357427482,0.0025,-0.8980290618464125,0.0,0.000459679
50,1.4025641025641027,50,0.05,0.75,1,-0.8466205810367101,0.0,-0.8975120762913368,0.0,0.000459679
50,1.553846153846154,50,0.05,0.75,1,-0.8474673225132505,0.0,-0.8965124540913548,0.0,0.000459679
50,1.7051282051282053,50,0.05,0.75,1,-0.8430680227178047,0.0,-0.8901790157847583,0.0,0.000459679
50,1.8564102564102565,50,0.05,0.75,1,-0.8369193328692879,0.0,-0.8813493239209166,0.0,0.000459679
50,2.0076923076923077,50,0.05,0.75,1,-0.8332404807334217,0.0,-0.8759080769684585,0.0,0.000459679
50,2.1589743589743593,50,0.05,0.75,1,-0.828263144131145,0.0,-0.8708103248877843,0.0,0.000459679
50,2.3102564102564105,50,0.05,0.75,1,-0.8257516133697484,0.0,-0.8675979493672762,0.0,0.000459679
50,2.4615384615384617,50,0.05,0.75,1,-0.827528440364855,0.0,-0.864200532082822,0.0,0.000459679
50,2.6128205128205133,50,0.05,0.75,1,-0.8287366625964168,0.0,-0.8608747197127825,0.0,0.000459679
50,2.7641025641025645,50,0.05,0.75,1,-0.8283709510265896,0.0,-0.8588985824495375,0.0,0.000459679
50,2.9153846153846157,50,0.05,0.75,1,-0.82670068334164,0.0,-0.8574982902321002,0.0,0.000459679
50,3.066666666666667,50,0.05,0.75,1,-0.825276282480798,0.0,-0.8563021545511013,0.0,0.000459679
50,3.2179487179487185,50,0.05,0.75,1,-0.8240285034209847,0.0,-0.8552745325816902,0.0,0.000459679
50,3.3692307692307697,50,0.05,0.75,1,-0.8228774270709305,0.0,-0.8543237096632258,0.0,0.000459679
50,3.520512820512821,50,0.05,0.75,1,-0.821828681289601,0.0,-0.8534423981992153,0.0,0.000459679
50,3.671794871794872,50,0.05,0.75,1,-0.8212870286804608,0.0,-0.8529227346091113,0.0,0.000459679
50,3.8230769230769233,50,0.05,0.75,1,-0.8208856661118686,0.0,-0.8524849600410753,0.0,0.000459679
50,3.974358974358975,50,0.05,0.75,1,-0.8205932949661718,0.0,-0.8521125530125412,0.0,0.000459679
50,4.125641025641026,50,0.05,0.75,1,-0.8202560169978369,0.0,-0.8517984922304269,0.0,0.000459679
50,4.276923076923078,50,0.05,0.75,1,-0.8198460994931978,0.0,-0.8515465401866433,0.0,0.000459679
50,4.4282051282051285,50,0.05,0.75,1,-0.8194736054080394,0.0,-0.851313463034986,0.0,0.000459679
50,4.57948717948718,50,0.05,0.75,1,-0.8191317397123947,0.0,-0.8510961027203989,0.0,0.000459679
50,4.730769230769232,50,0.05,0.75,1,-0.8188216637798669,0.0,-0.8508749613048617,0.0,0.000459679
50,4.8820512820512825,50,0.05,0.75,1,-0.818600502157481,0.0,-0.8506049160248724,0.0,0.000459679
50,5.033333333333333,50,0.05,0.75,1,-0.8183920799291298,0.0,-0.8502546093683708,0.0,0.000459679
50,5.184615384615386,50,0.05,0.75,1,-0.8181983658232959,0.0,-0.8499124933097697,0.0,0.000459679
50,5.3358974358974365,50,0.05,0.75,1,-0.8180176552903424,0.0,-0.8495921738182342,0.0,0.000459679
50,5.487179487179487,50,0.05,0.75,1,-0.8178488382320848,0.0,-0.8492913622800992,0.0,0.000459679
