seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.2,1,1,-0.8942271891532901,0.805,-0.8685118184383329,0.794,0.000527758
80,0.00021544346900318845,80,0.2,1,1,-0.8942271895264773,0.805,-0.8685118187611772,0.794,0.000527758
80,0.00046415888336127773,80,0.2,1,1,-0.8942271894834047,0.805,-0.8685118187352321,0.794,0.000527758
80,0.001,80,0.2,1,1,-0.8942271895466356,0.805,-0.8685118187623175,0.794,0.000527758
80,0.002154434690031882,80,0.2,1,1,-0.8894383237347842,0.8,-0.8645205379965619,0.789,0.000527758
80,0.004641588833612777,80,0.2,1,1,-0.8890038794785806,0.7975,-0.864158450383531,0.786,0.000527758
80,0.01,80,0.2,1,1,-0.8888438254050419,0.795,-0.8640250533021085,0.782,0.000527758
80,0.021544346900318822,80,0.2,1,1,-0.8887727693405485,0.79,-0.8639658316157234,0.772,0.000527758
80,0.046415888336127774,80,0.2,1,1,-0.8930153307179968,0.78,-0.8661782095925101,0.752,0.000527758
80,0.1,80,0.2,1,1,-0.8952445878109182,0.72,-0.8665392861185894,0.707,0.000527758
80,0.11,80,0.2,1,1,-0.8952255906897029,0.71,-0.8664716395689123,0.701,0.000527758
80,0.14708333333333334,80,0.2,1,1,-0.8952406506130021,0.68,-0.8663647627933517,0.67,0.000527758
80,0.18416666666666667,80,0.2,1,1,-0.895272351006863,0.655,-0.8663253083018879,0.64,0.000527758
80,0.22125,80,0.2,1,1,-0.8958509846135595,0.63,-0.866901700902375,0.623,0.000527758
80,0.25833333333333336,80,0.2,1,1,-0.8798271518348719,0.6175,-0.879919692841844,0.605,0.000527758
80,0.29541666666666666,80,0.2,1,1,-0.8751967218761625,0.5925,-0.8842371899575664,0.582,0.000527758
80,0.3325,80,0.2,1,1,-0.8727816468312958,0.58,-0.8861166101633929,0.56,0.000527758
80,0.3695833333333333,80,0.2,1,1,-0.8704248232793514,0.5475,-0.8859989380591369,0.535,0.000527758
80,0.4066666666666667,80,0.2,1,1,-0.8691567258701829,0.5275,-0.8859973727844199,0.514,0.000527758
80,0.44375000000000003,80,0.2,1,1,-0.8703493760672205,0.5075,-0.8837280519539187,0.483,0.000527758
80,0.48083333333333333,80,0.2,1,1,-0.8701113336758698,0.475,-0.8835503513076094,0.457,0.000527758
80,0.5179166666666667,80,0.2,1,1,-0.8700060509825588,0.4625,-0.8834818340544428,0.428,0.000527758
80,0.555,80,0.2,1,1,-0.8699554634403573,0.445,-0.8834567826852022,0.405,0.000527758
80,0.5920833333333334,80,0.2,1,1,-0.8697399897961011,0.3925,-0.8832729927093494,0.376,0.000527758
80,0.6291666666666667,80,0.2,1,1,-0.8672771921901707,0.355,-0.8809868424285471,0.346,0.000527758
80,0.66625,80,0.2,1,1,-0.8657442816438273,0.305,-0.8795654042185315,0.306,0.000527758
80,0.7033333333333334,80,0.2,1,1,-0.8646728243506374,0.2625,-0.8785725605710483,0.272,0.000527758
80,0.7404166666666667,80,0.2,1,1,-0.8638699479748351,0.225,-0.8778294986332553,0.228,0.000527758
80,0.7775000000000001,80,0.2,1,1,-0.8632395862733822,0.1875,-0.877246662448911,0.188,0.000527758
80,0.8145833333333333,80,0.2,1,1,-0.8627282278591588,0.155,-0.8767742367140393,0.155,0.000527758
80,0.8516666666666667,80,0.2,1,1,-0.8623027301379806,0.12,-0.8763814919097623,0.13,0.000527758
80,0.88875,80,0.2,1,1,-0.8619418259425905,0.095,-0.8760485914633456,0.1,0.000527758
80,0.9258333333333334,80,0.2,1,1,-0.8616307465809541,0.08,-0.8757618040909142,0.075,0.000527758
80,0.9629166666666668,80,0.2,1,1,-0.8613595497269361,0.0575,-0.8755118706216537,0.058,0.000527758
80,1.0,80,0.2,1,1,-0.8611200619363306,0.035,-0.8752912981644024,0.045,0.000527758
80,1.1,80,0.2,1,1,-0.859703328606744,0.0175,-0.8729463919639348,0.019,0.000527758
80,1.2512820512820513,80,0.2,1,1,-0.8511142760519362,0.0075,-0.8666208187425682,0.008,0.000527758
80,1.4025641025641027,80,0.2,1,1,-0.8320125689485213,0.005,-0.8532372968401969,0.008,0.000527758
80,1.553846153846154,80,0.2,1,1,-0.8163151639970977,0.005,-0.8415926072882527,0.007,0.000527758
80,1.7051282051282053,80,0.2,1,1,-0.8064965465524354,0.005,-0.8341016801850201,0.004,0.000527758
80,1.8564102564102565,80,0.2,1,1,-0.7986784675069373,0.005,-0.8269343835915095,0.003,0.000527758
80,2.0076923076923077,80,0.2,1,1,-0.7875673424900179,0.0025,-0.8181918635043117,0.003,0.000527758
80,2.1589743589743593,80,0.2,1,1,-0.7790763383160657,0.0,-0.8114057391943269,0.002,0.000527758
80,2.3102564102564105,80,0.2,1,1,-0.7730046106617737,0.0,-0.8062513132347336,0.001,0.000527758
80,2.4615384615384617,80,0.2,1,1,-0.7674984148032346,0.0,-0.8016401768853773,0.0,0.000527758
80,2.6128205128205133,80,0.2,1,1,-0.7623346959197721,0.0,-0.7968956302730315,0.0,0.000527758
80,2.7641025641025645,80,0.2,1,1,-0.7572270128070084,0.0,-0.7918500929896294,0.0,0.000527758
80,2.9153846153846157,80,0.2,1,1,-0.7545203633445591,0.0,-0.7888141838431049,0.0,0.000527758
80,3.066666666666667,80,0.2,1,1,-0.7520415527749951,0.0,-0.7865367169535775,0.0,0.000527758
80,3.2179487179487185,80,0.2,1,1,-0.7497968013678225,0.0,-0.7845641893309552,0.0,0.000527758
80,3.3692307692307697,80,0.2,1,1,-0.7477980640144974,0.0,-0.7830337728189456,0.0,0.000527758
80,3.520512820512821,80,0.2,1,1,-0.7460425591562435,0.0,-0.7816882745934238,0.0,0.000527758
80,3.671794871794872,80,0.2,1,1,-0.7447631149911759,0.0,-0.7806768511145527,0.0,0.000527758
80,3.8230769230769233,80,0.2,1,1,-0.7436349474987316,0.0,-0.7797827073527277,0.0,0.000527758
80,3.974358974358975,80,0.2,1,1,-0.7426174296770097,0.0,-0.7789758814689458,0.0,0.000527758
80,4.125641025641026,80,0.2,1,1,-0.7416938516092557,0.0,-0.7782433686495699,0.0,0.000527758
80,4.276923076923078,80,0.2,1,1,-0.7408508375856093,0.0,-0.7775746926637598,0.0,0.000527758
80,4.4282051282051285,80,0.2,1,1,-0.7398508143764579,0.0,-0.7767890426991955,0.0,0.000527758
80,4.57948717948718,80,0.2,1,1,-0.7388566073858643,0.0,-0.776003961304502,0.0,0.000527758
80,4.730769230769232,80,0.2,1,1,-0.7356782879725174,0.0,-0.7743559269854402,0.0,0.000527758
80,4.8820512820512825,80,0.2,1,1,-0.7312326307773301,0.0,-0.7721597256187451,0.0,0.000527758
80,5.033333333333333,80,0.2,1,1,-0.7287632396819668,0.0,-0.7708709845683143,0.0,0.000527758
80,5.184615384615386,80,0.2,1,1,-0.7280225923021694,0.0,-0.7703591731361782,0.0,0.000527758
80,5.3358974358974365,80,0.2,1,1,-0.7273273044299288,0.0,-0.7699471012223399,0.0,0.000527758
80,5.487179487179487,80,0.2,1,1,-0.7265405007274347,0.0,-0.769545799555934,0.0,0.000527758
80,5.63846153846154,80,0.2,1,1,-0.7257982000276431,0.0,-0.7691494982557984,0.0,0.000527758
80,5.7897435897435905,80,0.2,1,1,-0.7251112481623335,0.0,-0.7687695706120645,0.0,0.000527758
80,5.941025641025641,80,0.2,1,1,-0.7244761785359571,0.0,-0.7683912133501746,0.0,0.000527758
80,6.092307692307694,80,0.2,1,1,-0.723865384361591,0.0,-0.7678775545168323,0.0,0.000527758
80,6.2435897435897445,80,0.2,1,1,-0.7232217230770515,0.0,-0.7673205474409178,0.0,0.000527758
80,6.394871794871795,80,0.2,1,1,-0.7226709446322056,0.0,-0.7668353631562448,0.0,0.000527758
80,6.546153846153846,80,0.2,1,1,-0.7222866197767303,0.0,-0.7664802966972625,0.0,0.000527758
80,6.6974358974358985,80,0.2,1,1,-0.7219542780020285,0.0,-0.7661109056695231,0.0,0.000527758
80,6.848717948717949,80,0.2,1,1,-0.7216422776933885,0.0,-0.7657573265686652,0.0,0.000527758
80,7.0,80,0.2,1,1,-0.7213468114291507,0.0,-0.7654214855948193,0.0,0.000527758
