seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.2,1,1,-0.8235466554125287,0.9075,-0.9163973202022118,0.866,0.000409138
30,0.00021544346900318845,30,0.2,1,1,-0.8235466554295651,0.9075,-0.9163973201935944,0.866,0.000409138
30,0.00046415888336127773,30,0.2,1,1,-0.8235466554469187,0.9075,-0.9163973201946078,0.866,0.000409138
30,0.001,30,0.2,1,1,-0.8235466554352325,0.9075,-0.9163973201874621,0.866,0.000409138
30,0.002154434690031882,30,0.2,1,1,-0.8235466554433326,0.9075,-0.9163973201825477,0.864,0.000409138
30,0.004641588833612777,30,0.2,1,1,-0.8235466554313988,0.905,-0.9163973201923037,0.856,0.000409138
30,0.01,30,0.2,1,1,-0.8235466554336928,0.8975,-0.9163973201965989,0.848,0.000409138
30,0.021544346900318822,30,0.2,1,1,-0.8235466554901681,0.8875,-0.9163973201801501,0.841,0.000409138
30,0.046415888336127774,30,0.2,1,1,-0.8250550271356917,0.8575,-0.9159030896143171,0.812,0.000409138
30,0.1,30,0.2,1,1,-0.8308839806728793,0.8025,-0.9139931842870609,0.749,0.000409138
30,0.11,30,0.2,1,1,-0.8308839806807632,0.79,-0.9139931842945427,0.732,0.000409138
30,0.14708333333333334,30,0.2,1,1,-0.8308839806774718,0.7425,-0.9139931843154999,0.696,0.000409138
30,0.18416666666666667,30,0.2,1,1,-0.8327238073053826,0.7125,-0.9120646002087203,0.662,0.000409138
30,0.22125,30,0.2,1,1,-0.8348853496338896,0.69,-0.9130911255643591,0.636,0.000409138
30,0.25833333333333336,30,0.2,1,1,-0.8355574845729896,0.64,-0.9136412762912003,0.608,0.000409138
30,0.29541666666666666,30,0.2,1,1,-0.8359202159742657,0.6125,-0.913840904310327,0.576,0.000409138
30,0.3325,30,0.2,1,1,-0.840862107982489,0.575,-0.9123434551445964,0.541,0.000409138
30,0.3695833333333333,30,0.2,1,1,-0.8486799733476563,0.5375,-0.9101382453599579,0.512,0.000409138
30,0.4066666666666667,30,0.2,1,1,-0.8523246389743568,0.5175,-0.9090712767387289,0.48,0.000409138
30,0.44375000000000003,30,0.2,1,1,-0.8545639107813409,0.48,-0.9083981686160596,0.449,0.000409138
30,0.48083333333333333,30,0.2,1,1,-0.8561235227986805,0.455,-0.9079201886768172,0.422,0.000409138
30,0.5179166666666667,30,0.2,1,1,-0.854420670574707,0.4225,-0.904654479633869,0.392,0.000409138
30,0.555,30,0.2,1,1,-0.8506473832710449,0.3875,-0.9000142736130327,0.371,0.000409138
30,0.5920833333333334,30,0.2,1,1,-0.848561426292467,0.345,-0.8978025357676698,0.33,0.000409138
30,0.6291666666666667,30,0.2,1,1,-0.8472748086060473,0.3275,-0.896412626482402,0.302,0.000409138
30,0.66625,30,0.2,1,1,-0.8463808716352516,0.3,-0.8954306810719401,0.272,0.000409138
30,0.7033333333333334,30,0.2,1,1,-0.845713712144027,0.2575,-0.8946870802590702,0.24,0.000409138
30,0.7404166666666667,30,0.2,1,1,-0.8451917979764569,0.22,-0.8940978339867497,0.207,0.000409138
30,0.7775000000000001,30,0.2,1,1,-0.8447692607568987,0.1975,-0.8936153958136593,0.18,0.000409138
30,0.8145833333333333,30,0.2,1,1,-0.8444183939146683,0.18,-0.8932107721055131,0.162,0.000409138
30,0.8516666666666667,30,0.2,1,1,-0.8441211816930023,0.1625,-0.8928650296195301,0.138,0.000409138
30,0.88875,30,0.2,1,1,-0.8438654511574584,0.145,-0.892565201321852,0.122,0.000409138
30,0.9258333333333334,30,0.2,1,1,-0.8436425729988508,0.1375,-0.8923020757362661,0.111,0.000409138
30,0.9629166666666668,30,0.2,1,1,-0.8434458996901547,0.1225,-0.89206848600897,0.101,0.000409138
30,1.0,30,0.2,1,1,-0.8432710004982858,0.115,-0.8918595873766715,0.087,0.000409138
30,1.1,30,0.2,1,1,-0.8428819426203834,0.065,-0.8913910552286323,0.055,0.000409138
30,1.2512820512820513,30,0.2,1,1,-0.8424482885241673,0.0225,-0.8908623616316947,0.024,0.000409138
30,1.4025641025641027,30,0.2,1,1,-0.8421491088570531,0.0125,-0.8904620707830776,0.008,0.000409138
30,1.553846153846154,30,0.2,1,1,-0.8420246027005485,0.0025,-0.8901300104875453,0.001,0.000409138
30,1.7051282051282053,30,0.2,1,1,-0.8419061702079538,0.0,-0.8898594093876976,0.001,0.000409138
30,1.8564102564102565,30,0.2,1,1,-0.841617080304804,0.0,-0.8894701246117165,0.001,0.000409138
30,2.0076923076923077,30,0.2,1,1,-0.8413849371967277,0.0,-0.8891567137391212,0.0,0.000409138
30,2.1589743589743593,30,0.2,1,1,-0.8414848789880379,0.0,-0.8889234240427015,0.0,0.000409138
30,2.3102564102564105,30,0.2,1,1,-0.8415665990241797,0.0,-0.8886937028046311,0.0,0.000409138
30,2.4615384615384617,30,0.2,1,1,-0.8416158113564385,0.0,-0.8883323640698358,0.0,0.000409138
30,2.6128205128205133,30,0.2,1,1,-0.8417755010534491,0.0,-0.8877430200453214,0.0,0.000409138
30,2.7641025641025645,30,0.2,1,1,-0.8419474963455303,0.0,-0.8871146265479424,0.0,0.000409138
30,2.9153846153846157,30,0.2,1,1,-0.8420643433536597,0.0,-0.8866084590319234,0.0,0.000409138
30,3.066666666666667,30,0.2,1,1,-0.8421576551181533,0.0,-0.8860426544172302,0.0,0.000409138
30,3.2179487179487185,30,0.2,1,1,-0.8412831702798533,0.0,-0.8849985140283818,0.0,0.000409138
30,3.3692307692307697,30,0.2,1,1,-0.8398086443685554,0.0,-0.8837991287679133,0.0,0.000409138
30,3.520512820512821,30,0.2,1,1,-0.8380800441369045,0.0,-0.8824989494452266,0.0,0.000409138
30,3.671794871794872,30,0.2,1,1,-0.8363799749127776,0.0,-0.8812064120388823,0.0,0.000409138
30,3.8230769230769233,30,0.2,1,1,-0.834902149345483,0.0,-0.8800855541460021,0.0,0.000409138
30,3.974358974358975,30,0.2,1,1,-0.8333197128997619,0.0,-0.8790016490461513,0.0,0.000409138
30,4.125641025641026,30,0.2,1,1,-0.8318262061964403,0.0,-0.8780288022590403,0.0,0.000409138
30,4.276923076923078,30,0.2,1,1,-0.8303027782748135,0.0,-0.8765083479042988,0.0,0.000409138
30,4.4282051282051285,30,0.2,1,1,-0.8283662176562393,0.0,-0.8745994995476719,0.0,0.000409138
30,4.57948717948718,30,0.2,1,1,-0.8262559373180597,0.0,-0.8727366490898788,0.0,0.000409138
30,4.730769230769232,30,0.2,1,1,-0.8240678139605834,0.0,-0.8710735689456005,0.0,0.000409138
30,4.8820512820512825,30,0.2,1,1,-0.8220765069145071,0.0,-0.8696386917988371,0.0,0.000409138
30,5.033333333333333,30,0.2,1,1,-0.8203364824912491,0.0,-0.8684098514179474,0.0,0.000409138
30,5.184615384615386,30,0.2,1,1,-0.8187935419369486,0.0,-0.867340843697642,0.0,0.000409138
30,5.3358974358974365,30,0.2,1,1,-0.8173714444609707,0.0,-0.8664227031278205,0.0,0.000409138
30,5.487179487179487,30,0.2,1,1,-0.8160809039588796,0.0,-0.8656363343257037,0.0,0.000409138
30,5.63846153846154,30,0.2,1,1,-0.8151055175369097,0.0,-0.8652313149723856,0.0,0.000409138
30,5.7897435897435905,30,0.2,1,1,-0.8143911848651961,0.0,-0.8650190075942692,0.0,0.000409138
30,5.941025641025641,30,0.2,1,1,-0.813720286571808,0.0,-0.8648181339990422,0.0,0.000409138
30,6.092307692307694,30,0.2,1,1,-0.8130889167179123,0.0,-0.8646280096930835,0.0,0.000409138
30,6.2435897435897445,30,0.2,1,1,-0.8124932866899534,0.0,-0.864447485604094,0.0,0.000409138
30,6.394871794871795,30,0.2,1,1,-0.8118573882601177,0.0,-0.8642875378556043,0.0,0.000409138
30,6.546153846153846,30,0.2,1,1,-0.8111755411484529,0.0,-0.8641467907885287,0.0,0.000409138
30,6.6974358974358985,30,0.2,1,1,-0.8105348616394049,0.0,-0.8640104086011443,0.0,0.000409138
30,6.848717948717949,30,0.2,1,1,-0.8099310229647168,0.0,-0.8638785205298463,0.0,0.000409138
30,7.0,30,0.2,1,1,-0.8093509136028717,0.0,-0.863732360407097,0.0,0.000409138
