seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.4,1.5,1,-0.8999011467593622,0.995,-0.9291931967731054,0.996,0.003334448,0.0,0.0
50,0.00021544346900318845,50,0.4,1.5,1,-0.8999011466924497,0.995,-0.9291931969397537,0.996,0.003334448,0.0,0.0
50,0.00046415888336127773,50,0.4,1.5,1,-0.8999011464170361,0.995,-0.9291931973911964,0.996,0.003334448,0.0,0.0
50,0.001,50,0.4,1.5,1,-0.9045775823806345,0.995,-0.9199674303188035,0.998,0.003334448,0.0,0.0
50,0.002154434690031882,50,0.4,1.5,1,-0.9057658295099177,0.995,-0.9176232323434793,0.998,0.003334448,0.0,0.0
50,0.004641588833612777,50,0.4,1.5,1,-0.9059849054711038,0.995,-0.9171910349406348,0.998,0.003334448,0.0,0.0
50,0.01,50,0.4,1.5,1,-0.9060751655275147,0.995,-0.9170129680781397,0.996,0.003334448,0.0,0.0
50,0.021544346900318822,50,0.4,1.5,1,-0.9061160997766038,0.99,-0.9169322121813095,0.996,0.003334448,0.0,0.0
50,0.046415888336127774,50,0.4,1.5,1,-0.909000833694611,0.985,-0.9178091668548192,0.986,0.003334448,0.0,0.0
50,0.1,50,0.4,1.5,1,-0.9324292953762026,0.985,-0.9216465895603,0.988,0.003334448,0.0,0.0
50,0.11,50,0.4,1.5,1,-0.9303153075236519,0.985,-0.9202591869645116,0.988,0.003334448,0.0,0.0
50,0.14708333333333334,50,0.4,1.5,1,-0.9262418771554104,0.97,-0.9189626114656153,0.988,0.003334448,0.0,0.0
50,0.18416666666666667,50,0.4,1.5,1,-0.9244538812296426,0.955,-0.9185016494492444,0.986,0.003334448,0.0,0.0
50,0.22125,50,0.4,1.5,1,-0.9233983667792609,0.94,-0.9182379957219765,0.962,0.003334448,0.0,0.0
50,0.25833333333333336,50,0.4,1.5,1,-0.9220502991089644,0.935,-0.9171996229383871,0.936,0.003334448,0.0,0.0
50,0.29541666666666666,50,0.4,1.5,1,-0.9164654394007844,0.895,-0.918903916926069,0.912,0.003334448,0.0,0.0
50,0.3325,50,0.4,1.5,1,-0.9131456115796535,0.885,-0.9204829701878875,0.878,0.003334448,0.0,0.0
50,0.3695833333333333,50,0.4,1.5,1,-0.9115917586091957,0.86,-0.920662206043538,0.838,0.003334448,0.0,0.0
50,0.4066666666666667,50,0.4,1.5,1,-0.9106086187409181,0.825,-0.9206388284021598,0.79,0.003334448,0.0,0.0
50,0.44375000000000003,50,0.4,1.5,1,-0.9100014897221824,0.79,-0.9207114038105129,0.746,0.003334448,0.0,0.0
50,0.48083333333333333,50,0.4,1.5,1,-0.9096437376659224,0.755,-0.920901755309092,0.7,0.003334448,0.0,0.0
50,0.5179166666666667,50,0.4,1.5,1,-0.9093474851366001,0.71,-0.921015988786439,0.654,0.003334448,0.0,0.0
50,0.555,50,0.4,1.5,1,-0.9091933637286428,0.68,-0.9207351011954931,0.604,0.003334448,0.0,0.0
50,0.5920833333333334,50,0.4,1.5,1,-0.9090348273806629,0.61,-0.9198163279253676,0.572,0.003334448,0.0,0.0
50,0.6291666666666667,50,0.4,1.5,1,-0.9089264188528461,0.57,-0.9192056159761336,0.534,0.003334448,0.0,0.0
50,0.66625,50,0.4,1.5,1,-0.9088696017048977,0.535,-0.9187952627076815,0.5,0.003334448,0.0,0.0
50,0.7033333333333334,50,0.4,1.5,1,-0.9088410986534001,0.505,-0.9184881990376454,0.46,0.003334448,0.0,0.0
50,0.7404166666666667,50,0.4,1.5,1,-0.9088181255716742,0.47,-0.9182451009736767,0.426,0.003334448,0.0,0.0
50,0.7775000000000001,50,0.4,1.5,1,-0.9087988430678758,0.4,-0.9180466275606782,0.396,0.003334448,0.0,0.0
50,0.8145833333333333,50,0.4,1.5,1,-0.908782085494207,0.365,-0.9178807165121187,0.368,0.003334448,0.0,0.0
50,0.8516666666666667,50,0.4,1.5,1,-0.9087672749011982,0.335,-0.9177394040795089,0.336,0.003334448,0.0,0.0
50,0.88875,50,0.4,1.5,1,-0.9087539896074355,0.315,-0.9176172154424307,0.31,0.003334448,0.0,0.0
50,0.9258333333333334,50,0.4,1.5,1,-0.9087419719020794,0.25,-0.9175102847145361,0.29,0.003334448,0.0,0.0
50,0.9629166666666668,50,0.4,1.5,1,-0.9087310185645597,0.22,-0.9174157116919259,0.254,0.003334448,0.0,0.0
50,1.0,50,0.4,1.5,1,-0.9087209375580614,0.185,-0.917331329458118,0.222,0.003334448,0.0,0.0
50,1.1,50,0.4,1.5,1,-0.9078206960694718,0.11,-0.9168849483635731,0.134,0.003334448,0.0,0.0
50,1.1487179487179489,50,0.4,1.5,1,-0.9072231095828153,0.075,-0.9163889088338302,0.092,0.003334448,0.0,0.0
50,1.1974358974358976,50,0.4,1.5,1,-0.9064345756817164,0.05,-0.9149980760880483,0.078,0.003334448,0.0,0.0
50,1.2461538461538462,50,0.4,1.5,1,-0.9058381051911155,0.04,-0.9138602737949045,0.056,0.003334448,0.0,0.0
50,1.294871794871795,50,0.4,1.5,1,-0.905299024054568,0.03,-0.9129207825030153,0.042,0.003334448,0.0,0.0
50,1.3435897435897437,50,0.4,1.5,1,-0.9019391309729903,0.03,-0.9089360067033817,0.038,0.003334448,0.0,0.0
50,1.3923076923076925,50,0.4,1.5,1,-0.9011385242094901,0.025,-0.9072319745126111,0.032,0.003334448,0.0,0.0
50,1.4410256410256412,50,0.4,1.5,1,-0.9008403073435076,0.025,-0.906161316638547,0.028,0.003334448,0.0,0.0
50,1.4897435897435898,50,0.4,1.5,1,-0.9007645729679351,0.025,-0.9053063014073622,0.024,0.003334448,0.0,0.0
50,1.5384615384615385,50,0.4,1.5,1,-0.9008093903217662,0.025,-0.904553830141153,0.022,0.003334448,0.0,0.0
50,1.5871794871794873,50,0.4,1.5,1,-0.9008751139753897,0.015,-0.9039005548327432,0.016,0.003334448,0.0,0.0
50,1.6358974358974359,50,0.4,1.5,1,-0.900683536163785,0.01,-0.9029222440812347,0.012,0.003334448,0.0,0.0
50,1.6846153846153848,50,0.4,1.5,1,-0.9003718987808988,0.01,-0.9018106765004841,0.006,0.003334448,0.0,0.0
50,1.7333333333333334,50,0.4,1.5,1,-0.8957454862948265,0.005,-0.8966509601303013,0.002,0.003334448,0.0,0.0
50,1.7820512820512822,50,0.4,1.5,1,-0.8926819687427912,0.005,-0.892563622226749,0.002,0.003334448,0.0,0.0
50,1.830769230769231,50,0.4,1.5,1,-0.8905841667259053,0.005,-0.8898232684410593,0.002,0.003334448,0.0,0.0
50,1.8794871794871795,50,0.4,1.5,1,-0.8888953728492737,0.005,-0.887415742335742,0.002,0.003334448,0.0,0.0
50,1.9282051282051285,50,0.4,1.5,1,-0.8858901793272671,0.005,-0.8835374306575251,0.002,0.003334448,0.0,0.0
50,1.976923076923077,50,0.4,1.5,1,-0.8836783881950653,0.005,-0.8807118907379871,0.0,0.003334448,0.0,0.0
50,2.0256410256410255,50,0.4,1.5,1,-0.8807757497846843,0.005,-0.8779242741537564,0.0,0.003334448,0.0,0.0
50,2.0743589743589745,50,0.4,1.5,1,-0.8777717285762618,0.005,-0.87516925372557,0.0,0.003334448,0.0,0.0
50,2.123076923076923,50,0.4,1.5,1,-0.8757590706528786,0.005,-0.8730642825254661,0.0,0.003334448,0.0,0.0
50,2.171794871794872,50,0.4,1.5,1,-0.875081019110767,0.005,-0.8716417967181367,0.0,0.003334448,0.0,0.0
50,2.2205128205128206,50,0.4,1.5,1,-0.8743211319389769,0.005,-0.8695474014172521,0.0,0.003334448,0.0,0.0
50,2.269230769230769,50,0.4,1.5,1,-0.873734660132599,0.0,-0.8678717921859309,0.0,0.003334448,0.0,0.0
50,2.317948717948718,50,0.4,1.5,1,-0.8732144562443552,0.0,-0.866402576058132,0.0,0.003334448,0.0,0.0
50,2.3666666666666667,50,0.4,1.5,1,-0.872725408976586,0.0,-0.8651470774237885,0.0,0.003334448,0.0,0.0
50,2.4153846153846157,50,0.4,1.5,1,-0.8722871374191914,0.0,-0.8640260764913502,0.0,0.003334448,0.0,0.0
50,2.4641025641025642,50,0.4,1.5,1,-0.8719325594224524,0.0,-0.8630395885824779,0.0,0.003334448,0.0,0.0
50,2.5128205128205128,50,0.4,1.5,1,-0.8715888989750255,0.0,-0.862129428729637,0.0,0.003334448,0.0,0.0
50,2.5615384615384613,50,0.4,1.5,1,-0.8712574902502347,0.0,-0.8612858904025014,0.0,0.003334448,0.0,0.0
50,2.6102564102564103,50,0.4,1.5,1,-0.8709248170383959,0.0,-0.860479438619854,0.0,0.003334448,0.0,0.0
50,2.6589743589743593,50,0.4,1.5,1,-0.8700147192198489,0.0,-0.8604424203829045,0.0,0.003334448,0.0,0.0
50,2.707692307692308,50,0.4,1.5,1,-0.869098257979039,0.0,-0.8604837757637872,0.0,0.003334448,0.0,0.0
50,2.7564102564102564,50,0.4,1.5,1,-0.8677286642489566,0.0,-0.8602342397521995,0.0,0.003334448,0.0,0.0
50,2.805128205128205,50,0.4,1.5,1,-0.8624548877484779,0.0,-0.8592482379232778,0.0,0.003334448,0.0,0.0
50,2.853846153846154,50,0.4,1.5,1,-0.8574159233007844,0.0,-0.8579999545798928,0.0,0.003334448,0.0,0.0
50,2.902564102564103,50,0.4,1.5,1,-0.8535041468919701,0.0,-0.856849370250017,0.0,0.003334448,0.0,0.0
50,2.9512820512820515,50,0.4,1.5,1,-0.8503921345606572,0.0,-0.855888521460879,0.0,0.003334448,0.0,0.0
