seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
80,0.5,80,0.45,1,1,-0.853481971601422,0.625,-0.8951197220213883,0.551
80,0.5798319327731092,80,0.45,1,1,-0.8572933472616825,0.61,-0.8921619164081948,0.539
80,0.6596638655462185,80,0.45,1,1,-0.8590233076592615,0.59,-0.8899144879794507,0.526
80,0.7394957983193278,80,0.45,1,1,-0.8591461591641415,0.5775,-0.8886898336546157,0.506
80,0.819327731092437,80,0.45,1,1,-0.8593871677040426,0.555,-0.8864096367113081,0.486
80,0.8991596638655461,80,0.45,1,1,-0.8594176330426541,0.5425,-0.8851661777487968,0.459
80,0.9789915966386554,80,0.45,1,1,-0.8593005640930954,0.5225,-0.8842419873143098,0.448
80,1.0588235294117647,80,0.45,1,1,-0.8595048965082478,0.5075,-0.8835119032708735,0.433
80,1.138655462184874,80,0.45,1,1,-0.859984764587518,0.4975,-0.8830018934057724,0.412
80,1.218487394957983,80,0.45,1,1,-0.8606330667148311,0.4875,-0.8827193098679413,0.399
80,1.2983193277310923,80,0.45,1,1,-0.8616362549018899,0.465,-0.8824184638666768,0.372
80,1.3781512605042017,80,0.45,1,1,-0.8620125869709596,0.4375,-0.881827396796288,0.353
80,1.4579831932773109,80,0.45,1,1,-0.8620514874910051,0.4225,-0.8809163181680001,0.332
80,1.53781512605042,80,0.45,1,1,-0.8618861548908354,0.42,-0.8795134190504196,0.312
80,1.6176470588235294,80,0.45,1,1,-0.8614439365727439,0.4,-0.877961206802488,0.296
80,1.6974789915966386,80,0.45,1,1,-0.8607905585679755,0.3925,-0.8765285233684804,0.278
80,1.7773109243697478,80,0.45,1,1,-0.8600578891436149,0.375,-0.8751208191237524,0.265
80,1.857142857142857,80,0.45,1,1,-0.8593271553762591,0.3625,-0.8738849872525926,0.252
80,1.9369747899159662,80,0.45,1,1,-0.8589197149089495,0.35,-0.8727207143656028,0.241
80,2.0168067226890756,80,0.45,1,1,-0.8585541966660667,0.325,-0.871682691847358,0.226
80,2.0966386554621845,80,0.45,1,1,-0.8581141994999016,0.3075,-0.8706658043384139,0.215
80,2.176470588235294,80,0.45,1,1,-0.857627697100408,0.285,-0.8696991805124094,0.208
80,2.2563025210084033,80,0.45,1,1,-0.8573169271167488,0.265,-0.8687562503807026,0.2
80,2.3361344537815123,80,0.45,1,1,-0.856951020252557,0.265,-0.8678913037472304,0.193
80,2.4159663865546217,80,0.45,1,1,-0.8565449860997689,0.25,-0.8670286401548514,0.182
80,2.495798319327731,80,0.45,1,1,-0.8561347406075348,0.2375,-0.8662819388293953,0.17
80,2.57563025210084,80,0.45,1,1,-0.8557400513807962,0.2275,-0.8655842957428803,0.161
80,2.6554621848739495,80,0.45,1,1,-0.8553171298391783,0.2175,-0.8648815250409985,0.16
80,2.735294117647059,80,0.45,1,1,-0.8549182607131709,0.2025,-0.8642427525196181,0.152
80,2.815126050420168,80,0.45,1,1,-0.8545197341136774,0.1875,-0.8636617757356263,0.146
80,2.8949579831932772,80,0.45,1,1,-0.8540302065291613,0.185,-0.8630448479662721,0.143
80,2.974789915966386,80,0.45,1,1,-0.8535212171900889,0.18,-0.8624242629303657,0.131
80,3.0546218487394956,80,0.45,1,1,-0.8530073378824181,0.175,-0.8618148731454102,0.124
