seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.05,5,1,-5.360325762210347,0.1975,-5.436401270549932,0.198,0.000144991,0.32,0.314
4,0.5408163265306123,4,0.05,5,1,-5.274086494367468,0.1725,-5.3489954013986685,0.175,0.000144991,0.38,0.359
4,0.5816326530612245,4,0.05,5,1,-5.178419335814154,0.1425,-5.251029641123717,0.155,0.000144991,0.415,0.4
4,0.6224489795918368,4,0.05,5,1,-5.071045474698376,0.1275,-5.14274307206061,0.131,0.000144991,0.4675,0.45
4,0.6632653061224489,4,0.05,5,1,-4.963356919315641,0.1075,-5.032946359754111,0.111,0.000144991,0.5125,0.484
4,0.7040816326530612,4,0.05,5,1,-4.865460654644055,0.09,-4.931404501743333,0.099,0.000144991,0.5625,0.544
4,0.7448979591836735,4,0.05,5,1,-4.77056758941105,0.0825,-4.833276655687976,0.085,0.000144991,0.6,0.589
4,0.7857142857142857,4,0.05,5,1,-4.686407291330401,0.0675,-4.748563630982835,0.073,0.000144991,0.645,0.629
4,0.8265306122448979,4,0.05,5,1,-4.605518131565885,0.055,-4.668515134355677,0.063,0.000144991,0.6925,0.656
4,0.8673469387755102,4,0.05,5,1,-4.520718341705679,0.05,-4.585805810816852,0.054,0.000144991,0.7225,0.687
4,0.9081632653061225,4,0.05,5,1,-4.4365413980251,0.045,-4.4999941972943835,0.049,0.000144991,0.745,0.726
4,0.9489795918367346,4,0.05,5,1,-4.352414233166805,0.04,-4.413078421496795,0.041,0.000144991,0.7775,0.757
4,0.9897959183673469,4,0.05,5,1,-4.266563441535492,0.0375,-4.323917559165622,0.035,0.000144991,0.8,0.791
4,1.030612244897959,4,0.05,5,1,-4.179075752048044,0.0275,-4.233852049913016,0.029,0.000144991,0.83,0.816
4,1.0714285714285714,4,0.05,5,1,-4.0883623049163225,0.025,-4.14227742850665,0.026,0.000144991,0.8475,0.838
4,1.1122448979591835,4,0.05,5,1,-3.99910961206442,0.0225,-4.054075796486096,0.023,0.000144991,0.86,0.86
4,1.1530612244897958,4,0.05,5,1,-3.9105521910983816,0.0175,-3.9654355981594205,0.02,0.000144991,0.875,0.875
4,1.193877551020408,4,0.05,5,1,-3.8271503248924126,0.0175,-3.8801185960584164,0.017,0.000144991,0.8925,0.884
4,1.2346938775510203,4,0.05,5,1,-3.7438304230552006,0.0175,-3.793356296544034,0.014,0.000144991,0.9025,0.9
4,1.2755102040816326,4,0.05,5,1,-3.660275079562636,0.0175,-3.7055719105317704,0.01,0.000144991,0.91,0.917
4,1.316326530612245,4,0.05,5,1,-3.5763723016659834,0.0125,-3.6172599290454874,0.009,0.000144991,0.92,0.933
4,1.3571428571428572,4,0.05,5,1,-3.5011650406906187,0.0125,-3.5369950523306692,0.006,0.000144991,0.9375,0.941
4,1.3979591836734693,4,0.05,5,1,-3.4469669623123957,0.0125,-3.4751764095012696,0.003,0.000144991,0.9475,0.952
