seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
2,0.5,2,0.05,5,1,-5.44176776081011,0.1775,-5.371946574669657,0.176,0.00014396,0.34,0.321
2,0.5408163265306123,2,0.05,5,1,-5.367168003415266,0.155,-5.285431556696524,0.153,0.00014396,0.3875,0.363
2,0.5816326530612245,2,0.05,5,1,-5.299421405159253,0.1475,-5.201052078790568,0.143,0.00014396,0.4225,0.403
2,0.6224489795918368,2,0.05,5,1,-5.227225834425213,0.135,-5.111387089138865,0.124,0.00014396,0.4725,0.438
2,0.6632653061224489,2,0.05,5,1,-5.14931881242574,0.12,-5.015291206848034,0.112,0.00014396,0.5125,0.484
2,0.7040816326530612,2,0.05,5,1,-5.064476767266947,0.105,-4.914624345424404,0.101,0.00014396,0.55,0.532
2,0.7448979591836735,2,0.05,5,1,-4.977154285604636,0.09,-4.819029267441359,0.089,0.00014396,0.6,0.58
2,0.7857142857142857,2,0.05,5,1,-4.887368483013963,0.0825,-4.721313145384772,0.079,0.00014396,0.625,0.621
2,0.8265306122448979,2,0.05,5,1,-4.806155735253369,0.075,-4.629658327206332,0.07,0.00014396,0.66,0.656
2,0.8673469387755102,2,0.05,5,1,-4.7367013748226405,0.0625,-4.546745660428487,0.054,0.00014396,0.6825,0.69
2,0.9081632653061225,2,0.05,5,1,-4.664442406929377,0.0575,-4.464294597924428,0.045,0.00014396,0.71,0.721
2,0.9489795918367346,2,0.05,5,1,-4.58918897659195,0.0375,-4.381652492282791,0.039,0.00014396,0.725,0.754
2,0.9897959183673469,2,0.05,5,1,-4.5080113011078025,0.025,-4.299900100201147,0.035,0.00014396,0.7525,0.778
2,1.030612244897959,2,0.05,5,1,-4.4281324902576005,0.02,-4.221418882276542,0.033,0.00014396,0.7775,0.801
2,1.0714285714285714,2,0.05,5,1,-4.347421858983009,0.015,-4.1421733086386965,0.029,0.00014396,0.81,0.826
2,1.1122448979591835,2,0.05,5,1,-4.266195783485512,0.0125,-4.062207901307124,0.026,0.00014396,0.83,0.842
2,1.1530612244897958,2,0.05,5,1,-4.196684854624106,0.01,-3.990615844391544,0.023,0.00014396,0.855,0.863
2,1.193877551020408,2,0.05,5,1,-4.129873321966522,0.005,-3.9215061571580216,0.021,0.00014396,0.875,0.882
2,1.2346938775510203,2,0.05,5,1,-4.062513823701627,0.005,-3.850826415933819,0.016,0.00014396,0.895,0.895
2,1.2755102040816326,2,0.05,5,1,-3.994712519636559,0.0025,-3.7795593599952735,0.014,0.00014396,0.9125,0.905
2,1.316326530612245,2,0.05,5,1,-3.926748722020424,0.0025,-3.707727737267982,0.012,0.00014396,0.9225,0.919
2,1.3571428571428572,2,0.05,5,1,-3.8588213899545925,0.0025,-3.634571579412846,0.009,0.00014396,0.9275,0.937
2,1.3979591836734693,2,0.05,5,1,-3.805808226373172,0.0025,-3.5754039316057695,0.008,0.00014396,0.9325,0.947
2,1.4387755102040816,2,0.05,5,1,-3.7525019178411445,0.0025,-3.51553765977041,0.008,0.00014396,0.94,0.96
2,1.4795918367346939,2,0.05,5,1,-3.6991955923039854,0.0025,-3.4552078234646517,0.007,0.00014396,0.9425,0.965
2,1.5204081632653061,2,0.05,5,1,-3.644606384891266,0.0025,-3.3941633262512476,0.006,0.00014396,0.9525,0.968
2,1.5612244897959182,2,0.05,5,1,-3.587763362961699,0.0025,-3.332216899695222,0.005,0.00014396,0.9575,0.97
2,1.6020408163265305,2,0.05,5,1,-3.524556409277127,0.0025,-3.2653140827798195,0.004,0.00014396,0.965,0.978
2,1.6428571428571428,2,0.05,5,1,-3.459820083332661,0.0025,-3.1983209365182317,0.004,0.00014396,0.9675,0.98
2,1.683673469387755,2,0.05,5,1,-3.402822868053553,0.0025,-3.1406997267783607,0.001,0.00014396,0.975,0.983
2,1.7244897959183672,2,0.05,5,1,-3.3668072049250326,0.0025,-3.100815466318863,0.0,0.00014396,0.98,0.986
2,1.7653061224489794,2,0.05,5,1,-3.329234283993817,0.0025,-3.0593099345462504,0.0,0.00014396,0.985,0.99
2,1.8061224489795917,2,0.05,5,1,-3.2895743715490164,0.0025,-3.017075184756924,0.0,0.00014396,0.9875,0.992
2,1.846938775510204,2,0.05,5,1,-3.2493978357625712,0.0025,-2.9761429606391294,0.0,0.00014396,0.99,0.992
2,1.8877551020408163,2,0.05,5,1,-3.214749530083603,0.0025,-2.9426682571648337,0.0,0.00014396,0.9925,0.995
2,1.9285714285714284,2,0.05,5,1,-3.180367686706244,0.0,-2.9079486993952304,0.0,0.00014396,0.9925,0.995
2,1.9693877551020407,2,0.05,5,1,-3.1466940448512326,0.0,-2.8730648445009557,0.0,0.00014396,0.9925,0.996
2,2.010204081632653,2,0.05,5,1,-3.113020438333126,0.0,-2.8380770422530683,0.0,0.00014396,0.9925,0.996
2,2.0510204081632653,2,0.05,5,1,-3.0793467978654245,0.0,-2.8026661627716885,0.0,0.00014396,0.9925,0.996
2,2.091836734693877,2,0.05,5,1,-3.0456731589823183,0.0,-2.767066860159198,0.0,0.00014396,0.995,0.997
2,2.13265306122449,2,0.05,5,1,-3.0118767062120453,0.0,-2.731072033076966,0.0,0.00014396,0.995,0.998
2,2.1734693877551017,2,0.05,5,1,-2.977952475745617,0.0,-2.6946293338439498,0.0,0.00014396,0.9975,0.998
2,2.2142857142857144,2,0.05,5,1,-2.9438750370626336,0.0,-2.657865081661787,0.0,0.00014396,0.9975,0.998
2,2.2551020408163263,2,0.05,5,1,-2.909597259504578,0.0,-2.6210044201970937,0.0,0.00014396,0.9975,0.998
2,2.2959183673469385,2,0.05,5,1,-2.8751431007080623,0.0,-2.583748161389535,0.0,0.00014396,1.0,0.998
2,2.336734693877551,2,0.05,5,1,-2.8406889840451264,0.0,-2.5464919399875834,0.0,0.00014396,1.0,0.998
2,2.377551020408163,2,0.05,5,1,-2.8079286251262983,0.0,-2.5105661073967522,0.0,0.00014396,1.0,0.998
2,2.4183673469387754,2,0.05,5,1,-2.777451442497212,0.0,-2.476376102575247,0.0,0.00014396,1.0,0.998
2,2.4591836734693877,2,0.05,5,1,-2.7590252681932204,0.0,-2.459242739874799,0.0,0.00014396,1.0,0.998
2,2.5,2,0.05,5,1,-2.7404451346367593,0.0,-2.4415585146157786,0.0,0.00014396,1.0,0.999
