seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.05,5,1,-5.549984955842586,0.175,-5.573799881199101,0.158,0.00013933,0.325,0.344
6,0.5408163265306123,6,0.05,5,1,-5.453787349547256,0.16,-5.4618366526679925,0.145,0.00013933,0.375,0.39
6,0.5816326530612245,6,0.05,5,1,-5.3619899855406,0.145,-5.354266696487264,0.122,0.00013933,0.4025,0.428
6,0.6224489795918368,6,0.05,5,1,-5.27707436602665,0.1325,-5.251598583217892,0.108,0.00013933,0.425,0.468
6,0.6632653061224489,6,0.05,5,1,-5.192429276579389,0.12,-5.153854991765487,0.095,0.00013933,0.475,0.51
6,0.7040816326530612,6,0.05,5,1,-5.102829316291618,0.0975,-5.0551977260420715,0.086,0.00013933,0.5225,0.559
6,0.7448979591836735,6,0.05,5,1,-5.011530792770187,0.0925,-4.953339900048868,0.076,0.00013933,0.5525,0.608
6,0.7857142857142857,6,0.05,5,1,-4.917192256061983,0.0775,-4.849128854265679,0.065,0.00013933,0.595,0.648
6,0.8265306122448979,6,0.05,5,1,-4.81869346848257,0.0725,-4.742272391007393,0.058,0.00013933,0.6425,0.681
6,0.8673469387755102,6,0.05,5,1,-4.717511339133251,0.0625,-4.632475312844723,0.053,0.00013933,0.6825,0.72
6,0.9081632653061225,6,0.05,5,1,-4.613093533741593,0.055,-4.521857664484756,0.049,0.00013933,0.705,0.756
6,0.9489795918367346,6,0.05,5,1,-4.503502977409858,0.04,-4.408521810848747,0.043,0.00013933,0.74,0.787
6,0.9897959183673469,6,0.05,5,1,-4.391348507515026,0.035,-4.293709017803747,0.039,0.00013933,0.7675,0.815
6,1.030612244897959,6,0.05,5,1,-4.302657297832552,0.03,-4.205472835013623,0.035,0.00013933,0.8175,0.838
6,1.0714285714285714,6,0.05,5,1,-4.215404722884387,0.025,-4.1197163351553865,0.031,0.00013933,0.8525,0.859
6,1.1122448979591835,6,0.05,5,1,-4.132397452417707,0.0225,-4.036990290236282,0.025,0.00013933,0.8725,0.878
6,1.1530612244897958,6,0.05,5,1,-4.048902621478562,0.0175,-3.9526176854171964,0.019,0.00013933,0.885,0.896
6,1.193877551020408,6,0.05,5,1,-3.9711764567462944,0.0125,-3.8741359444524894,0.018,0.00013933,0.9,0.907
6,1.2346938775510203,6,0.05,5,1,-3.9011329887163297,0.0125,-3.8017421820433226,0.014,0.00013933,0.9175,0.916
6,1.2755102040816326,6,0.05,5,1,-3.8418537332738314,0.01,-3.738473450660462,0.01,0.00013933,0.9325,0.929
6,1.316326530612245,6,0.05,5,1,-3.7883625929276565,0.01,-3.680043829520482,0.009,0.00013933,0.9425,0.936
6,1.3571428571428572,6,0.05,5,1,-3.7345407081698214,0.0075,-3.6212884643810037,0.007,0.00013933,0.9525,0.944
6,1.3979591836734693,6,0.05,5,1,-3.679927330562266,0.0075,-3.5618668585939712,0.007,0.00013933,0.96,0.954
6,1.4387755102040816,6,0.05,5,1,-3.6257185919875976,0.005,-3.5024683723410455,0.006,0.00013933,0.9675,0.962
6,1.4795918367346939,6,0.05,5,1,-3.571509957434509,0.005,-3.442854367951879,0.004,0.00013933,0.9725,0.97
6,1.5204081632653061,6,0.05,5,1,-3.516826791593152,0.005,-3.3830959498121964,0.003,0.00013933,0.9725,0.979
6,1.5612244897959182,6,0.05,5,1,-3.4616325836635666,0.005,-3.3231206026974713,0.003,0.00013933,0.975,0.984
6,1.6020408163265305,6,0.05,5,1,-3.4064383826686133,0.005,-3.262645680360485,0.003,0.00013933,0.9775,0.986
6,1.6428571428571428,6,0.05,5,1,-3.350010926136314,0.0025,-3.201555388845695,0.002,0.00013933,0.9825,0.989
6,1.683673469387755,6,0.05,5,1,-3.2930443257528133,0.0025,-3.139918927280256,0.002,0.00013933,0.99,0.99
6,1.7244897959183672,6,0.05,5,1,-3.2360777277509296,0.0025,-3.078282468047884,0.002,0.00013933,0.9925,0.991
6,1.7653061224489794,6,0.05,5,1,-3.1948537212025587,0.0,-3.0341311089186482,0.002,0.00013933,0.995,0.992
6,1.8061224489795917,6,0.05,5,1,-3.1747681946854938,0.0,-3.0101859103596262,0.001,0.00013933,0.995,0.995
6,1.846938775510204,6,0.05,5,1,-3.154676988552783,0.0,-2.985991382661059,0.001,0.00013933,0.9975,0.996
6,1.8877551020408163,6,0.05,5,1,-3.13408676053661,0.0,-2.9616243153071737,0.0,0.00013933,0.9975,0.996
6,1.9285714285714284,6,0.05,5,1,-3.112535964058259,0.0,-2.9367648421279817,0.0,0.00013933,0.9975,0.997
6,1.9693877551020407,6,0.05,5,1,-3.0898764859964363,0.0,-2.9109980995980065,0.0,0.00013933,1.0,0.997
6,2.010204081632653,6,0.05,5,1,-3.0672000215752657,0.0,-2.8842711453854872,0.0,0.00013933,1.0,0.997
6,2.0510204081632653,6,0.05,5,1,-3.0434218634898,0.0,-2.856843859702708,0.0,0.00013933,1.0,0.997
6,2.091836734693877,6,0.05,5,1,-3.0187602528095248,0.0,-2.828319337233407,0.0,0.00013933,1.0,0.998
6,2.13265306122449,6,0.05,5,1,-2.993592528653589,0.0,-2.7983146656080997,0.0,0.00013933,1.0,0.998
6,2.1734693877551017,6,0.05,5,1,-2.9684248005372624,0.0,-2.7670205153639884,0.0,0.00013933,1.0,0.998
6,2.2142857142857144,6,0.05,5,1,-2.9421874025763013,0.0,-2.734581865690868,0.0,0.00013933,1.0,0.998
6,2.2551020408163263,6,0.05,5,1,-2.9139550666715928,0.0,-2.7014906586091163,0.0,0.00013933,1.0,0.998
6,2.2959183673469385,6,0.05,5,1,-2.883978288072805,0.0,-2.6665432134835165,0.0,0.00013933,1.0,0.999
6,2.336734693877551,6,0.05,5,1,-2.862119201105952,0.0,-2.642631572885936,0.0,0.00013933,1.0,1.0
6,2.377551020408163,6,0.05,5,1,-2.845124242192173,0.0,-2.624443263833937,0.0,0.00013933,1.0,1.0
6,2.4183673469387754,6,0.05,5,1,-2.8281431499056,0.0,-2.6061429114422485,0.0,0.00013933,1.0,1.0
6,2.4591836734693877,6,0.05,5,1,-2.812299632554783,0.0,-2.5906204918307165,0.0,0.00013933,1.0,1.0
6,2.5,6,0.05,5,1,-2.801875365647993,0.0,-2.579190691807735,0.0,0.00013933,1.0,1.0
