seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.05,5,1,-5.351588814730604,0.16,-5.231210708729586,0.181,0.00015121,0.3025,0.345
7,0.5408163265306123,7,0.05,5,1,-5.268505495211298,0.145,-5.154831682226232,0.163,0.00015121,0.345,0.39
7,0.5816326530612245,7,0.05,5,1,-5.182548233830769,0.1275,-5.071753664182333,0.138,0.00015121,0.3975,0.428
7,0.6224489795918368,7,0.05,5,1,-5.090385538567354,0.1125,-4.982256767699648,0.127,0.00015121,0.4575,0.473
7,0.6632653061224489,7,0.05,5,1,-4.9927263547631995,0.0975,-4.889856821272631,0.111,0.00015121,0.5075,0.513
7,0.7040816326530612,7,0.05,5,1,-4.89246476755995,0.0775,-4.797911222715878,0.097,0.00015121,0.5475,0.554
7,0.7448979591836735,7,0.05,5,1,-4.787814132835767,0.0725,-4.70320804066775,0.089,0.00015121,0.5925,0.594
7,0.7857142857142857,7,0.05,5,1,-4.7058090432117075,0.065,-4.628151995129018,0.076,0.00015121,0.625,0.624
7,0.8265306122448979,7,0.05,5,1,-4.622306846995154,0.06,-4.5475889004201395,0.064,0.00015121,0.665,0.667
7,0.8673469387755102,7,0.05,5,1,-4.5366168485033915,0.06,-4.462963979079414,0.051,0.00015121,0.6925,0.707
7,0.9081632653061225,7,0.05,5,1,-4.44996591993171,0.05,-4.375781559685291,0.044,0.00015121,0.72,0.741
7,0.9489795918367346,7,0.05,5,1,-4.36177044581964,0.04,-4.286875891750214,0.042,0.00015121,0.7375,0.766
7,0.9897959183673469,7,0.05,5,1,-4.272512202870129,0.0375,-4.1967822196109275,0.038,0.00015121,0.785,0.785
7,1.030612244897959,7,0.05,5,1,-4.184314672822095,0.03,-4.1062960910646655,0.031,0.00015121,0.8125,0.802
7,1.0714285714285714,7,0.05,5,1,-4.10162040718156,0.02,-4.02064732152871,0.028,0.00015121,0.84,0.825
7,1.1122448979591835,7,0.05,5,1,-4.018391869156706,0.015,-3.936200580763959,0.021,0.00015121,0.8475,0.846
7,1.1530612244897958,7,0.05,5,1,-3.9334334882548507,0.0075,-3.85083491099965,0.018,0.00015121,0.8675,0.864
7,1.193877551020408,7,0.05,5,1,-3.8548800115669746,0.005,-3.7703984611464016,0.016,0.00015121,0.8925,0.88
7,1.2346938775510203,7,0.05,5,1,-3.7859679681854987,0.005,-3.6959465624382526,0.011,0.00015121,0.9,0.897
7,1.2755102040816326,7,0.05,5,1,-3.7170558992799156,0.005,-3.6207048445305965,0.009,0.00015121,0.905,0.913
7,1.316326530612245,7,0.05,5,1,-3.6532165130559706,0.005,-3.5511873281021265,0.007,0.00015121,0.925,0.924
7,1.3571428571428572,7,0.05,5,1,-3.5985229310425084,0.005,-3.4921179429045135,0.006,0.00015121,0.94,0.932
7,1.3979591836734693,7,0.05,5,1,-3.543712010102655,0.005,-3.4330477613229906,0.005,0.00015121,0.945,0.937
