seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.1,2.5,4,0.4233535204438701,0.1775,0.4592581697579443,0.159,0.002293285,0.0,0.0,0.42335352044387004,0.4592581697579443,-0.8424911776111229
60,0.00021544346900318845,60,0.1,2.5,4,0.4233535188098979,0.1775,0.45925816891672344,0.159,0.002293285,0.0,0.0,0.4233535188098979,0.45925816891672344,-0.8424911777485454
60,0.00046415888336127773,60,0.1,2.5,4,0.39006050236745904,0.175,0.4291485993870589,0.158,0.002293285,0.0,0.0,0.39006050236745904,0.4291485993870589,-0.8442629933138445
60,0.001,60,0.1,2.5,4,0.3476143910666383,0.1575,0.37122129854304503,0.14,0.002293285,0.0,0.0,0.3476143910666383,0.37122129854304503,-0.8478350520856652
60,0.002154434690031882,60,0.1,2.5,4,0.3449287298236733,0.1475,0.33654494455631306,0.125,0.002293285,0.0,0.0,0.3449287298236733,0.33654494455631306,-0.8486954371813916
60,0.004641588833612777,60,0.1,2.5,4,0.2984741000817071,0.1325,0.2941536620399351,0.112,0.002293285,0.0,0.0,0.2984741000817071,0.2941536620399351,-0.8473661632237716
60,0.01,60,0.1,2.5,4,0.04594030493936923,0.08,0.03289261480062116,0.066,0.002293285,0.0,0.0,0.04594030493936923,0.03289261480062116,-0.8543928094868097
60,0.021544346900318822,60,0.1,2.5,4,-0.22116151717982005,0.0175,-0.21950358723152535,0.015,0.002293285,0.0,0.0,-0.22116151717982008,-0.21950358723152535,-0.8557257900686095
60,0.046415888336127774,60,0.1,2.5,4,-0.35166422091685856,0.0025,-0.3702272729923791,0.002,0.002293285,0.0,0.0,-0.35166422091685856,-0.3702272729923791,-0.8453234265740348
60,0.1,60,0.1,2.5,4,-0.5159011582202675,0.0,-0.5321902832606983,0.0,0.002293285,0.0,0.0,-0.5159011582202675,-0.5321902832606983,-0.8415716673201457
60,0.11,60,0.1,2.5,4,-0.5359729734321639,0.0,-0.5546277181897504,0.0,0.002293285,0.0,0.0,-0.5359729734321639,-0.5546277181897504,-0.8412521142992455
60,0.17357142857142857,60,0.1,2.5,4,-0.6256648548242042,0.0,-0.6389425690783517,0.0,0.002293285,0.0,0.0,-0.6256648548242042,-0.6389425690783517,-0.8397632546566142
60,0.23714285714285716,60,0.1,2.5,4,-0.6591473017831269,0.0,-0.6659504968249154,0.0,0.002293285,0.0,0.0,-0.6591473017831269,-0.6659504968249154,-0.8380449500426332
60,0.3007142857142857,60,0.1,2.5,4,-0.673234835784313,0.0,-0.6768454700368016,0.0,0.002293285,0.0,0.0,-0.673234835784313,-0.6768454700368016,-0.8368777385265447
60,0.36428571428571427,60,0.1,2.5,4,-0.6806708771298055,0.0,-0.6821661935585385,0.0,0.002293285,0.0,0.0,-0.6806708771298055,-0.6821661935585385,-0.8359590589560618
60,0.4278571428571428,60,0.1,2.5,4,-0.6837915308396533,0.0,-0.6849983653915918,0.0,0.002293285,0.0,0.0,-0.6837915308396533,-0.6849983653915918,-0.8352491035184412
