seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.15,1.5,1.5,0.13966997703377337,0.395,0.11166946014904458,0.388,0.000425991,0.0,0.0,-0.7635265327984988,-0.7591321363897141,-0.860554566139276,-0.8999642663892928,0.6246022572562071,0.5586471461386185
70,0.00016378937069540646,70,0.15,1.5,1.5,0.1396699739023079,0.395,0.11166945692601928,0.388,0.000425991,0.0,0.0,-0.7634751412836774,-0.7590806028674546,-0.8605545662199559,-0.8999642666325173,0.6246022555479629,0.5586471437616588
70,0.00026826957952797245,70,0.15,1.5,1.5,0.13966997537508463,0.395,0.11166945844697544,0.388,0.000425991,0.0,0.0,-0.763390967782992,-0.7589961967196268,-0.8605545662046333,-0.8999642665250411,0.6246022568012858,0.5586471435916969
70,0.00043939705607607906,70,0.15,1.5,1.5,0.1396699732172137,0.39,0.1116694563020402,0.388,0.000425991,0.0,0.0,-0.7632531004503298,-0.7588579483568776,-0.8605545659437175,-0.8999642667094361,0.6246022578024658,0.5586471401176398
70,0.0007196856730011522,70,0.15,1.5,1.5,0.13966997601101425,0.39,0.11166945911039178,0.388,0.000425991,0.0,0.0,-0.7630272881258301,-0.7586315119748523,-0.8605545658478451,-0.8999642673089849,0.6246022563484063,0.5586471266565445
70,0.0011787686347935866,70,0.15,1.5,1.5,0.139669974307958,0.39,0.11166945737830646,0.388,0.000425991,0.0,0.0,-0.7626574317015637,-0.7582606332935277,-0.8605545644588405,-0.8999642690007487,0.6246022562023843,0.5586470902567265
70,0.0019306977288832496,70,0.15,1.5,1.5,0.1396699755043234,0.385,0.10543289585554236,0.386,0.000425991,0.0,0.0,-0.7620523391560262,-0.7576538665997246,-0.8602460744289125,-0.9004755833969219,0.6246022572636324,0.5505664920439874
70,0.0031622776601683794,70,0.15,1.5,1.5,0.13966997666833952,0.375,0.10543289697963114,0.378,0.000425991,0.0,0.0,-0.7610704249044012,-0.7566692102167207,-0.8597971210226832,-0.9012197117605284,0.6246022573359908,0.5505664918944084
70,0.005179474679231213,70,0.15,1.5,1.5,0.13966997692957267,0.37,0.10543289723206654,0.378,0.000425991,0.0,0.0,-0.7594674124515796,-0.7550617063856008,-0.8596104608179435,-0.9015290960406028,0.624602256706224,0.5505664919046969
70,0.008483428982440717,70,0.15,1.5,1.5,0.13966997457470384,0.37,0.10543289496271742,0.376,0.000425991,0.0,0.0,-0.7568443563031662,-0.752431293907643,-0.8595096818790688,-0.9016961344348559,0.6246022559572286,0.5505664904324403
70,0.013894954943731374,70,0.15,1.5,1.5,0.139669976489927,0.37,0.10543289680952,0.368,0.000425991,0.0,0.0,-0.7525494851490674,-0.7481243737929261,-0.8594500167401375,-0.9017950277382647,0.6246022546506353,0.5505664899222333
70,0.022758459260747887,70,0.15,1.5,1.5,0.11492743717211892,0.37,0.08810564138761126,0.36,0.000425991,0.0,0.0,-0.7455471414936443,-0.741119058315361,-0.8584998715881482,-0.8970852663429896,0.6025029980586138,0.5445476923794773
70,0.03727593720314938,70,0.15,1.5,1.5,-0.019928236410831024,0.34,0.0471343608789224,0.324,0.000425991,0.0,0.0,-0.7346825918181185,-0.7303870790728345,-0.8640074091449965,-0.8815495334722708,0.5621978579216831,0.5216111803703899
70,0.061054022965853265,70,0.15,1.5,1.5,-0.02727635748036552,0.3,-0.02985995370150867,0.302,0.000425991,0.0,0.0,-0.7187202999972682,-0.7144387296118869,-0.8547497963340305,-0.8672167113296678,0.5750230588525758,0.5325961261916355
70,0.1,70,0.15,1.5,1.5,-0.08543479951142793,0.28,-0.044921781263209865,0.256,0.000425991,0.0,0.0,-0.694327835375988,-0.69015304311829,-0.8508409660764478,-0.8615157597654579,0.5942594373799144,0.5376376219481336
70,0.11,70,0.15,1.5,1.5,-0.10090951915842962,0.275,-0.040704921181888676,0.252,0.000425991,0.0,0.0,-0.6882537139035995,-0.684099767298014,-0.8492507728237697,-0.8606064408111558,0.5919094234818321,0.5371093454574707
70,0.1568421052631579,70,0.15,1.5,1.5,-0.20463385350916474,0.225,-0.35535370157693047,0.176,0.000425991,0.0,0.0,-0.6668464921444179,-0.6618971140644225,-0.8462192271425982,-0.8565786722884673,0.19690662879417764,0.14490761076945508
70,0.2036842105263158,70,0.15,1.5,1.5,-0.41821366927222114,0.175,-0.4691296337072442,0.14,0.000425991,0.0,0.0,-0.6506695727033316,-0.6455999861280575,-0.8570045526213457,-0.8617580906006227,0.006793334606496732,0.018563863413316013
