,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-389.0352362286613,-392.1462212134991,-386.19217614774055,[0.02],0.2292596150237176,0.0,0.02,"(0,)",-390.216650287214,[0.01],0.050380421051216616,0.01
1,1.0612244897959184,-387.25536279053557,-390.2328562420571,-384.4823634012638,[0.012],0.1744292543110899,0.0,0.012,"(0,)",-388.46391789836235,[0.01],0.02052097068086397,0.01
2,1.1224489795918366,-385.4754893893917,-388.3194913030486,-382.77255031777173,[0.012],0.1544823459343878,0.0,0.012,"(0,)",-386.7111855702961,[0.],0.015,0.0
3,1.183673469387755,-383.69561597576427,-386.4061259944434,-381.06273774507974,[0.02],0.2723299947937989,0.0,0.02,"(0,)",-384.958453213834,[0.04],0.29160403747091423,0.04
4,1.2448979591836735,-381.9157425700134,-384.4927608800781,-379.3529248322315,[0.108],1.6384846017215609,0.0,0.108,"(0,)",-383.2057208603047,[0.16],2.7072019601427066,0.16
5,1.306122448979592,-380.1334085440827,-382.5793955319368,-377.6431122522346,[0.256],3.2592496015172503,0.0,0.256,"(0,)",-381.44965644630037,[0.29],5.061597252544843,0.29
6,1.3673469387755102,-378.3455338195467,-380.650254662466,-375.9289654441947,[0.664],10.267351408924501,0.0,0.664,"(0,)",-379.6869970588583,[0.68],11.38567503118325,0.68
7,1.4285714285714286,-376.5349374397262,-378.6899586635014,-374.1687613759281,[0.82],13.281915358979271,0.0,0.82,"(0,)",-377.9010295310249,[0.79],13.340052299489587,0.79
8,1.489795918367347,-374.7110293867827,-376.728070449363,-372.4067653724336,[0.844],13.708933308873863,0.0,0.844,"(0,)",-376.10175440311286,[0.8],13.071839813218835,0.8
9,1.5510204081632653,-372.88044561427415,-374.7661821342921,-370.6447693339181,[0.816],12.45250539981802,0.0,0.816,"(0,)",-374.29812509019064,[0.75],11.916617839607255,0.75
10,1.6122448979591837,-371.0495108712567,-372.91199581751806,-368.8827732310125,[0.788],11.235276116550928,0.0,0.788,"(0,)",-372.4942836591685,[0.7],10.857250616345041,0.7
11,1.6734693877551021,-369.21857613075105,-371.38394667852214,-367.12077716711633,[0.74],10.073854743096657,0.0,0.74,"(0,)",-370.69044220773554,[0.68],9.826302882677552,0.68
12,1.7346938775510203,-367.38764141199994,-369.8558975721371,-365.3587811618071,[0.692],8.992556988453696,0.0,0.692,"(0,)",-368.88660078602805,[0.64],8.85503361468261,0.64
13,1.7959183673469388,-365.5567066274399,-368.327848563164,-363.59678491498653,[0.656],7.965947992202548,0.004,0.656,"(0,)",-367.08275928511307,[0.6],7.929255278139429,0.6
14,1.8571428571428572,-363.72577186274157,-366.79979945472013,-361.8347891873688,[0.608],6.9933436780605645,0.004,0.608,"(0,)",-365.27891780992474,[0.55],7.073660231191976,0.55
15,1.9183673469387754,-361.8948371803454,-365.27175019943076,-360.0727932254129,[0.564],6.097797979272642,0.004,0.564,"(0,)",-363.47507641637753,[0.52],6.289676901488923,0.52
16,1.9795918367346939,-360.06390244446595,-363.74370125711795,-358.31079732164613,[0.504],5.288423231687344,0.008,0.504,"(0,)",-361.67123497601614,[0.49],5.551891742490999,0.49
17,2.0408163265306123,-358.23296751519086,-362.21565204219803,-356.5488008331528,[0.452],4.558000983886216,0.008,0.452,"(0,)",-359.8673933551234,[0.45],4.845083722099199,0.45
18,2.1020408163265305,-356.40203274124616,-360.6876029339009,-354.78680482598355,[0.42],4.020146361029826,0.008,0.42,"(0,)",-358.0635518792951,[0.42],4.2540356667032535,0.42
19,2.163265306122449,-354.56952866722133,-359.1595541662127,-353.024808724281,[0.384],3.487154073467111,0.012,0.384,"(0,)",-356.25758528435006,[0.4],3.7155940635154106,0.4
20,2.2244897959183674,-352.73300956727786,-357.63150486216364,-351.26188468516625,[0.34],2.947058200565522,0.012,0.34,"(0,)",-354.4463866115312,[0.35],3.3358405724477853,0.35
21,2.2857142857142856,-350.88287289419503,-356.10345589982165,-349.4839631997097,[0.28],2.473703962150344,0.012,0.28,"(0,)",-352.6198717361469,[0.31],3.0102875392775004,0.31
22,2.3469387755102042,-349.01194803604295,-354.5534113111988,-347.6805541615393,[0.256],2.2469135473145907,0.016,0.256,"(0,)",-350.7703549051467,[0.3],2.7316552875217397,0.3
23,2.4081632653061225,-347.11327533218537,-352.97463278623303,-345.83885217356533,[0.224],2.094663159263046,0.02,0.224,"(0,)",-348.8920419285912,[0.26],2.7438049524219834,0.26
24,2.4693877551020407,-345.17658604591907,-351.3526196458285,-343.9425492717423,[0.224],1.9549206482988415,0.028,0.224,"(0,)",-346.9737485381114,[0.25],2.740291548970236,0.25
25,2.5306122448979593,-343.2030132614279,-349.685603405815,-342.02479036669035,[0.224],1.8951067632327667,0.032,0.224,"(0,)",-345.0144136482253,[0.27],2.7137625471898517,0.27
26,2.5918367346938775,-341.19113494629295,-348.00306197048644,-340.088902064335,[0.26],2.0796411782442443,0.04,0.26,"(0,)",-343.01331721981444,[0.33],3.2138179385819354,0.33
27,2.6530612244897958,-339.13279355158284,-346.2937079512706,-338.11886514173295,[0.332],2.5901828587968767,0.044,0.332,"(0,)",-340.96315051135645,[0.4],3.6711534281240596,0.4
28,2.7142857142857144,-337.01461915536066,-344.53385713699777,-336.08295894824477,[0.396],3.094607712714891,0.048,0.396,"(0,)",-338.8503087982433,[0.45],4.053793021414982,0.45
29,2.7755102040816326,-334.8245955512017,-342.68796777025744,-333.95258520935687,[0.4],3.2891736064771413,0.064,0.4,"(0,)",-336.6612737537718,[0.45],4.1817463747748445,0.45
30,2.836734693877551,-332.55621404116164,-340.73191362730574,-331.71942981241176,[0.372],3.1105992086937184,0.064,0.372,"(0,)",-334.3893826224066,[0.45],3.887657806119281,0.45
31,2.8979591836734695,-330.20934939664755,-338.6692933351939,-329.21670977768895,[0.36],2.8078641206645134,0.072,0.36,"(0,)",-332.0353261840259,[0.41],3.4009365157899323,0.41
32,2.9591836734693877,-327.78740370542215,-336.39983185736054,-326.5807233380889,[0.352],2.5073999481509843,0.076,0.352,"(0,)",-329.6038989429817,[0.37],2.9393657193525855,0.37
33,3.020408163265306,-325.295489123201,-333.8690011584116,-323.86951662171754,[0.344],2.167744060495747,0.092,0.344,"(0,)",-327.101746591048,[0.32],2.506232781390983,0.32
34,3.0816326530612246,-322.7397237621271,-331.2635177736918,-321.093804756011,[0.296],1.8058886369613212,0.108,0.296,"(0,)",-324.53606985631035,[0.3],2.109048561092512,0.3
35,3.142857142857143,-320.1264224348322,-328.5928861522433,-318.2625005094405,[0.244],1.4824650980814538,0.12,0.244,"(0,)",-321.9138476434796,[0.27],1.7503267737114285,0.27
36,3.204081632653061,-317.46164886104367,-325.8654579612814,-315.38299676256105,[0.2],1.2251197500641224,0.132,0.2,"(0,)",-319.24148867046904,[0.22],1.4478219869050515,0.22
37,3.2653061224489797,-314.75104210808087,-323.08839340558785,-312.46144085486065,[0.176],1.0048697165125688,0.16,0.176,"(0,)",-316.52474604014424,[0.2],1.1896062338080766,0.2
38,3.326530612244898,-311.9997122718073,-320.2677847180759,-309.5029656293332,[0.152],0.820869412866402,0.172,0.152,"(0,)",-313.7686990529878,[0.19],0.9652799389015919,0.19
39,3.387755102040816,-309.2122015372202,-317.40880478036576,-306.51188416208674,[0.132],0.6692044367562882,0.188,0.132,"(0,)",-310.97778793839973,[0.16],0.7821572588965735,0.16
40,3.4489795918367347,-306.39262260814485,-314.51586463995136,-303.49183974489955,[0.108],0.5523370043067753,0.228,0.108,"(0,)",-308.1560667330905,[0.15],0.6321137772307396,0.15
41,3.510204081632653,-303.54458632388605,-311.5931235241374,-300.44593164731026,[0.092],0.46033985933283783,0.268,0.092,"(0,)",-305.307063655341,[0.13],0.5054493213861052,0.13
42,3.571428571428571,-300.671107614765,-308.6441265596184,-297.37681152864155,[0.084],0.38388285480329126,0.292,0.084,"(0,)",-302.4336931506534,[0.11],0.4060495445452377,0.11
43,3.63265306122449,-297.7747736880336,-305.67173452915785,-294.28676116569756,[0.084],0.31681185274769813,0.348,0.084,"(0,)",-299.5384407813186,[0.1],0.323584445781543,0.1
44,3.693877551020408,-294.8578404557352,-302.6784140605294,-291.1777554101091,[0.076],0.2591685067232876,0.348,0.076,"(0,)",-296.6234724959311,[0.09],0.2612924467619163,0.09
45,3.7551020408163263,-291.9223342241847,-299.66630071884657,-288.05151207725,[0.064],0.20995355537200366,0.376,0.064,"(0,)",-293.6907486820586,[0.06],0.21089163616991757,0.06
46,3.816326530612245,-288.97005537481783,-296.63725053786624,-284.9095331640973,[0.056],0.1695123215494842,0.384,0.056,"(0,)",-290.7420145723019,[0.05],0.1761790859235821,0.05
47,3.877551020408163,-286.0025571690417,-293.5928845765378,-281.75356255704077,[0.052],0.1365251233880887,0.416,0.052,"(0,)",-287.77875592381287,[0.05],0.1463695633499642,0.05
48,3.9387755102040813,-283.0212756056307,-290.5346235262385,-278.5855919895122,[0.044],0.10822288302257534,0.444,0.044,"(0,)",-284.8023452519963,[0.05],0.11944063326981298,0.05
49,4.0,-280.02741757647556,-287.4637178056428,-275.40667948103714,[0.04],0.08470100183077954,0.476,0.04,"(0,)",-281.81393804198296,[0.05],0.09530929871664112,0.05
