,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-418.8638848831844,-421.9050859701702,-416.3503043766697,[0.636],6.387184594505118,0.032,0.636,"(0,)",-418.8536355911284,[0.65],6.864920506728652,0.65
1,1.0612244897959184,-418.26579633296313,-421.30574591231306,-415.7521289144051,[0.6],5.843901105288005,0.032,0.6,"(0,)",-418.2552609976199,[0.62],6.306829977540278,0.62
2,1.1224489795918366,-417.66770775397373,-420.7064048723497,-415.1539535878205,[0.552],5.3444356758550455,0.036,0.552,"(0,)",-417.65688638800566,[0.58],5.793185390386548,0.58
3,1.183673469387755,-417.06961909587847,-420.10706383312373,-414.5557782762026,[0.5],4.893622949154931,0.052,0.5,"(0,)",-417.05851168809806,[0.56],5.302425213072458,0.56
4,1.2448979591836735,-416.4715303986361,-419.507722791898,-413.9576029660579,[0.492],4.467644966232919,0.06,0.492,"(0,)",-416.4601369548205,[0.53],4.832479906549558,0.53
5,1.306122448979592,-415.87344162205983,-418.90838174796886,-413.3594276528357,[0.464],4.060727191640135,0.072,0.464,"(0,)",-415.8617621305439,[0.48],4.389225759616417,0.48
6,1.3673469387755102,-415.2753529312507,-418.30904070448713,-412.76125233391275,[0.444],3.6696375567456987,0.084,0.444,"(0,)",-415.26338739841157,[0.47],3.9817301099544045,0.47
7,1.4285714285714286,-414.6772642350052,-417.7096989436808,-412.16307700810194,[0.388],3.309679657349193,0.092,0.388,"(0,)",-414.66501266116325,[0.44],3.5917153676919384,0.44
8,1.489795918367347,-414.07917559220897,-417.11035796431565,-411.5649016751996,[0.372],2.983506930970712,0.108,0.372,"(0,)",-414.0666379764178,[0.41],3.221816819586921,0.41
9,1.5510204081632653,-413.48108689718754,-416.5110169124749,-410.96672627118585,[0.324],2.6853780432398304,0.116,0.324,"(0,)",-413.46826325344415,[0.37],2.880150598794531,0.37
10,1.6122448979591837,-412.8829982294144,-415.91167583267804,-410.3685508444136,[0.308],2.410429688446794,0.132,0.308,"(0,)",-412.8698885450064,[0.35],2.5712167569820896,0.35
11,1.6734693877551021,-412.28490961471795,-415.3123354885391,-409.7703754140613,[0.276],2.1560976705298827,0.152,0.276,"(0,)",-412.2715138854954,[0.29],2.282236040959534,0.29
12,1.7346938775510203,-411.68682093886804,-414.7129944462459,-409.17219999053566,[0.248],1.9292035109336532,0.16,0.248,"(0,)",-411.67313917046306,[0.27],2.0384820895767715,0.27
13,1.7959183673469388,-411.0887322619713,-414.11365340460725,-408.5740245751866,[0.22],1.727886280828109,0.176,0.22,"(0,)",-411.07476445489755,[0.27],1.8043049180701023,0.27
14,1.8571428571428572,-410.4906436320056,-413.51431236364243,-407.9758491691503,[0.204],1.5465086319652668,0.184,0.204,"(0,)",-410.47638980356635,[0.24],1.5885041255337164,0.24
15,1.9183673469387754,-409.89255502908696,-412.9149713233225,-407.37767462040125,[0.18],1.380088136754586,0.2,0.18,"(0,)",-409.8780151429405,[0.21],1.3920125589627335,0.21
16,1.9795918367346939,-409.29446636118854,-412.3156302829555,-406.7794992352021,[0.172],1.226822276206173,0.228,0.172,"(0,)",-409.2796404368526,[0.17],1.2208307994108543,0.17
17,2.0408163265306123,-408.696377697153,-411.7162892433773,-406.1813238506807,[0.156],1.088066366174331,0.236,0.156,"(0,)",-408.6812657342218,[0.17],1.0747617248982275,0.17
18,2.1020408163265305,-408.09828910806436,-411.11694820444023,-405.58314846617264,[0.144],0.9591197974022481,0.264,0.144,"(0,)",-408.0828910897268,[0.16],0.9301578080872205,0.16
19,2.163265306122449,-407.5002004167011,-410.517607168468,-404.9849730879353,[0.132],0.8432918792905635,0.304,0.132,"(0,)",-407.48451634683494,[0.16],0.7936137380419453,0.16
20,2.2244897959183674,-406.902111801492,-409.91826560729567,-404.3867976991908,[0.112],0.7415618388630864,0.32,0.112,"(0,)",-406.8861417095433,[0.15],0.6618413062842774,0.15
