,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
21,2.2857142857142856,-406.93478257852524,-410.2238225891157,-404.044842237218,[0.124],0.8385687372717139,0.304,0.124,"(0,)",-407.0726769644205,[0.13],0.9998146871340318,0.13
22,2.3469387755102042,-406.3366939939912,-409.62433694353473,-403.44956798695046,[0.104],0.7393002489648899,0.32,0.104,"(0,)",-406.474302355088,[0.13],0.8856820319388345,0.13
23,2.4081632653061225,-405.7386053664814,-409.0248512555486,-402.8542936402254,[0.096],0.6521539841133434,0.324,0.096,"(0,)",-405.8759276770717,[0.13],0.7715410956110735,0.13
24,2.4693877551020407,-405.14051672014165,-408.42536569348925,-402.2590192536713,[0.076],0.5770250650611579,0.356,0.076,"(0,)",-405.2775529918482,[0.11],0.6680829798036255,0.11
25,2.5306122448979593,-404.5424281027721,-407.82588041048115,-401.66374485491247,[0.072],0.513291547503257,0.36,0.072,"(0,)",-404.679178332214,[0.09],0.5848712245397946,0.09
26,2.5918367346938775,-403.9443394512514,-407.2263947726159,-401.06847045627126,[0.068],0.4532081730072707,0.396,0.068,"(0,)",-404.0808036415194,[0.09],0.5069312722351029,0.09
27,2.6530612244897958,-403.3462507254895,-406.62690911682523,-400.47319599258157,[0.056],0.3999200066317095,0.416,0.056,"(0,)",-403.4824288840957,[0.09],0.42898779532031,0.09
28,2.7142857142857144,-402.7481621220671,-406.0274234577456,-399.8779215882313,[0.052],0.35406899893252086,0.424,0.052,"(0,)",-402.8840542348409,[0.09],0.35105316829047595,0.09
29,2.7755102040816326,-402.15007345748216,-405.4279377914883,-399.28264719432406,[0.048],0.3115397596654061,0.432,0.048,"(0,)",-402.28567953270397,[0.07],0.2773187189536233,0.07
30,2.836734693877551,-401.5519847328032,-404.8284521274008,-398.68737280428854,[0.044],0.2701745676604601,0.444,0.044,"(0,)",-401.68730477935793,[0.06],0.2175407762606445,0.06
31,2.8979591836734695,-400.95389610019237,-404.22896646526016,-398.0920984164405,[0.04],0.2348940697685976,0.456,0.04,"(0,)",-401.08893010659733,[0.05],0.16956678018088966,0.05
32,2.9591836734693877,-400.35580745262996,-403.62948080539786,-397.49682403129896,[0.032],0.20097780923150338,0.476,0.032,"(0,)",-400.4905554204619,[0.04],0.13441301790291804,0.04
33,3.020408163265306,-399.7577187355654,-403.02999514873795,-396.9015496548087,[0.028],0.1751882231666802,0.484,0.028,"(0,)",-399.89218065680393,[0.03],0.10465513377963,0.03
34,3.0816326530612246,-399.15963009006606,-402.43050949491646,-396.30627528870826,[0.028],0.15007100864332834,0.492,0.028,"(0,)",-399.2938059805479,[0.03],0.07912317517357735,0.03
35,3.142857142857143,-398.56154136047627,-401.8310238300512,-395.71100052690804,[0.024],0.12687264934386394,0.504,0.024,"(0,)",-398.6954312109799,[0.02],0.05393379925061176,0.02
36,3.204081632653061,-397.96345267056444,-401.2315376587849,-395.11572622404736,[0.024],0.10527267115181772,0.528,0.024,"(0,)",-398.0970564975744,[0.02],0.035955979096707724,0.02
37,3.2653061224489797,-397.3653640462856,-400.63205209027535,-394.52045182420244,[0.02],0.08704743475217469,0.544,0.02,"(0,)",-397.49868182572135,[0.01],0.02049147884179,0.01
38,3.326530612244898,-396.767275412982,-400.0325664564747,-393.9251772874123,[0.016],0.07117875380176088,0.572,0.016,"(0,)",-396.90030714997005,[0.],0.015,0.0
39,3.387755102040816,-396.16918677833263,-399.4330807305358,-393.3299033210424,[0.016],0.05705918065055215,0.592,0.016,"(0,)",-396.3019324765563,[0.],0.015,0.0
40,3.4489795918367347,-395.5710981836938,-398.83359552620493,-392.7346289192715,[0.012],0.04378588160696978,0.612,0.012,"(0,)",-395.7035578541203,[0.],0.015,0.0
41,3.510204081632653,-394.9730095443413,-398.23410985586725,-392.13935451760557,[0.012],0.03310862846843733,0.628,0.012,"(0,)",-395.1051831674483,[0.],0.015,0.0
42,3.571428571428571,-394.37492086388283,-397.6346241593455,-391.54408011617943,[0.004],0.02623606052039349,0.652,0.004,"(0,)",-394.5068084504866,[0.],0.015,0.0
43,3.63265306122449,-393.7768321794373,-397.0351384556111,-390.94880571515966,[0.004],0.022269612773224024,0.668,0.004,"(0,)",-393.90843372920017,[0.],0.015,0.0
44,3.693877551020408,-393.17874349387534,-396.43565275911067,-390.35353129552226,[0.004],0.018303417286311543,0.672,0.004,"(0,)",-393.31005900641367,[0.],0.015,0.0
45,3.7551020408163263,-392.5806548112134,-395.83616706932037,-389.75825687321156,[0.],0.015,0.692,0.0,"(0,)",-392.711684286566,[0.],0.015,0.0
46,3.816326530612245,-391.98256619182496,-395.23668138945135,-389.16298245881126,[0.],0.015,0.696,0.0,"(0,)",-392.1133096215077,[0.],0.015,0.0
47,3.877551020408163,-391.38447751638563,-394.637195725477,-388.56770804976674,[0.],0.015,0.716,0.0,"(0,)",-391.5149349083029,[0.],0.015,0.0
48,3.9387755102040813,-390.78638884120943,-394.03771005342537,-387.9724336427839,[0.],0.015,0.724,0.0,"(0,)",-390.916560195545,[0.],0.015,0.0
49,4.0,-390.18830011186697,-393.4382242202396,-387.37715923750204,[0.],0.015,0.74,0.0,"(0,)",-390.31818543481734,[0.],0.015,0.0
