,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-395.10824427864213,-398.45615314404023,-392.7220822490593,[0.012],0.06317505218012592,0.0,0.012,"(0,)",-395.2311390124336,[0.01],0.3779692314620428,0.01
1,1.0612244897959184,-392.85856393781967,-396.35218970983044,-390.51063351608207,[0.008],0.028184495962837557,0.0,0.008,"(0,)",-392.9822208278641,[0.01],0.33965265452020094,0.01
2,1.1224489795918366,-390.6088835641766,-394.2482271472541,-388.2991846419727,[0.],0.015,0.0,0.0,"(0,)",-390.7333025664625,[0.01],0.30133519001319387,0.01
3,1.183673469387755,-388.35920317336416,-392.1442639177533,-386.0877352717907,[0.],0.015,0.0,0.0,"(0,)",-388.4843842882978,[0.01],0.26301873445854457,0.01
4,1.2448979591836735,-386.1095227853608,-390.0403009576999,-383.87628684440836,[0.],0.015,0.0,0.0,"(0,)",-386.23546600937937,[0.01],0.22470274516747052,0.01
5,1.306122448979592,-383.8598424031467,-387.93633788482185,-381.6648378819314,[0.],0.015,0.0,0.0,"(0,)",-383.98654774765777,[0.01],0.18638507504691632,0.01
6,1.3673469387755102,-381.61016203658835,-385.83237516290336,-379.45338894757606,[0.],0.015,0.0,0.0,"(0,)",-381.737629479576,[0.01],0.14806965853614729,0.01
7,1.4285714285714286,-379.3604816110731,-383.7284117386555,-377.24193996248357,[0.008],0.01809816490180765,0.0,0.008,"(0,)",-379.4887112041122,[0.01],0.1097531122953201,0.01
8,1.489795918367347,-377.11080128146676,-381.62444884064405,-375.03049123388047,[0.052],0.4996254164666003,0.0,0.052,"(0,)",-377.2397929950042,[0.08],0.28451808431289344,0.08
9,1.5510204081632653,-374.8611019994599,-379.52046567743025,-372.8190422270719,[0.204],2.6927641197768613,0.0,0.204,"(0,)",-374.990858069935,[0.22],2.475719441839341,0.22
10,1.6122448979591837,-372.6073999130772,-377.3159544570132,-370.6039715879125,[0.364],4.709741295864777,0.0,0.364,"(0,)",-372.7381904189128,[0.47],5.454113388972277,0.47
11,1.6734693877551021,-370.347321775701,-375.04895866889143,-368.37474658353426,[0.46],5.5125527061295685,0.0,0.46,"(0,)",-370.4789174159852,[0.55],6.535236997870663,0.55
12,1.7346938775510203,-368.08057012419636,-372.77203130386306,-366.1380715641488,[0.516],6.1609601720450655,0.0,0.516,"(0,)",-368.212941741428,[0.63],6.928319936117238,0.63
13,1.7959183673469388,-365.80646720828645,-370.49331820849875,-363.8921480919222,[0.476],5.598068827665669,0.0,0.476,"(0,)",-365.93959375771345,[0.6],6.237264568912216,0.6
14,1.8571428571428572,-363.5275162388787,-368.214605222281,-361.6427905684887,[0.472],5.063525087888647,0.0,0.472,"(0,)",-363.6612853842668,[0.55],5.603475316250845,0.55
15,1.9183673469387754,-361.2449581600707,-365.93589216352217,-359.3934329833112,[0.448],4.549749617102676,0.0,0.448,"(0,)",-361.3794869758541,[0.48],5.018594633483978,0.48
16,1.9795918367346939,-358.9597614356098,-363.65717911445347,-357.14407540874,[0.404],4.070119844750879,0.004,0.404,"(0,)",-359.09515078479103,[0.45],4.504156239872155,0.45
17,2.0408163265306123,-356.6735946229495,-361.3784657833073,-354.89471828127563,[0.372],3.626782772968876,0.004,0.372,"(0,)",-356.80978869230023,[0.45],4.001941502697101,0.45
18,2.1020408163265305,-354.3874257258034,-359.09975286849965,-352.6453607258778,[0.332],3.2289663594954354,0.004,0.332,"(0,)",-354.5244244472105,[0.4],3.5277226638602364,0.4
19,2.163265306122449,-352.1012569485435,-356.8210399456602,-350.39600347695455,[0.304],2.869777676369047,0.004,0.304,"(0,)",-352.23906035516865,[0.35],3.099597748937136,0.35
20,2.2244897959183674,-349.81508806458044,-354.54232675696875,-348.1466461303128,[0.28],2.5445828419776273,0.008,0.28,"(0,)",-349.95369613572734,[0.34],2.715310915023051,0.34
21,2.2857142857142856,-347.52891919469835,-352.2636136388553,-345.8972883079229,[0.256],2.2467165312371113,0.008,0.256,"(0,)",-347.6683319244087,[0.29],2.358279429997663,0.29
