seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.1,5,1.5,0.0,0.27,0.0,0.271,0.000160711,0.3625,0.35,-6.862756891141712,-6.88043714564378,-5.683003856951131,2.0118153460964736,1.4778621178524909
3,0.4538461538461539,3,0.1,5,1.5,0.0,0.2325,0.0,0.233,0.000160711,0.44,0.437,-6.5256593102913145,-6.537069399591048,-5.609847940902611,1.779520619043219,1.2817844372764111
3,0.5076923076923077,3,0.1,5,1.5,0.0,0.21,0.0,0.202,0.000160711,0.5,0.494,-6.188561732183957,-6.193701658866305,-5.504074194948347,1.4981685157931899,1.1005976179835835
3,0.5615384615384615,3,0.1,5,1.5,0.0,0.18,0.0,0.175,0.000160711,0.5675,0.553,-5.840932099739072,-5.839691000097403,-5.394061343454253,1.3035744666966362,0.9596220548042309
3,0.6153846153846154,3,0.1,5,1.5,0.0,0.165,0.0,0.147,0.000160711,0.63,0.614,-5.455403671534685,-5.446921273059902,-5.262771940556157,0.9533330264477345,0.6659634695652769
3,0.6692307692307693,3,0.1,5,1.5,0.0,0.1275,0.0,0.124,0.000160711,0.675,0.668,-4.995758611635678,-4.979527673607967,-5.105123880693615,0.8878420447542513,0.6200759004669472
3,0.7230769230769232,3,0.1,5,1.5,0.0,0.0925,0.0,0.091,0.000160711,0.725,0.72,-4.495861065312289,-4.4638310931213745,-4.928645829322706,0.8158347043674734,0.5827003175525879
3,0.7769230769230769,3,0.1,5,1.5,0.0,0.0775,0.0,0.075,0.000160711,0.785,0.775,-3.954442857031792,-3.89733276001518,-4.7561381863476715,0.8022118329872773,0.5646898105562351
3,0.8307692307692308,3,0.1,5,1.5,5.93237015067416e-10,0.055,5.93237015067416e-10,0.06,0.000160711,0.83,0.83,-3.4121292658876126,-3.3297388991340258,-4.5767428202710985,1.5911314122427411,1.011627532366198
3,0.8846153846153847,3,0.1,5,1.5,3.6840597239518047e-10,0.0325,3.6840597239518047e-10,0.056,0.000160711,0.8775,0.855,-2.869815674133189,-2.762145036915683,-4.390044599029998,1.542185295742897,0.9877292159637492
3,0.9384615384615386,3,0.1,5,1.5,5.632840749392187e-09,0.03,5.632840749392187e-09,0.043,0.000160711,0.8975,0.885,-2.277136647020728,-2.146056331752802,-4.22557943126439,1.5485434049511,0.9751805851454146
3,0.9923076923076923,3,0.1,5,1.5,4.131619935066055e-09,0.0175,4.131619935066055e-09,0.027,0.000160711,0.915,0.907,-1.6132200794977196,-1.4641348311976499,-4.0974297417645795,1.3971534603803843,0.9736018644119053
3,1.0461538461538462,3,0.1,5,1.5,4.836734568414158e-09,0.0075,4.836734568414158e-09,0.017,0.000160711,0.9375,0.938,-0.9429225029693886,-0.7769975518601373,-3.9689236874266203,1.4352892637639227,1.0105363800962175
3,1.1,3,0.1,5,1.5,9.06186181648394e-09,0.0075,9.06186181648394e-09,0.013,0.000160711,0.9525,0.956,-0.2368499478035457,-0.05446187487965246,-3.8380487656156763,1.5757839881047255,0.9794563592460671
3,1.1538461538461537,3,0.1,5,1.5,8.69387828394963e-09,0.0075,8.69387828394963e-09,0.008,0.000160711,0.96,0.969,0.47555881029522856,0.6743433145147936,-3.7053387274125558,1.5857978592474815,0.982378042418812
3,1.2076923076923078,3,0.1,5,1.5,1.549838635206413e-08,0.0075,1.549838635206413e-08,0.005,0.000160711,0.9675,0.976,1.2053797655804896,1.420743981766413,-3.554740551525222,1.5608239092402625,0.9941017811732299
3,1.2615384615384615,3,0.1,5,1.5,2.4827971123464465e-08,0.005,2.4827971123464465e-08,0.003,0.000160711,0.9775,0.981,1.93562139566013,2.167569752220339,-3.4015953933310166,1.4153159747351844,1.0032748542008945
3,1.3153846153846156,3,0.1,5,1.5,3.48396274052476e-08,0.005,3.48396274052476e-08,0.0,0.000160711,0.98,0.986,2.667002042527746,2.915416081492134,-3.2472366835938917,1.5766421536505448,0.9982239132768463
3,1.3692307692307693,3,0.1,5,1.5,4.344394610722446e-08,0.0025,4.344394610722446e-08,0.0,0.000160711,0.9925,0.992,3.4247794243098606,3.688957555381239,-3.1130892446448875,1.5739893976799293,0.975648647724813
3,1.4230769230769234,3,0.1,5,1.5,5.0314118094085813e-08,0.0,5.0314118094085813e-08,0.0,0.000160711,0.9925,0.993,4.193923603173803,4.473677043023215,-3.011211132870223,1.5433445094297118,0.9490301396111249
3,1.476923076923077,3,0.1,5,1.5,5.5147793776022525e-08,0.0,5.5147793776022525e-08,0.0,0.000160711,0.9975,0.993,4.982638952998226,5.283415854146301,-2.9280090571607533,1.51733519049501,0.9322828906410451
3,1.5307692307692307,3,0.1,5,1.5,1.4505729506453235e-08,0.0,1.4505729506453235e-08,0.0,0.000160711,0.9975,0.995,5.808773886473912,6.1360458903755895,-2.8595244876819015,1.3394407842978655,0.9393429365522639
3,1.5846153846153848,3,0.1,5,1.5,1.0028483377055863e-08,0.0,1.0028483377055863e-08,0.0,0.000160711,1.0,0.996,6.647771235069274,6.999189554094999,-2.7874686957127808,1.219461370782497,0.9566625173268618
3,1.6384615384615384,3,0.1,5,1.5,1.264233961961736e-08,0.0,1.264233961961736e-08,0.0,0.000160711,1.0,0.997,7.4867685309280025,7.8623331542459525,-2.715120768535155,1.2074393040619513,0.9332436587175841
3,1.6923076923076925,3,0.1,5,1.5,1.961120243976211e-08,0.0,1.961120243976211e-08,0.0,0.000160711,1.0,0.998,8.32576575172448,8.725476671727211,-2.6423128286104824,1.2671422273077706,0.8558521442260693
3,1.7461538461538462,3,0.1,5,1.5,2.0724250315851123e-08,0.0,2.0724250315851123e-08,0.0,0.000160711,1.0,1.0,9.164763040582356,9.58862026466608,-2.5683248535706382,1.254398835329423,0.8338225389394935
3,1.8000000000000003,3,0.1,5,1.5,2.1736331401456255e-08,0.0,2.1736331401456255e-08,0.0,0.000160711,1.0,1.0,10.003760332529081,10.451763860772012,-2.4931811102258696,1.241655443790234,0.8117929334993869
3,1.853846153846154,3,0.1,5,1.5,6.182310219315923e-08,0.0,6.182310219315923e-08,0.0,0.000160711,1.0,1.0,10.865195139621871,11.340710665723869,-2.4458864331005152,1.3654578541304843,0.7831267075861312
3,1.9076923076923076,3,0.1,5,1.5,6.017320108853141e-08,0.0,6.017320108853141e-08,0.0,0.000160711,1.0,1.0,11.734018997613944,12.237671890753626,-2.4002683645714833,1.351298529717794,0.7612822221711181
3,1.9615384615384617,3,0.1,5,1.5,5.865482033406977e-08,0.0,5.865482033406977e-08,0.0,0.000160711,1.0,1.0,12.619437052104816,13.146848553047679,-2.362325096367131,1.3371392048571076,0.7424499077287007
3,2.0153846153846153,3,0.1,5,1.5,5.63137787512602e-08,0.0,5.63137787512602e-08,0.0,0.000160711,1.0,1.0,13.508722956935367,14.059412905756037,-2.3309367296616914,1.3229798486317503,0.7328068866945037
3,2.0692307692307694,3,0.1,5,1.5,5.298312899526536e-08,0.0,5.298312899526536e-08,0.0,0.000160711,1.0,1.0,14.413792929753727,14.984867588027086,-2.2988022521244202,1.3088205317174066,0.7239354981097507
3,2.123076923076923,3,0.1,5,1.5,4.868431680016272e-08,0.0,4.868431680016272e-08,0.0,0.000160711,1.0,1.0,15.318862901750165,15.910322268849923,-2.2661810543894516,1.2686066062508448,0.7217326501628323
3,2.176923076923077,3,0.1,5,1.5,4.345806825512e-08,0.0,4.345806825512e-08,0.0,0.000160711,1.0,1.0,16.223932880613894,16.83577695671007,-2.233513560899589,1.2102622518877553,0.7172501755253002
3,2.230769230769231,3,0.1,5,1.5,3.737490805733046e-08,0.0,3.737490805733046e-08,0.0,0.000160711,1.0,1.0,17.132650815766507,17.76461080596907,-2.208601451462298,1.1960685488785177,0.7158940409094214
3,2.284615384615385,3,0.1,5,1.5,3.4081475863700916e-08,0.0,3.4081475863700916e-08,0.0,0.000160711,1.0,1.0,18.04195697716662,18.693989536420457,-2.183658074498237,1.1172300740031924,0.7400571039491604
3,2.3384615384615386,3,0.1,5,1.5,3.988698138446267e-08,0.0,3.988698138446267e-08,0.0,0.000160711,1.0,1.0,18.958189739892475,19.628332340248576,-2.1604705593155633,1.1286608930919027,0.6837114348819695
3,2.3923076923076922,3,0.1,5,1.5,5.053308171909521e-08,0.0,5.053308171909521e-08,0.0,0.000160711,1.0,1.0,19.878855963198752,20.566524546472145,-2.136438826702967,1.1271569882739223,0.6805227979219924
3,2.4461538461538463,3,0.1,5,1.5,6.030200694340238e-08,0.0,6.030200694340238e-08,0.0,0.000160711,1.0,1.0,20.802418775680753,21.50761334515715,-2.1106448362573142,1.1098588234086646,0.6827175353929106
3,2.5,3,0.1,5,1.5,6.953339037885087e-08,0.0,5.27468768662942e-08,0.0,0.000160711,1.0,1.0,21.725981687271986,22.44870225660466,-2.083889965565445,1.4847618809424359,0.6631863000913435
