seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.1,0.5,1.5,-415.80509721724525,1.0,-415.7796124152201,1.0,0.014171608,0.0,0.0,-427.79677528345246,-427.54929972628173,-427.5576552425001,-415.7436480257956,-415.74900810063014
50,0.0031622776601683794,50,0.1,0.5,1.5,-415.68611466470327,1.0,-415.68607800128495,1.0,0.014171608,0.0,0.0,-427.70919733384466,-427.46206013349746,-427.4620569118867,-415.6860383542657,-415.68603646603015
50,0.1,50,0.1,0.5,1.5,-413.6254680651808,0.99,-413.6254650880327,0.994,0.014171608,0.0,0.0,-424.9397277651417,-424.70328993381185,-424.70329056374914,-413.62546105184924,-413.6254609715009
50,0.105,50,0.1,0.5,1.5,-413.51907614580045,0.99,-413.5190727539019,0.994,0.014171608,0.0,0.0,-424.7967323863845,-424.5608469982112,-424.56084760356293,-413.5190681513157,-413.51906806013847
50,0.20473684210526316,50,0.1,0.5,1.5,-411.39681435705523,0.915,-411.39681228573164,0.936,0.014171608,0.0,0.0,-421.94435095064983,-421.7194851942582,-421.7194855849228,-411.39680953604807,-411.3968094773326
50,0.30447368421052634,50,0.1,0.5,1.5,-409.2745530790975,0.835,-409.2745520047575,0.85,0.014171608,0.0,0.0,-419.09196936857836,-418.8781232845223,-418.87812358766354,-409.2745505967455,-409.2745505654511
50,0.40421052631578946,50,0.1,0.5,1.5,-407.15229205944314,0.75,-407.1522919977572,0.742,0.014171608,0.0,0.0,-416.2395878013459,-416.03676134184656,-416.0367615816898,-407.15229191630186,-407.1522919145357
50,0.5039473684210527,50,0.1,0.5,1.5,-405.03003331522535,0.595,-405.03003326937414,0.596,0.014171608,0.0,0.0,-413.38720597768537,-413.1953991460382,-413.1953995498425,-405.0300332093609,-405.0300332080253
50,0.6036842105263158,50,0.1,0.5,1.5,-402.90777554249445,0.46,-402.9077750091349,0.448,0.014171608,0.0,0.0,-410.5348244140264,-410.3540372530309,-410.3540376398678,-402.90777430999543,-402.90777429450264
50,0.703421052631579,50,0.1,0.5,1.5,-400.7855160922447,0.33,-400.78551593021456,0.328,0.014171608,0.0,0.0,-407.6824429399642,-407.51267548956815,-407.5126757372096,-400.78551571521785,-400.78551571061905
