seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,0.5,1.5,-416.31605952166734,1.0,-416.31506568132846,1.0,0.012316905,0.0,0.0,-426.1940403547749,-425.7162708117117,-425.7166790830508,-416.3118329422042,-416.3109874213129
90,0.0031622776601683794,90,0.1,0.5,1.5,-416.20605647537695,1.0,-416.20604807780137,1.0,0.012316905,0.0,0.0,-426.07305500348923,-425.59671973581715,-425.5967271686458,-416.20601949624535,-416.206012048743
90,0.1,90,0.1,0.5,1.5,-412.8915768186531,0.99,-412.89157599178634,0.984,0.012316905,0.0,0.0,-422.24715767599935,-421.8161775108059,-421.81617864188166,-412.8915731574586,-412.89157241977574
90,0.105,90,0.1,0.5,1.5,-412.7204392578785,0.99,-412.72043917650683,0.982,0.012316905,0.0,0.0,-422.04961630372185,-421.62097794338433,-421.6209784930781,-412.7204388971705,-412.7204388244762
90,0.20473684210526316,90,0.1,0.5,1.5,-409.30677390807574,0.945,-409.30677378497245,0.944,0.012316905,0.0,0.0,-418.10917973733797,-417.7272543571507,-417.72725492090615,-409.30677336183794,-409.30677325173576
90,0.30447368421052634,90,0.1,0.5,1.5,-405.8931075835777,0.84,-405.3159626596278,0.854,0.012316905,0.0,0.0,-414.16874334601147,-413.833530880045,-413.8335313571007,-405.34633846235846,-405.3159623729877
90,0.40421052631578946,90,0.1,0.5,1.5,-402.47944192894545,0.73,-401.323361154469,0.72,0.012316905,0.0,0.0,-410.2283070791572,-409.93980749802546,-409.93980783254364,-401.384206690652,-401.3233601983627
90,0.5039473684210527,90,0.1,0.5,1.5,-399.06577611733906,0.575,-397.3307581108666,0.598,0.012316905,0.0,0.0,-406.2878705811956,-406.04608400053047,-406.04608434573714,-397.42207473034443,-397.3307579736974
90,0.6036842105263158,90,0.1,0.5,1.5,-395.6521110505587,0.48,-393.3381558568292,0.444,0.012316905,0.0,0.0,-402.34743414951254,-402.15236047173966,-402.15236079489654,-393.4599429151153,-393.33815579019887
90,0.703421052631579,90,0.1,0.5,1.5,-392.2384443710947,0.375,-389.34555369175695,0.348,0.012316905,0.0,0.004,-398.40699791610854,-398.258637182198,-398.2586373575046,-389.49781102699893,-389.34555361141463
90,0.8031578947368422,90,0.1,0.5,1.5,-388.8247787215229,0.255,-385.3529515389153,0.266,0.012316905,0.0,0.004,-394.4665613879094,-394.3649135662888,-394.36491383678475,-385.5356791905772,-385.3529514284257
90,0.9028947368421053,90,0.1,0.5,1.5,-385.41111404246703,0.175,-381.36034960508374,0.21,0.012316905,0.0,0.012,-390.526124920358,-390.4711900421578,-390.4711903677746,-381.5735473591021,-381.36034916887365
