seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
8,0.5,8,0.01,10,1.5,1.3087854195725044,0.0675,1.0898600452723932,0.069,0.00030206,0.5525,0.581,-4.104805916104372,-4.043780440394783,-4.858368414557011
8,0.5512820512820513,8,0.01,10,1.5,1.3097848814285438,0.04,1.058902617545339,0.046,0.00030206,0.62,0.645,-3.4502186630473957,-3.359788339356859,-4.6687058028642365
8,0.6025641025641025,8,0.01,10,1.5,1.3184987123199734,0.025,1.050247031630038,0.033,0.00030206,0.6825,0.723,-2.7822427965580463,-2.6615150507525493,-4.499489189845288
8,0.6538461538461539,8,0.01,10,1.5,1.3397804805459717,0.0175,1.0670379879543792,0.022,0.00030206,0.74,0.784,-2.0963055561621946,-1.9462257230650393,-4.326187105801258
8,0.7051282051282051,8,0.01,10,1.5,1.3119847456303215,0.01,1.095281986263915,0.015,0.00030206,0.8175,0.829,-1.332447409770644,-1.1574647530936917,-4.165272824759874
8,0.7564102564102564,8,0.01,10,1.5,1.2855395705068458,0.0075,1.0609134291739422,0.009,0.00030206,0.8525,0.862,-0.5593586938061155,-0.3608371724491681,-4.009173285953258
8,0.8076923076923077,8,0.01,10,1.5,1.319000502936076,0.0075,1.0281945631534655,0.005,0.00030206,0.89,0.891,0.2381536075079302,0.4557540295472212,-3.872364455944186
8,0.858974358974359,8,0.01,10,1.5,1.3574216281022287,0.005,1.0239229181892116,0.003,0.00030206,0.9125,0.924,1.0543240487763819,1.291003369177913,-3.7494834893154643
8,0.9102564102564102,8,0.01,10,1.5,1.3344022242664855,0.005,1.0840148888637522,0.002,0.00030206,0.935,0.943,1.916355250451805,2.1718200488274286,-3.640838133497183
8,0.9615384615384615,8,0.01,10,1.5,1.3124058659174527,0.005,1.0675278723301473,0.002,0.00030206,0.95,0.953,2.796016472317843,3.0700811744478025,-3.5323208456113444
8,1.0128205128205128,8,0.01,10,1.5,1.3200628941100012,0.0025,1.0714650514675743,0.002,0.00030206,0.96,0.969,3.675677689481808,3.9683422944760336,-3.4222509353193047
8,1.064102564102564,8,0.01,10,1.5,1.3894743354594323,0.0025,1.0491729087854305,0.001,0.00030206,0.9675,0.976,4.555338907474653,4.866603415474784,-3.3106806600148175
8,1.1153846153846154,8,0.01,10,1.5,1.397487501847541,0.0025,1.0530140593591806,0.0,0.00030206,0.98,0.986,5.451897324273412,5.784376489442472,-3.231811675508155
8,1.1666666666666665,8,0.01,10,1.5,1.4055006653218605,0.0025,1.0568552081421512,0.0,0.00030206,0.985,0.988,6.389796978966985,6.753330985032067,-3.187158821176901
8,1.217948717948718,8,0.01,10,1.5,1.4135138270017586,0.0025,1.0606963559521272,0.0,0.00030206,0.9875,0.99,7.3299229432276505,7.725218966825414,-3.1409229976790427
8,1.2692307692307692,8,0.01,10,1.5,1.4215269845281415,0.0,1.0576025141348713,0.0,0.00030206,0.99,0.992,8.270048904985181,8.697106946999304,-3.0928769700757446
8,1.3205128205128205,8,0.01,10,1.5,1.4295401520687556,0.0,1.058352518223273,0.0,0.00030206,0.9925,0.996,9.210174867080388,9.668994927943762,-3.041960607949653
8,1.3717948717948718,8,0.01,10,1.5,1.4375533435450887,0.0,1.0616083643847296,0.0,0.00030206,0.995,1.0,10.15030082678407,10.64088290713742,-2.987190541228175
8,1.423076923076923,8,0.01,10,1.5,1.4224776611682959,0.0,1.0738897660536086,0.0,0.00030206,0.9975,1.0,11.090426820274475,11.612770913293833,-2.929006596316439
8,1.4743589743589745,8,0.01,10,1.5,1.4414615959347188,0.0,1.0697688288480753,0.0,0.00030206,1.0,1.0,12.0346180433269,12.587981807925496,-2.8687496741641025
8,1.5256410256410255,8,0.01,10,1.5,1.4604455282543023,0.0,1.0784435792318159,0.0,0.00030206,1.0,1.0,12.994713371048604,13.577948114140238,-2.824664972272755
8,1.5769230769230769,8,0.01,10,1.5,1.4555504758901494,0.0,1.0925930983264178,0.0,0.00030206,1.0,1.0,13.97417613689945,14.589921034218758,-2.800028538896925
8,1.6282051282051282,8,0.01,10,1.5,1.4850175782267967,0.0,1.1093198726368032,0.0,0.00030206,1.0,1.0,14.97571318087282,15.620932414476668,-2.778502258019961
8,1.6794871794871795,8,0.01,10,1.5,1.5144846796964577,0.0,1.1368305633940794,0.0,0.00030206,1.0,1.0,15.983515148772184,16.656433651487177,-2.758517503716316
8,1.7307692307692308,8,0.01,10,1.5,1.519268053184836,0.0,1.1555260287696982,0.0,0.00030206,1.0,1.0,17.004565341635153,17.702367874355456,-2.7503610815194874
8,1.782051282051282,8,0.01,10,1.5,1.5587627524913061,0.0,1.1791026776895936,0.0,0.00030206,1.0,1.0,18.032773220150883,18.754170674599564,-2.7409115462385163
