seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
9,0.5,9,0.01,10,1.5,1.076702880296811,0.085,0.8437095104522848,0.1,0.000208737,0.595,0.573,-4.3382998254174865,-4.284739501218242,-4.718252808936404
9,0.5512820512820513,9,0.01,10,1.5,1.0541346960987483,0.065,0.7749303755616794,0.075,0.000208737,0.6625,0.634,-3.696825171293929,-3.6146496102828807,-4.533044919604625
9,0.6025641025641025,9,0.01,10,1.5,1.0583296722361248,0.045,0.7280787905113683,0.06,0.000208737,0.7225,0.7,-3.0553505148614817,-2.944559716988418,-4.3337457813239055
9,0.6538461538461539,9,0.01,10,1.5,1.0786738238821305,0.0275,0.6749829141346887,0.045,0.000208737,0.7725,0.756,-2.4108878335725645,-2.2712825965731516,-4.132710475104086
9,0.7051282051282051,9,0.01,10,1.5,1.0763392356423471,0.0275,0.6543096721428262,0.032,0.000208737,0.82,0.802,-1.7079850779262054,-1.5405450607437812,-3.967910849407528
9,0.7564102564102564,9,0.01,10,1.5,1.073000552477625,0.0225,0.682538673462477,0.023,0.000208737,0.8575,0.842,-0.9495080259133456,-0.7574312683383071,-3.809458266861363
9,0.8076923076923077,9,0.01,10,1.5,1.067021210422835,0.02,0.6411464520298377,0.02,0.000208737,0.875,0.875,-0.16723978774127624,0.046128512242842465,-3.666897289955881
9,0.858974358974359,9,0.01,10,1.5,1.0604444665767738,0.015,0.6434543531562635,0.011,0.000208737,0.91,0.903,0.6588914170481448,0.8913844474159655,-3.553113553778942
9,0.9102564102564102,9,0.01,10,1.5,1.0538677357475303,0.0075,0.6475208640361884,0.008,0.000208737,0.94,0.925,1.4980409575162197,1.7495216794313724,-3.437533464295467
9,0.9615384615384615,9,0.01,10,1.5,1.047291023342076,0.005,0.6801182627708248,0.004,0.000208737,0.95,0.945,2.3686772110748864,2.6388141858943617,-3.3209177940765935
9,1.0128205128205128,9,0.01,10,1.5,0.9971058881250537,0.005,0.6708916613070968,0.004,0.000208737,0.9625,0.958,3.239313464552818,3.5281066951167896,-3.2019750333934365
9,1.064102564102564,9,0.01,10,1.5,1.0022550317379164,0.005,0.6854791836181393,0.003,0.000208737,0.9775,0.971,4.109949703128446,4.417399185679614,-3.0817340485377454
9,1.1153846153846154,9,0.01,10,1.5,1.0297909356846078,0.005,0.6984633779454918,0.001,0.000208737,0.9825,0.976,4.995588544607673,5.324378957327845,-2.96856335794175
9,1.1666666666666665,9,0.01,10,1.5,1.0406324429691198,0.0025,0.7282361713970842,0.001,0.000208737,0.9875,0.984,5.906398681819078,6.261274933726033,-2.872161157850049
9,1.217948717948718,9,0.01,10,1.5,1.0585554483821233,0.0025,0.7636440546803871,0.001,0.000208737,0.9925,0.99,6.837202868748334,7.223801115333986,-2.8186671521519227
9,1.2692307692307692,9,0.01,10,1.5,1.0764784425406095,0.0025,0.7939038180239704,0.001,0.000208737,0.9925,0.991,7.768007051899296,8.186327295199318,-2.7613419293700203
9,1.3205128205128205,9,0.01,10,1.5,1.074978596389511,0.0025,0.8330585044656874,0.0,0.000208737,0.995,0.995,8.698811311441885,9.148853543931699,-2.7016991602639018
9,1.3717948717948718,9,0.01,10,1.5,1.1039519084925413,0.0,0.8662569140492038,0.0,0.000208737,0.995,0.999,9.629615518468615,10.111379746175043,-2.639643460042563
9,1.423076923076923,9,0.01,10,1.5,1.1139833311000589,0.0,0.8963885295167214,0.0,0.000208737,0.9975,1.0,10.560419712653925,11.07390593307881,-2.574175538426549
9,1.4743589743589745,9,0.01,10,1.5,1.1303599315299586,0.0,0.949975230086576,0.0,0.000208737,0.9975,1.0,11.491223929699604,12.03643214711643,-2.5075446105245383
9,1.5256410256410255,9,0.01,10,1.5,1.1800525252291387,0.0,0.993684877684403,0.0,0.000208737,1.0,1.0,12.42717833282055,13.005687937218388,-2.4578450515491017
9,1.5769230769230769,9,0.01,10,1.5,1.206220679761409,0.0,1.0415244800431867,0.0,0.000208737,1.0,1.0,13.377198725238323,13.990938699764833,-2.422284662439847
9,1.6282051282051282,9,0.01,10,1.5,1.2418193713679002,0.0,1.099046470832465,0.0,0.000208737,1.0,1.0,14.364171722248377,15.007401149000442,-2.3922599933213347
9,1.6794871794871795,9,0.01,10,1.5,1.3055429228070228,0.0,1.1659575598955745,0.0,0.000208737,1.0,1.0,15.370168321998044,16.038782009056437,-2.366056384264784
9,1.7307692307692308,9,0.01,10,1.5,1.369266399398216,0.0,1.2328686236056672,0.0,0.000208737,1.0,1.0,16.377319876988786,17.071232726217513,-2.341088244955835
9,1.782051282051282,9,0.01,10,1.5,1.4076586211573492,0.0,1.2861188559458092,0.0,0.000208737,1.0,1.0,17.39863564594353,18.116073239581485,-2.3325012763669446
9,1.8333333333333333,9,0.01,10,1.5,1.4523704593679663,0.0,1.3594988750847659,0.0,0.000208737,1.0,1.0,18.430630041826603,19.169729905421995,-2.323267378842156
9,1.8846153846153846,9,0.01,10,1.5,1.5049421393915527,0.0,1.4381904407324742,0.0,0.000208737,1.0,1.0,19.462624359696687,20.223386502780436,-2.3121899729677815
9,1.935897435897436,9,0.01,10,1.5,1.5849166194475728,0.0,1.4916821554468702,0.0,0.000208737,1.0,1.0,20.497721631943005,21.279577184069552,-2.3001727001383894
9,1.9871794871794872,9,0.01,10,1.5,1.6203850317375779,0.0,2.2905183920526846,0.0,0.000208737,1.0,1.0,21.54581952505647,22.346593489794948,-2.2908391243080812
9,2.0384615384615383,9,0.01,10,1.5,1.6318335365976895,0.0,2.3066617188797807,0.0,0.000208737,1.0,1.0,22.59756330288235,23.417255683005312,-2.2936034495013775
9,2.0897435897435894,9,0.01,10,1.5,1.6432819627369526,0.0,2.3228049016935084,0.0,0.000208737,1.0,1.0,23.649307102663393,24.487917893714357,-2.2963465394999605
9,2.141025641025641,9,0.01,10,1.5,1.823580441060371,0.0,2.315834361639118,0.0,0.000208737,1.0,1.0,24.70105090149812,25.55858009937451,-2.2990896294144703
9,2.1923076923076925,9,0.01,10,1.5,1.5784851021368385,0.0,1.6086006716003125,0.0,0.000208737,1.0,1.0,25.752794802519894,26.62924243526932,-2.3015809768328235
9,2.2435897435897436,9,0.01,10,1.5,1.5893304258838277,0.0,1.6200735706836715,0.0,0.000208737,1.0,1.0,26.804538554628333,27.699904601374847,-2.303862595674707
9,2.2948717948717947,9,0.01,10,1.5,1.6001763641200824,0.0,1.6315472428760114,0.0,0.000208737,1.0,1.0,27.856282325372863,28.770566789035794,-2.30614404610693
9,2.346153846153846,9,0.01,10,1.5,1.6110222865355122,0.0,2.4070951151699793,0.0,0.000208737,1.0,1.0,28.908026098594327,29.8412289768931,-2.3083483417600146
9,2.3974358974358974,9,0.01,10,1.5,1.6218682048908286,0.0,2.424561531674042,0.0,0.000208737,1.0,1.0,29.959769862827944,30.91189115369285,-2.310303585532378
