seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
6,0.5,6,0.01,10,1.5,1.604958961333125,0.0875,1.0039510073989346,0.072,0.000239878,0.57,0.615,-4.467534504513221,-4.45257364895992,-4.973759401923286
6,0.5512820512820513,6,0.01,10,1.5,1.5633409642578178,0.0725,0.9467227372230368,0.057,0.000239878,0.645,0.683,-3.827252644467602,-3.7837477198559726,-4.774574358904509
6,0.6025641025641025,6,0.01,10,1.5,1.570057662890601,0.05,0.9177353412971543,0.049,0.000239878,0.7075,0.754,-3.18697077528682,-3.1149217804596896,-4.567316779436851
6,0.6538461538461539,6,0.01,10,1.5,1.5735724889668208,0.035,0.891121058505879,0.039,0.000239878,0.775,0.816,-2.543510212778423,-2.44270523397816,-4.359954114848277
6,0.7051282051282051,6,0.01,10,1.5,1.562652164095404,0.0275,0.8672618008079858,0.034,0.000239878,0.8475,0.855,-1.830348803140222,-1.7023442455660533,-4.200879931575663
6,0.7564102564102564,6,0.01,10,1.5,1.589000229697528,0.0225,0.8841377608471921,0.023,0.000239878,0.8775,0.894,-1.0724237578989355,-0.9198746201630238,-4.046597053829658
6,0.8076923076923077,6,0.01,10,1.5,1.5447260680450967,0.0125,0.8376526718183803,0.015,0.000239878,0.9175,0.914,-0.2914294214403787,-0.11854835358623328,-3.906596204268398
6,0.858974358974359,6,0.01,10,1.5,1.5785309054176138,0.01,0.8354089961222171,0.011,0.000239878,0.9375,0.932,0.50433756205257,0.6962365830014564,-3.7758215335820067
6,0.9102564102564102,6,0.01,10,1.5,1.5798047805126927,0.0075,0.8319572120700046,0.008,0.000239878,0.955,0.951,1.3295630260592597,1.540480001388545,-3.666090728206572
6,0.9615384615384615,6,0.01,10,1.5,1.6178479326626138,0.005,0.887715874105468,0.004,0.000239878,0.965,0.964,2.1971224301035255,2.426611734608534,-3.5553212129450045
6,1.0128205128205128,6,0.01,10,1.5,1.5471891520737437,0.005,0.8767904377281763,0.003,0.000239878,0.9725,0.98,3.066675737198763,3.3147163821617034,-3.44385592916145
6,1.064102564102564,6,0.01,10,1.5,1.548434718691701,0.0025,0.8813035276761162,0.003,0.000239878,0.98,0.987,3.93622906402446,4.202821048530998,-3.331302611387755
6,1.1153846153846154,6,0.01,10,1.5,1.5849002938421874,0.0025,0.8489075939228132,0.002,0.000239878,0.99,0.99,4.805782390136866,5.090925717189484,-3.2175721394445422
6,1.1666666666666665,6,0.01,10,1.5,1.58617417086744,0.0,0.8532326383258156,0.002,0.000239878,0.995,0.993,5.684433642402197,5.9907872742785475,-3.1159393942364013
6,1.217948717948718,6,0.01,10,1.5,1.58744804783586,0.0,0.8575576789578372,0.001,0.000239878,0.9975,0.996,6.6138985273446,6.951824510012547,-3.072346501214377
6,1.2692307692307692,6,0.01,10,1.5,1.588721924129807,0.0,0.8560303062780604,0.0,0.000239878,0.9975,0.997,7.543363403580543,7.912861738411956,-3.0268807771030906
6,1.3205128205128205,6,0.01,10,1.5,1.5899958101678282,0.0,0.8645449930004662,0.0,0.000239878,1.0,0.997,8.472828339547698,8.873899021794987,-2.978612487037306
6,1.3717948717948718,6,0.01,10,1.5,1.5912696845013288,0.0,0.8730596685537044,0.0,0.000239878,1.0,0.998,9.40229323868494,9.834936272424507,-2.926531977801692
6,1.423076923076923,6,0.01,10,1.5,1.59254355771578,0.0,0.8815743414764452,0.0,0.000239878,1.0,0.998,10.331758142081329,10.795973527397303,-2.8702563219241086
6,1.4743589743589745,6,0.01,10,1.5,1.5938174299185517,0.0,0.8847767223677616,0.0,0.000239878,1.0,0.998,11.261223045924085,11.757010783805379,-2.809757647173992
6,1.5256410256410255,6,0.01,10,1.5,1.5606942449448644,0.0,0.8911843716937891,0.0,0.000239878,1.0,1.0,12.190687941555737,12.718048029721071,-2.746124912190899
6,1.5769230769230769,6,0.01,10,1.5,1.5733013861047258,0.0,0.9078739351919376,0.0,0.000239878,1.0,1.0,13.142494719108543,13.700069971724254,-2.701061333944467
6,1.6282051282051282,6,0.01,10,1.5,1.585908523448737,0.0,0.9136958708080231,0.0,0.000239878,1.0,1.0,14.119968348086216,14.710415566583574,-2.6727970878129517
6,1.6794871794871795,6,0.01,10,1.5,1.5985156574381219,0.0,0.9284763475128777,0.0,0.000239878,1.0,1.0,15.113946654997795,15.732589515927378,-2.6488829249086843
6,1.7307692307692308,6,0.01,10,1.5,1.6111228544564051,0.0,0.9473648641170352,0.0,0.000239878,1.0,1.0,16.116921307007303,16.761266921511755,-2.627945931157179
6,1.782051282051282,6,0.01,10,1.5,1.5905765163497099,0.0,0.9723505464048717,0.0,0.000239878,1.0,1.0,17.12637110757342,17.79549753540471,-2.6159896906210798
6,1.8333333333333333,6,0.01,10,1.5,1.5812109036980588,0.0,1.004280304427859,0.0,0.000239878,1.0,1.0,18.150234687788963,18.84149940027539,-2.6014260293790836
6,1.8846153846153846,6,0.01,10,1.5,1.590087498614117,0.0,1.0415497873032593,0.0,0.000239878,1.0,1.0,19.179410545583732,19.89222123577279,-2.591717767771503
6,1.935897435897436,6,0.01,10,1.5,1.600517205520638,0.0,1.1410046434390975,0.0,0.000239878,1.0,1.0,20.209901020497732,20.944160818308966,-2.583128228833425
6,1.9871794871794872,6,0.01,10,1.5,1.643397702374882,0.0,1.2097294787362793,0.0,0.000239878,1.0,1.0,21.240391553972582,21.99610045883103,-2.5730637401623597
6,2.0384615384615383,6,0.01,10,1.5,1.6321484468727017,0.0,1.2475640977241123,0.0,0.000239878,1.0,1.0,22.270882059517167,23.04804007038805,-2.5623036247654123
6,2.0897435897435894,6,0.01,10,1.5,1.655580255307586,0.0,1.2739441663579847,0.0,0.000239878,1.0,1.0,23.312484229378484,24.109665962860404,-2.56003764936715
6,2.141025641025641,6,0.01,10,1.5,1.662210467476762,0.0,1.2808496711822936,0.0,0.000239878,1.0,1.0,24.362660295562545,25.178565652709025,-2.5615444112638004
6,2.1923076923076925,6,0.01,10,1.5,1.7022178636282614,0.0,1.2398930293289354,0.0,0.000239878,1.0,1.0,25.419358503955582,26.254056139145774,-2.5594821871248095
6,2.2435897435897436,6,0.01,10,1.5,1.6754714104231834,0.0,1.2546164566890383,0.0,0.000239878,1.0,1.0,26.477745657035804,27.33125336931503,-2.556405762830736
6,2.2948717948717947,6,0.01,10,1.5,1.682101385536385,0.0,1.2602226282665998,0.0,0.000239878,1.0,1.0,27.536132704810747,28.408450475416025,-2.5532162316494342
6,2.346153846153846,6,0.01,10,1.5,1.5379522046491505,0.0,1.2847222835890935,0.0,0.000239878,1.0,1.0,28.594519708545004,29.485647546684948,-2.54979050452458
6,2.3974358974358974,6,0.01,10,1.5,1.5439905792020412,0.0,1.2627747267641642,0.0,0.000239878,1.0,1.0,29.652906859244254,30.562844746791665,-2.5463253150806002
6,2.448717948717949,6,0.01,10,1.5,1.5500290494643385,0.0,1.2333595441106568,0.0,0.000239878,1.0,1.0,30.711294074133704,31.640042032717556,-2.54274236543979
6,2.5,6,0.01,10,1.5,1.5560674587667458,0.0,1.231230578534671,0.0,0.000239878,1.0,1.0,31.769681156506785,32.71723917364695,-2.5390750772168946
