seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.15,0.5,1,-0.86719488778867,0.715,-0.8720044395236255,0.728,0.002848836
50,0.00021544346900318845,50,0.15,0.5,1,-0.8671948878014066,0.715,-0.8720044394410363,0.728,0.002848836
50,0.00046415888336127773,50,0.15,0.5,1,-0.8671948877937882,0.715,-0.8720044394658308,0.728,0.002848836
50,0.001,50,0.15,0.5,1,-0.8671948878322511,0.715,-0.8720044393754907,0.726,0.002848836
50,0.002154434690031882,50,0.15,0.5,1,-0.867194887812826,0.715,-0.8720044393858987,0.722,0.002848836
50,0.004641588833612777,50,0.15,0.5,1,-0.8671948878372201,0.71,-0.8720044393309943,0.718,0.002848836
50,0.01,50,0.15,0.5,1,-0.8671948878454101,0.705,-0.8720044392996147,0.706,0.002848836
50,0.021544346900318822,50,0.15,0.5,1,-0.8671948878164337,0.695,-0.8720044393022721,0.696,0.002848836
50,0.046415888336127774,50,0.15,0.5,1,-0.8671948878499451,0.655,-0.872004439318835,0.65,0.002848836
50,0.1,50,0.15,0.5,1,-0.8656361950708275,0.555,-0.8752352217065495,0.546,0.002848836
50,0.11,50,0.15,0.5,1,-0.8652869967904329,0.55,-0.87595902288069,0.528,0.002848836
50,0.14708333333333334,50,0.15,0.5,1,-0.8714657276508546,0.435,-0.8865996134956324,0.428,0.002848836
50,0.18416666666666667,50,0.15,0.5,1,-0.8753868263402851,0.35,-0.8919149089799661,0.354,0.002848836
50,0.22125,50,0.15,0.5,1,-0.8787628823643501,0.31,-0.8991022588312462,0.296,0.002848836
50,0.25833333333333336,50,0.15,0.5,1,-0.8815837855628555,0.24,-0.9029382269279503,0.232,0.002848836
50,0.29541666666666666,50,0.15,0.5,1,-0.8850608911949785,0.19,-0.9039726514526912,0.178,0.002848836
50,0.3325,50,0.15,0.5,1,-0.8869622551264262,0.13,-0.9048350719075572,0.128,0.002848836
50,0.3695833333333333,50,0.15,0.5,1,-0.8848585140381402,0.1,-0.9053930964125811,0.11,0.002848836
50,0.4066666666666667,50,0.15,0.5,1,-0.8837124513521583,0.06,-0.9056769301751741,0.084,0.002848836
50,0.44375000000000003,50,0.15,0.5,1,-0.8838810981208266,0.05,-0.9061056568764011,0.064,0.002848836
50,0.48083333333333333,50,0.15,0.5,1,-0.8847866614945352,0.04,-0.9059837544447222,0.048,0.002848836
50,0.5179166666666667,50,0.15,0.5,1,-0.8872913809808053,0.035,-0.9057820739791448,0.04,0.002848836
50,0.555,50,0.15,0.5,1,-0.8891225820226576,0.03,-0.9056496367401818,0.038,0.002848836
50,0.5920833333333334,50,0.15,0.5,1,-0.8905663180153038,0.025,-0.905615701171547,0.036,0.002848836
50,0.6291666666666667,50,0.15,0.5,1,-0.8917461624825458,0.025,-0.9056279850289686,0.026,0.002848836
50,0.66625,50,0.15,0.5,1,-0.892735042014648,0.025,-0.9056630951883267,0.024,0.002848836
50,0.7033333333333334,50,0.15,0.5,1,-0.8935795064115574,0.02,-0.9057091275758555,0.022,0.002848836
50,0.7404166666666667,50,0.15,0.5,1,-0.8942647199069879,0.02,-0.9055415584401922,0.022,0.002848836
50,0.7775000000000001,50,0.15,0.5,1,-0.8949297386056958,0.02,-0.9054046535983276,0.018,0.002848836
50,0.8145833333333333,50,0.15,0.5,1,-0.8957434457567541,0.015,-0.9051929697241616,0.018,0.002848836
50,0.8516666666666667,50,0.15,0.5,1,-0.8966055151863251,0.015,-0.9050545680845828,0.014,0.002848836
50,0.88875,50,0.15,0.5,1,-0.8972593067072823,0.01,-0.9049839872858249,0.012,0.002848836
50,0.9258333333333334,50,0.15,0.5,1,-0.8979087032150203,0.01,-0.9050382140738681,0.01,0.002848836
50,0.9629166666666668,50,0.15,0.5,1,-0.8992851045588631,0.01,-0.9055210004809895,0.008,0.002848836
50,1.0,50,0.15,0.5,1,-0.9002507464200292,0.01,-0.9058361487464833,0.006,0.002848836
50,1.1,50,0.15,0.5,1,-0.8883819823864735,0.005,-0.8980312351994346,0.002,0.002848836
50,1.2512820512820513,50,0.15,0.5,1,-0.8744638943121895,0.005,-0.8870302579415379,0.002,0.002848836
50,1.4025641025641027,50,0.15,0.5,1,-0.8687359749413635,0.005,-0.8771631315134565,0.0,0.002848836
50,1.553846153846154,50,0.15,0.5,1,-0.8597332945406876,0.005,-0.8642600611049683,0.0,0.002848836
50,1.7051282051282053,50,0.15,0.5,1,-0.85355694557493,0.005,-0.8537679768591925,0.0,0.002848836
50,1.8564102564102565,50,0.15,0.5,1,-0.8475674917288926,0.005,-0.8455877012756032,0.0,0.002848836
50,2.0076923076923077,50,0.15,0.5,1,-0.8430976947813931,0.0,-0.841876009411437,0.0,0.002848836
50,2.1589743589743593,50,0.15,0.5,1,-0.83936218889346,0.0,-0.8391673824956402,0.0,0.002848836
50,2.3102564102564105,50,0.15,0.5,1,-0.8360612523600705,0.0,-0.8369923349275018,0.0,0.002848836
50,2.4615384615384617,50,0.15,0.5,1,-0.8332208482214436,0.0,-0.8358451689060133,0.0,0.002848836
50,2.6128205128205133,50,0.15,0.5,1,-0.8298832945413045,0.0,-0.8342421492465185,0.0,0.002848836
50,2.7641025641025645,50,0.15,0.5,1,-0.8254499093174402,0.0,-0.832556771355386,0.0,0.002848836
50,2.9153846153846157,50,0.15,0.5,1,-0.8214119236693961,0.0,-0.8308361334463084,0.0,0.002848836
50,3.066666666666667,50,0.15,0.5,1,-0.8177228293894814,0.0,-0.8291786984213136,0.0,0.002848836
50,3.2179487179487185,50,0.15,0.5,1,-0.8141110859381122,0.0,-0.8273064963085822,0.0,0.002848836
50,3.3692307692307697,50,0.15,0.5,1,-0.8112136700634176,0.0,-0.8259014425164161,0.0,0.002848836
50,3.520512820512821,50,0.15,0.5,1,-0.8093028464381175,0.0,-0.8253941135527836,0.0,0.002848836
50,3.671794871794872,50,0.15,0.5,1,-0.8077353646176658,0.0,-0.8248681341230826,0.0,0.002848836
50,3.8230769230769233,50,0.15,0.5,1,-0.806519491090985,0.0,-0.8241416830766948,0.0,0.002848836
50,3.974358974358975,50,0.15,0.5,1,-0.805332442615368,0.0,-0.8233443693695734,0.0,0.002848836
